uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
2868124	Faleh Aldham	2015-04-01	7	7	6	1	1	1	0	0	0	8	7	0.875
1704570	bosman542	2015-04-01	8	0	7	0	0	0	0	0	0	8	7	0.875
1938105	Pravat	2014-02-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
3215407	Sandeep Raj Shakya	2015-09-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
2926117	m-rekibou	2015-05-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
2882582	Duke123	2015-05-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
86760	Mike Dolbow	2015-04-01	6	0	0	0	0	0	0	0	0	6	0	0
2899065	Shreya B	2015-05-01	5	6	0	1	1	1	0	0	0	6	1	0.16666666666666666
1210197	Bikalpa	2013-01-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
2871862	lmawhinney	2015-05-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
1961615	Samorn	2015-07-01	4	2	3	3	0	3	0	0	0	7	6	0.8571428571428571
1901394	JFayne	2014-01-01	6	6	5	1	1	0	0	0	0	7	5	0.7142857142857143
3274308	Arjun Poudel	2015-09-01	4	3	3	3	0	0	0	0	0	7	3	0.42857142857142855
2868324	Priyankam	2015-05-01	5	5	4	2	1	1	0	0	0	7	5	0.7142857142857143
2898940	rubingh	2015-05-01	6	1	1	1	0	1	0	0	0	7	2	0.2857142857142857
2142137	utkrist	2014-06-01	5	5	5	1	1	1	0	0	0	6	6	1
2897239	CPBhattarai	2015-05-01	5	5	1	2	1	1	0	0	0	7	2	0.2857142857142857
2883093	nepab	2015-05-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
2878807	OBATOMI	2015-04-01	5	5	4	2	1	1	0	0	0	7	5	0.7142857142857143
2870531	Jake Wegmann	2015-04-01	5	5	4	2	2	2	0	0	0	7	6	0.8571428571428571
2863886	chao13465	2015-04-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
1706049	Hotel Holy Himalaya	2013-08-01	4	4	4	2	1	2	0	0	0	6	6	1
2057049	humagai puskar	2014-06-01	6	6	4	0	0	0	0	0	0	6	4	0.6666666666666666
2629504	tattwa	2015-02-01	4	0	3	3	0	2	0	0	0	7	5	0.7142857142857143
2890540	lyjennifer	2015-05-01	4	4	3	3	1	2	0	0	0	7	5	0.7142857142857143
2858751	DSHJR	2015-04-01	3	3	2	4	2	3	0	0	0	7	5	0.7142857142857143
498382	Hempal Shrestha	2011-07-01	6	6	1	1	1	0	0	0	0	7	1	0.14285714285714285
2016743	Somit	2014-04-01	5	5	4	2	1	1	0	0	0	7	5	0.7142857142857143
3086788	Rabi Thapa	2015-07-01	3	2	1	4	0	2	0	0	0	7	3	0.42857142857142855
2866345	rekox006	2015-04-01	5	6	0	1	1	0	0	0	0	6	0	0
1503390	Saurav Dhakal	2013-05-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
2909238	greatqueen	2015-05-01	5	5	4	2	2	2	0	0	0	7	6	0.8571428571428571
2894515	Stefan Van Dam	2015-05-01	5	5	4	2	2	2	0	0	0	7	6	0.8571428571428571
3035366	vinodtelematics	2015-07-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
2676054	corgan555	2015-02-01	3	4	1	3	2	3	0	0	0	6	4	0.6666666666666666
1716439	slesa	2013-08-01	3	4	3	3	0	2	0	0	0	6	5	0.8333333333333334
1948292	rhoit	2014-02-01	5	5	1	1	1	1	0	0	0	6	2	0.3333333333333333
2880834	notrapid	2015-04-01	5	4	4	2	1	1	0	0	0	7	5	0.7142857142857143
1859964	StefViajando	2014-05-01	4	4	1	3	2	1	0	0	0	7	2	0.2857142857142857
3271926	gopal nyaupane	2015-10-01	5	4	4	2	0	2	0	0	0	7	6	0.8571428571428571
1447204	Rakeshmishra	2013-05-01	1	2	1	5	1	2	0	0	0	6	3	0.5
1570327	Raw Bin Tamang	2013-08-01	2	2	1	1	0	0	0	0	0	3	1	0.3333333333333333
1570327	Raw Bin Tamang	2014-01-01	1	1	1	1	0	1	0	0	0	2	2	1
1570327	Raw Bin Tamang	2014-06-01	0	0	0	1	0	0	0	0	0	1	0	0
2878677	fran_huen	2015-04-01	3	4	0	3	1	1	0	0	0	6	1	0.16666666666666666
2885828	spradhan	2015-05-01	0	0	0	7	0	6	0	0	0	7	6	0.8571428571428571
2163401	Broiler16	2015-04-01	3	3	2	4	1	4	0	0	0	7	6	0.8571428571428571
1234737	Minesh Ghimire	2013-02-01	6	1	1	1	0	0	0	0	0	7	1	0.14285714285714285
2889498	GaelleMR	2015-05-01	5	6	0	1	1	1	0	0	0	6	1	0.16666666666666666
8339	mtmail	2015-03-01	4	0	3	3	0	3	0	0	0	7	6	0.8571428571428571
78656	Walter Schlögl	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
78656	Walter Schlögl	2012-11-01	1	0	0	0	0	0	0	0	0	1	0	0
78656	Walter Schlögl	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
78656	Walter Schlögl	2015-01-01	1	0	0	0	0	0	0	0	0	1	0	0
78656	Walter Schlögl	2015-02-01	0	0	0	2	0	1	0	0	0	2	1	0.5
78656	Walter Schlögl	2015-05-01	1	0	0	0	0	0	0	0	0	1	0	0
1963922	mauck	2014-03-01	5	6	2	1	1	0	0	0	0	6	2	0.3333333333333333
2871898	Nicolas3103	2015-04-01	4	4	3	2	1	1	0	0	0	6	4	0.6666666666666666
534590	vor44	2011-10-01	4	4	3	2	1	1	0	0	0	6	4	0.6666666666666666
106385	IainMaclean	2010-03-01	0	0	0	5	0	0	0	0	0	5	0	0
1290309	Rajib Upadhya	2013-03-01	4	4	4	1	1	1	0	0	0	5	5	1
1847732	sabindra2201	2013-12-01	3	4	0	2	1	2	0	0	0	5	2	0.4
1240857	Preeti Bista	2013-02-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
1432064	Deepak Dhungel	2013-05-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
719598	Hempal	2012-07-01	3	3	1	2	0	0	0	0	0	5	1	0.2
719598	Hempal	2015-09-01	0	0	0	1	0	0	0	0	0	1	0	0
68756	brianadr	2015-04-01	4	4	3	2	2	1	0	0	0	6	4	0.6666666666666666
1214283	er_umesh	2013-01-01	4	4	3	2	1	1	0	0	0	6	4	0.6666666666666666
2867190	Valentin Ortiz Garcia	2015-04-01	4	5	2	1	1	0	0	0	0	5	2	0.4
2090756	Milzze Baniya	2014-05-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
2254920	ZeboStoneleigh	2014-10-01	4	4	3	1	0	1	0	0	0	5	4	0.8
2092806	cogintheMACHINE	2014-05-01	4	4	3	2	1	1	0	0	0	6	4	0.6666666666666666
784845	emm_g	2015-04-01	4	4	3	2	1	2	0	0	0	6	5	0.8333333333333334
1979051	Panday's Paradise	2014-03-01	5	0	4	1	0	1	0	0	0	6	5	0.8333333333333334
2907741	mapconcierge_tech	2015-05-01	3	3	3	2	1	2	0	0	0	5	5	1
2689731	Nirajp	2015-02-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
2876451	Bosann	2015-04-01	4	4	3	2	1	1	0	0	0	6	4	0.6666666666666666
2868053	Uttam_Geopd	2015-04-01	4	5	1	1	1	0	0	0	0	5	1	0.2
683143	Ctaldigital	2012-07-01	4	5	0	1	1	0	0	0	0	5	0	0
2978282	Subash Sharma	2015-06-01	5	0	4	1	0	1	0	0	0	6	5	0.8333333333333334
2877960	jgabr	2015-05-01	0	0	0	4	0	1	1	0	1	5	2	0.4
1212788	mjfoster83	2015-05-01	5	4	4	1	1	1	0	0	0	6	5	0.8333333333333334
3117712	mount fuji home	2015-08-01	4	2	2	2	0	1	0	0	0	6	3	0.5
2899940	paudelp	2015-05-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
2940136	Sujanrai	2015-05-01	4	4	3	2	1	2	0	0	0	6	5	0.8333333333333334
1743398	kamal jung thapa	2013-09-01	4	4	3	2	1	2	0	0	0	6	5	0.8333333333333334
764069	ajayam	2012-07-01	5	5	4	1	1	0	0	0	0	6	4	0.6666666666666666
19532	gaku	2010-03-01	4	2	0	1	0	0	0	0	0	5	0	0
1716144	KatataK	2015-04-01	4	5	1	1	1	1	0	0	0	5	2	0.4
690956	syskenjp	2015-11-01	5	3	4	1	0	1	0	0	0	6	5	0.8333333333333334
2194251	dikesh	2014-07-01	4	4	1	2	0	2	0	0	0	6	3	0.5
2875385	ltung	2015-04-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
2180909	zekenx	2014-07-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
1502046	Human65536	2013-12-01	0	0	0	4	0	1	1	0	0	5	1	0.2
556366	myneur	2016-01-01	2	2	0	3	2	2	1	1	1	6	3	0.5
989236	dbensurfer	2012-10-01	5	2	3	1	0	0	0	0	0	6	3	0.5
2880019	Fernando Cruz	2015-05-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
2565433	Sabin Basukala	2015-01-01	6	5	5	0	0	0	0	0	0	6	5	0.8333333333333334
360780	mrichman	2015-04-01	3	4	2	2	1	0	0	0	0	5	2	0.4
2882789	Hung-Yi Ho	2015-05-01	6	0	2	0	0	0	0	0	0	6	2	0.3333333333333333
1524850	Devgma	2013-06-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
2899779	Ugendra Shrestha	2015-05-01	4	4	3	2	1	2	0	0	0	6	5	0.8333333333333334
763006	sapkotaashish	2012-08-01	1	1	0	0	0	0	0	0	0	1	0	0
763006	sapkotaashish	2012-09-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
763006	sapkotaashish	2012-12-01	2	2	1	0	0	0	0	0	0	2	1	0.5
2865734	Dannyning	2015-04-01	5	5	4	1	1	0	0	0	0	6	4	0.6666666666666666
2872336	KamalThapa	2015-04-01	5	4	4	1	1	1	0	0	0	6	5	0.8333333333333334
1208473	Govindagautam	2013-02-01	3	4	0	1	1	0	0	0	0	4	0	0
2675923	Dave Milledge	2015-04-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2880278	Mad Maps	2015-04-01	3	4	0	1	1	1	0	0	0	4	1	0.25
2865445	kristycheung	2015-04-01	4	2	3	1	1	0	0	0	0	5	3	0.6
2775268	Sanu House	2015-03-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2910031	Akarsha	2015-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2883246	Diamella	2015-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
521743	tateo	2015-04-01	4	4	3	1	1	1	0	0	0	5	4	0.8
1983148	marxaj	2015-04-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2902707	Reshraj	2015-05-01	3	4	0	1	1	1	0	0	0	4	1	0.25
2244628	sayamism	2014-08-01	4	0	3	1	0	0	0	0	0	5	3	0.6
331799	karun shakya	2010-08-01	5	2	2	0	0	0	0	0	0	5	2	0.4
2750602	maxmorch	2015-03-01	5	5	4	0	0	0	0	0	0	5	4	0.8
1392888	Furke	2013-04-01	4	4	3	1	1	1	0	0	0	5	4	0.8
396743	choess	2011-11-01	0	0	0	0	0	0	0	0	0	0	0	0
396743	choess	2012-10-01	0	0	0	2	0	0	0	0	0	2	0	0
396743	choess	2015-08-01	0	0	0	2	0	1	0	0	0	2	1	0.5
2331443	Naseeb Shrestha	2014-09-01	4	5	2	0	0	0	0	0	0	4	2	0.5
1457221	puspa b mathema	2013-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2880620	Cjrsayre	2015-04-01	3	3	2	2	1	1	0	0	0	5	3	0.6
2909567	VickyHanessian	2015-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2904786	jsb40	2015-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
1674279	manish dangol	2014-04-01	1	1	0	0	0	0	0	0	0	1	0	0
1674279	manish dangol	2014-10-01	0	1	0	1	0	1	0	0	0	1	1	1
1674279	manish dangol	2014-11-01	0	1	0	1	0	1	0	0	0	1	1	1
2882845	M Farley	2015-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
511104	Warner Savage	2011-08-01	4	2	1	0	0	0	0	0	0	4	1	0.25
2875331	Anisha Shrestha	2015-04-01	4	4	3	1	1	1	0	0	0	5	4	0.8
78839	xfairy	2015-04-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2881736	sandharb	2015-05-01	3	4	0	1	1	0	0	0	0	4	0	0
1395235	Rabindra Lamsal	2013-04-01	1	0	0	3	0	1	0	0	0	4	1	0.25
407554	Kenyat_Geography	2015-04-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2880733	John derg	2015-04-01	3	4	0	1	1	0	0	0	0	4	0	0
969035	Beth Tellman	2013-04-01	4	4	3	1	1	1	0	0	0	5	4	0.8
1809045	c_fram	2015-05-01	3	4	0	1	1	1	0	0	0	4	1	0.25
2908604	JohnBoy_	2015-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
869776	Sanjeevk (Solaris)	2012-09-01	4	4	1	1	1	0	0	0	0	5	1	0.2
2874993	Samara1973	2015-04-01	4	4	3	1	1	1	0	0	0	5	4	0.8
311833	Bummeln	2015-04-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2383780	Alane Konan	2015-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2412874	Sumanta	2014-10-01	4	4	3	1	1	1	0	0	0	5	4	0.8
96041	Hase	2015-04-01	5	0	4	0	0	0	0	0	0	5	4	0.8
2343621	Ram Rohan Panta	2014-09-01	0	0	0	2	0	0	0	0	0	2	0	0
2343621	Ram Rohan Panta	2014-12-01	0	0	0	2	0	2	0	0	0	2	2	1
1271666	Raj Kumar	2013-03-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2869272	KK123456	2015-04-01	3	4	0	1	1	1	0	0	0	4	1	0.25
2185090	sugamsht	2014-07-01	4	4	3	1	1	1	0	0	0	5	4	0.8
1231689	Diksha	2013-02-01	4	4	3	1	1	1	0	0	0	5	4	0.8
226673	sabman	2015-04-01	4	4	3	1	1	0	0	0	0	5	3	0.6
2876689	Claudia_Santos	2015-04-01	4	4	3	1	1	1	0	0	0	5	4	0.8
1350815	ER2	2013-04-01	3	4	0	1	1	1	0	0	0	4	1	0.25
100054	Sudip Chandra Paudel	2009-02-01	4	0	0	0	0	0	0	0	0	4	0	0
2902281	Anil shing Rai	2015-05-01	4	3	3	1	0	1	0	0	0	5	4	0.8
2898917	lhabula	2015-05-01	3	3	2	2	0	1	0	0	0	5	3	0.6
3108006	Samyem Tuladhar	2015-07-01	4	1	3	1	0	1	0	0	0	5	4	0.8
2879802	Suku	2015-04-01	1	1	1	2	1	1	0	0	0	3	2	0.6666666666666666
2879802	Suku	2015-05-01	0	0	0	0	0	0	0	0	0	0	0	0
2892286	Marty 66	2015-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2669433	SamanthaGS	2015-02-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2881284	Mary Loftfield	2015-05-01	3	4	0	1	1	1	0	0	0	4	1	0.25
2881740	jakubek_m	2015-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2303383	Ashish Batajoo	2014-09-01	3	3	2	2	1	1	0	0	0	5	3	0.6
2877701	anandgopal	2015-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2872889	thjustworld	2015-04-01	4	4	3	1	1	0	0	0	0	5	3	0.6
2880007	rjr30	2015-04-01	3	3	2	2	1	1	0	0	0	5	3	0.6
2795555	कृषक र प्रविधि	2015-03-01	2	0	1	3	0	3	0	0	0	5	4	0.8
2883642	CNY55	2015-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
222957	Shadrock Roberts	2013-11-01	3	4	0	1	1	1	0	0	0	4	1	0.25
2634451	ppoudel77	2015-02-01	0	0	0	1	0	1	0	0	0	1	1	1
2634451	ppoudel77	2015-04-01	2	0	1	1	0	1	0	0	0	3	2	0.6666666666666666
2328601	prakash1539	2014-09-01	1	1	1	3	0	1	0	0	0	4	2	0.5
2146630	Sharotta	2015-04-01	3	4	0	1	1	1	0	0	0	4	1	0.25
178711	ThorstenNeumann	2015-04-01	1	0	0	2	1	0	2	0	0	5	0	0
2877717	andrewscheuermann	2015-04-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2899339	SKRegmi	2015-05-01	2	3	0	2	1	1	0	0	0	4	1	0.25
2629502	Solarize Nepal	2015-02-01	4	0	3	1	0	0	0	0	0	5	3	0.6
2874727	Ashis Kharel	2015-04-01	5	1	4	0	0	0	0	0	0	5	4	0.8
1709311	Dev Bhatta	2013-08-01	3	4	0	1	1	1	0	0	0	4	1	0.25
2099083	Inframaniac	2015-04-01	4	4	3	1	1	0	0	0	0	5	3	0.6
1906921	atmishshunt	2015-09-01	4	4	3	1	1	1	0	0	0	5	4	0.8
82877	Wankmann	2013-01-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2750425	Subhas	2015-03-01	3	3	2	2	1	2	0	0	0	5	4	0.8
2881469	uanit	2015-05-01	3	4	0	1	1	1	0	0	0	4	1	0.25
1789965	Etuttlemankrieg	2013-10-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2876969	mhsMapper	2015-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
162590	higa4	2015-04-01	3	3	1	2	1	0	0	0	0	5	1	0.2
2868149	moriken_AGU	2015-04-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2877383	GiddyDude	2015-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2558250	Sudha Shakya	2015-01-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2864830	IrisR	2015-04-01	3	4	0	1	1	1	0	0	0	4	1	0.25
2888553	Ejesh	2015-05-01	4	1	0	0	0	0	0	0	0	4	0	0
1719189	Shamir Singh	2013-08-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2881747	Sirishchandra	2015-05-01	3	3	2	2	1	2	0	0	0	5	4	0.8
2869629	Steele4	2015-04-01	3	4	0	1	1	1	0	0	0	4	1	0.25
3497660	Kathmandu Tourist Home	2016-01-01	4	3	2	1	0	1	0	0	0	5	3	0.6
2899066	TenzinJuggernaut	2015-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2872295	Prajiv Bhattarai	2015-04-01	3	0	3	1	0	1	0	0	0	4	4	1
515079	selator	2015-04-01	4	4	3	1	1	1	0	0	0	5	4	0.8
26299	uboot	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
26299	uboot	2015-05-01	0	0	0	3	0	0	0	0	0	3	0	0
26299	uboot	2015-06-01	1	0	0	0	0	0	0	0	0	1	0	0
1395278	Rabin Karki	2013-04-01	4	4	3	1	1	0	0	0	0	5	3	0.6
2957670	nobi811	2015-06-01	3	4	0	1	1	0	0	0	0	4	0	0
104461	brunosan	2015-04-01	3	3	2	2	1	2	0	0	0	5	4	0.8
2480972	deman123	2014-11-01	3	2	3	1	1	0	0	0	0	4	3	0.75
2412660	Aman Chetri	2014-10-01	4	4	3	1	1	1	0	0	0	5	4	0.8
13591	lucadelu	2015-05-01	5	0	4	0	0	0	0	0	0	5	4	0.8
3456631	ppanday	2015-12-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2880849	Fiszu	2015-04-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2930399	mhaverty	2015-05-01	3	4	0	1	1	1	0	0	0	4	1	0.25
2876530	AlyneG	2015-05-01	2	2	1	2	1	2	0	0	0	4	3	0.75
51045	Geogast	2010-09-01	0	0	0	0	0	0	0	0	0	0	0	0
51045	Geogast	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
51045	Geogast	2010-11-01	0	0	0	0	0	0	0	0	0	0	0	0
51045	Geogast	2013-06-01	0	0	0	1	0	0	0	0	0	1	0	0
2459098	dineshtm	2014-11-01	0	0	0	4	0	1	0	0	0	4	1	0.25
2864375	Ramotswa	2015-04-01	2	0	1	2	0	0	0	0	0	4	1	0.25
2876725	bibek_barahi	2015-04-01	4	2	3	0	0	0	0	0	0	4	3	0.75
635383	carlitoco	2012-10-01	2	1	1	1	1	1	0	0	0	3	2	0.6666666666666666
2862580	fiskekart	2015-04-01	0	0	0	3	0	0	0	0	0	3	0	0
2672408	Bishesh Man Singh	2015-02-01	3	2	1	0	0	0	1	1	1	4	2	0.5
1876372	smjrifle	2014-01-01	2	1	1	2	1	1	0	0	0	4	2	0.5
141931	Sharlin	2012-12-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
141931	Sharlin	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
604711	akshanish	2015-05-01	2	2	1	2	1	1	0	0	0	4	2	0.5
2872430	jebik	2015-04-01	2	2	1	2	0	2	0	0	0	4	3	0.75
2877040	Seagoat	2015-04-01	4	4	3	0	0	0	0	0	0	4	3	0.75
2819454	TheKnightWho	2015-05-01	0	0	0	0	0	0	3	0	0	3	0	0
81113	slint	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
81113	slint	2015-05-01	0	0	0	1	0	0	1	0	1	2	1	0.5
1948311	krishna2014	2014-02-01	4	1	2	0	0	0	0	0	0	4	2	0.5
1236169	Youb	2013-02-01	3	3	2	1	0	0	0	0	0	4	2	0.5
1276822	dinesh Bhusal	2013-03-01	3	1	1	0	0	0	0	0	0	3	1	0.3333333333333333
2875168	JShak	2015-04-01	1	0	0	3	0	0	0	0	0	4	0	0
1751866	Manishrestha	2013-09-01	3	3	2	1	1	1	0	0	0	4	3	0.75
37230	benod	2008-05-01	1	0	0	3	0	1	0	0	0	4	1	0.25
1747608	Pramesh	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
1747608	Pramesh	2014-08-01	2	0	1	1	0	0	0	0	0	3	1	0.3333333333333333
2934618	Raja Ram Aryal	2015-05-01	0	0	0	3	0	3	0	0	0	3	3	1
921991	Binisha(solaris)	2012-10-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
1211148	Sioula-G	2013-01-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
346624	mahesh thapa	2015-04-01	1	1	0	2	1	2	1	1	1	4	3	0.75
2216201	alexz3	2015-05-01	1	0	1	2	1	1	0	0	0	3	2	0.6666666666666666
2771601	Pramod Bhagat	2015-03-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
2479566	Yezimala	2014-11-01	3	4	2	0	0	0	0	0	0	3	2	0.6666666666666666
1208745	prakashh	2013-01-01	3	1	1	0	0	0	0	0	0	3	1	0.3333333333333333
2873103	Saroj Joshi	2015-04-01	4	0	3	0	0	0	0	0	0	4	3	0.75
3359733	Jimmi Sherpa	2015-11-01	3	3	2	1	1	1	0	0	0	4	3	0.75
2339822	Clara AgborTabi	2015-04-01	3	3	2	1	1	1	0	0	0	4	3	0.75
1781812	colllin	2015-06-01	4	0	3	0	0	0	0	0	0	4	3	0.75
700432	Bickey Awale	2012-06-01	2	2	1	2	0	0	0	0	0	4	1	0.25
2870334	rdyess41	2015-04-01	3	3	2	1	1	0	0	0	0	4	2	0.5
1719212	Laxmii Prasad Bhatta	2013-08-01	3	3	2	1	1	1	0	0	0	4	3	0.75
2862998	unpocorizado	2015-04-01	3	3	2	1	1	1	0	0	0	4	3	0.75
1379354	samodiva	2013-04-01	3	3	2	1	1	1	0	0	0	4	3	0.75
2554889	Atlanticnepal	2015-04-01	3	3	2	1	0	1	0	0	0	4	3	0.75
30602	alkab	2009-04-01	3	0	0	0	0	0	0	0	0	3	0	0
1949759	Bkyshr	2014-05-01	2	0	1	1	0	1	0	0	0	3	2	0.6666666666666666
2414976	Bungy Nepal	2014-10-01	0	1	0	0	0	0	0	0	0	0	0	0
2414976	Bungy Nepal	2014-11-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
3358412	yanshresth	2016-01-01	3	3	2	1	1	1	0	0	0	4	3	0.75
1240890	Deepa_S	2013-02-01	3	4	0	0	0	0	0	0	0	3	0	0
3276620	sujita bhandari	2015-10-01	4	4	3	0	0	0	0	0	0	4	3	0.75
2864866	CuriouSun	2015-04-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
1193278	bijendra	2013-01-01	2	0	0	2	0	0	0	0	0	4	0	0
1102745	GarenKreiz	2015-05-01	0	0	0	1	0	0	2	0	0	3	0	0
2266634	ajithkarunaratne	2015-06-01	2	1	1	1	0	0	0	0	0	3	1	0.3333333333333333
1352459	EVonFriedland	2013-04-01	3	3	2	1	1	1	0	0	0	4	3	0.75
2869587	anb22	2015-04-01	4	0	3	0	0	0	0	0	0	4	3	0.75
1968436	andrewrasner	2014-04-01	4	0	3	0	0	0	0	0	0	4	3	0.75
505905	Geokraft	2011-08-01	1	2	0	2	1	0	0	0	0	3	0	0
1468043	jengelh	2015-05-01	2	0	0	0	0	0	0	0	0	2	0	0
2880117	dminovi	2015-04-01	1	0	1	1	0	0	0	0	0	2	1	0.5
1371833	mgrubinger	2015-11-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1371833	mgrubinger	2015-12-01	1	0	0	0	0	0	0	0	0	1	0	0
2867262	djgarv	2015-04-01	0	0	0	2	0	0	0	0	0	2	0	0
590146	geolife	2015-01-01	0	0	0	2	0	0	0	0	0	2	0	0
590146	geolife	2015-05-01	0	0	0	1	0	0	0	0	0	1	0	0
2899072	Catherine888	2015-05-01	2	0	1	0	0	0	1	0	0	3	1	0.3333333333333333
2900685	aseempoudel	2015-05-01	2	1	1	1	1	1	0	0	0	3	2	0.6666666666666666
1220108	krishpraja	2013-02-01	3	3	1	0	0	0	0	0	0	3	1	0.3333333333333333
1960024	BuganiniQ	2014-05-01	2	0	1	0	0	0	0	0	0	2	1	0.5
1853364	sghsabi10	2013-12-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1962477	jc67	2015-08-01	2	0	1	1	0	1	0	0	0	3	2	0.6666666666666666
3231605	Sud Krish	2015-09-01	2	2	1	1	1	1	0	0	0	3	2	0.6666666666666666
2883138	Manish Kokh	2015-05-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
155761	Dusche	2015-04-01	0	0	0	0	0	0	2	0	0	2	0	0
2904546	Janaks	2015-05-01	3	1	2	0	0	0	0	0	0	3	2	0.6666666666666666
1823346	عقبة بن نافع	2016-01-01	0	0	0	2	0	0	0	0	0	2	0	0
2912634	juju_nz	2015-05-01	0	0	0	0	0	0	2	0	0	2	0	0
2554698	ruthmaben	2015-02-01	0	0	0	0	0	0	0	0	0	0	0	0
2554698	ruthmaben	2015-04-01	1	0	0	0	0	0	1	0	0	2	0	0
2716917	Sachita Pandey	2015-12-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
2896717	golka	2015-05-01	0	0	0	2	0	1	0	0	0	2	1	0.5
2323563	SpikyclowN	2014-09-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
1045667	zeetes	2012-11-01	2	2	0	0	0	0	0	0	0	2	0	0
1045667	zeetes	2013-02-01	0	1	0	0	0	0	0	0	0	0	0	0
498436	Gaumire	2011-07-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
1778799	SomeoneElse_Revert	2013-10-01	0	0	0	1	0	0	0	0	0	1	0	0
1778799	SomeoneElse_Revert	2015-11-01	2	0	1	0	0	0	0	0	0	2	1	0.5
2429366	Didger85	2015-05-01	2	2	1	1	0	1	0	0	0	3	2	0.6666666666666666
3106997	daraasu	2015-07-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
2862193	dkapali76	2015-04-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
