user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
1232627	sravani	19	0	18	2013-02-24	2013-02-24	NULL	1	2013-02-24	2013-02-24
108683	izjenie	1	0	1	2015-08-03	2015-08-03	NULL	1	2015-08-03	2015-08-03
617236	elgo	260	0	197	2013-09-29	2013-09-29	NULL	2	2013-10-02	2013-09-30
2851198	X38	24	0	20	2015-04-22	2015-04-22	NULL	1	2015-04-23	2015-04-23
1727324	soraya bunga larasati	67	0	61	2013-08-28	2013-08-28	NULL	1	2013-08-28	2013-08-28
142205	skobbler	1	0	0	2012-10-24	NULL	NULL	1	2012-10-24	2012-10-24
426507	atho	7	0	2	2011-03-24	2011-03-24	NULL	1	2011-03-24	2011-03-24
2052437	devimandiri	11	0	11	2014-04-29	2014-04-29	NULL	1	2014-04-29	2014-04-29
3274460	insaninsun	1	0	1	2015-09-30	2015-09-30	NULL	1	2015-09-30	2015-09-30
483017	djackz	13	0	13	2011-07-06	2011-07-06	NULL	1	2011-07-06	2011-07-06
2894567	Frunz77	41	0	35	2015-05-06	2015-05-06	NULL	1	2015-05-06	2015-05-06
633584	Kelurahan Cipayung	456	0	456	2012-03-20	2012-03-20	NULL	2	2012-03-21	2012-03-21
1727485	maulana iqbal	10	0	8	2013-08-28	2013-08-28	NULL	1	2013-08-28	2013-08-28
455167	intancynthia	16	0	15	2011-05-16	2011-05-16	NULL	1	2011-05-16	2011-05-16
1208055	Argana28	87	0	81	2013-01-23	2013-01-23	NULL	3	2013-03-03	2013-02-13
633630	sakiyah81	407	0	407	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20
841570	jaizkibel	68	0	25	2012-08-29	2012-08-29	NULL	1	2012-08-29	2012-08-29
1211188	susilonurcahyo	6	0	6	2013-01-26	2013-01-26	NULL	1	2013-01-26	2013-01-26
68982	kisaa	1	0	0	2015-05-22	NULL	NULL	1	2015-05-22	2015-05-22
1960057	Irwan Luru	68	0	68	2014-03-01	2014-03-01	NULL	1	2014-03-01	2014-03-01
2406871	Meta Nurjiyanto_ucill	148	0	148	2014-10-19	2014-10-19	NULL	1	2014-10-19	2014-10-19
626949	Kelurahan rawabadak Selatan	13	0	13	2012-03-13	2012-03-13	NULL	1	2012-03-13	2012-03-13
3007260	felix_yew	24	0	24	2015-08-04	2015-08-04	NULL	1	2015-08-04	2015-08-04
1069176	landfahrer	7	0	3	2014-01-07	2014-01-07	NULL	1	2014-01-08	2014-01-08
3205666	Dody Setiawan	8	0	8	2015-09-02	2015-09-02	NULL	1	2015-09-02	2015-09-02
1747443	rzrinanda	2	0	2	2013-09-17	2013-09-17	NULL	1	2013-09-17	2013-09-17
161619	FvGordon	3	0	1	2015-05-05	2015-05-05	NULL	1	2015-05-06	2015-05-06
638918	Taman Sari	208	0	208	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26
3106107	Abu Abdillah	3	0	0	2015-07-30	NULL	NULL	1	2015-07-30	2015-07-30
402883	Andreas G	4	0	4	2012-11-28	2012-11-28	NULL	1	2012-11-28	2012-11-28
2406843	Arumee	22	0	22	2014-10-17	2014-10-17	NULL	1	2014-10-17	2014-10-17
1243885	Rylan Homscheid	4396	0	4351	2013-03-23	2013-03-23	NULL	2	2013-03-25	2013-03-26
1802879	Erwan Hermansyah	1	0	0	2013-11-12	NULL	NULL	1	2013-11-12	2013-11-12
1651798	oldenburg69	4	0	4	2014-03-04	2014-03-04	NULL	3	2014-03-28	2014-03-26
2925271	fukoimori	4	0	4	2015-05-19	2015-05-19	NULL	1	2015-05-19	2015-05-19
629306	kelurahan kalianyar	3409	0	3400	2012-03-15	2012-03-15	NULL	4	2012-03-22	2012-03-27
158826	cquest	18	0	0	2012-05-25	NULL	NULL	1	2012-05-25	2012-05-25
2042191	tutorial_osm	11	0	11	2014-04-22	2014-04-22	NULL	1	2014-04-22	2014-04-22
639534	Stéphane ROLLE	10	0	2	2014-08-07	2014-08-07	NULL	1	2014-08-07	2014-08-07
2969807	fathurfakhri	28	0	28	2015-09-01	2015-09-01	NULL	1	2015-09-01	2015-09-01
1173342	SDS LEMBAGA PUTRA KITA	16	0	8	2012-12-29	2012-12-29	NULL	1	2012-12-30	2012-12-30
2591916	Teguh Caesar	1	0	1	2015-01-21	2015-01-21	NULL	1	2015-01-21	2015-01-21
20587	balrog-kun	37	0	0	2009-07-24	NULL	NULL	1	2009-07-24	2009-07-24
5359	user_5359	2	0	0	2012-12-31	NULL	NULL	2	2013-02-07	2013-02-07
1096333	wardizt	1627	0	1618	2012-12-12	2012-12-12	NULL	5	2012-12-21	2012-12-22
2474500	Rifco	7	0	4	2015-09-05	2015-09-05	NULL	1	2015-09-06	2015-09-06
633642	Kelurahan Batu Ampar	607	0	606	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20
2435960	snydez	2	0	2	2014-10-31	2014-10-31	NULL	1	2014-10-31	2014-10-31
188979	mortenjc	16	0	16	2014-09-07	2014-09-07	NULL	1	2014-09-07	2014-09-07
625578	Kapuk Muara	629	0	625	2012-03-13	2012-03-13	NULL	2	2012-03-14	2012-03-14
3461980	winamp_03	57	0	57	2015-12-17	2015-12-17	NULL	1	2015-12-17	2015-12-17
3151684	Yoshinion	8	0	8	2015-11-30	2015-11-30	NULL	1	2015-12-01	2015-12-01
1243727	mbAce1540	2934	2	2926	2013-02-28	2013-02-28	2013-03-20	6	2013-03-16	2013-03-19
2131683	Biyan	2	0	0	2014-06-18	NULL	NULL	1	2014-06-18	2014-06-18
3506022	ogregum	14	0	10	2016-01-06	2016-01-06	NULL	1	2016-01-06	2016-01-06
700720	Jack Hazem	102	0	101	2013-06-06	2013-06-06	NULL	1	2013-06-06	2013-06-06
723138	Dany Laksono	12	0	0	2013-04-26	NULL	NULL	1	2013-04-26	2013-04-26
3251628	Big Daddy's Barbershop - Muara Karang	1	0	1	2015-09-20	2015-09-20	NULL	1	2015-09-20	2015-09-20
1357288	dvertx	12	0	0	2013-04-14	NULL	NULL	1	2013-04-14	2013-04-14
3238902	Syatitah16	143	0	110	2015-10-01	2015-10-01	NULL	2	2015-10-04	2015-10-07
689833	ahmadzakaria	3	0	1	2012-05-27	2012-05-27	NULL	1	2012-05-27	2012-05-27
112398	bigopenmac	2	0	0	2015-03-08	NULL	NULL	1	2015-03-08	2015-03-08
1382466	DeNurie	1256	0	1248	2013-04-25	2013-04-25	NULL	1	2013-04-25	2013-04-25
297169	winhard	161	1	158	2011-08-08	2011-08-08	2011-09-14	4	2012-09-12	2011-10-22
604484	infomacet	1	0	1	2012-02-14	2012-02-14	NULL	1	2012-02-15	2012-02-15
700212	comrade_13	128	1	39	2012-06-15	2012-06-15	2012-06-15	1	2012-06-15	2012-06-15
2817470	Sabda Nayoko	128	0	87	2015-04-10	2015-04-10	NULL	4	2015-08-22	2015-09-16
39463	PelleV	187	0	161	2013-12-22	2013-12-22	NULL	7	2014-06-22	2014-04-27
2095757	aswinmaul	43	0	43	2014-05-28	2014-05-28	NULL	1	2014-05-28	2014-05-28
1713603	xeysx	2	0	1	2013-08-14	2013-08-14	NULL	1	2013-08-14	2013-08-14
936567	rentairo	19	0	17	2012-11-07	2012-11-07	NULL	3	2012-12-21	2012-12-06
1829683	Luis36995	381	0	275	2014-07-21	2014-08-04	NULL	25	2015-01-24	2014-11-23
1764098	dani pradhana	15	0	15	2013-10-08	2013-10-08	NULL	1	2013-10-08	2013-10-08
618836	herin	28	0	13	2012-03-07	2012-03-07	NULL	1	2012-03-07	2012-03-07
642281	kramatpela	87	0	86	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
2905574	Regia Andi	70	0	49	2015-10-07	2015-10-07	NULL	2	2015-10-14	2015-10-16
1199211	SamSam888	1	0	1	2014-03-29	2014-03-29	NULL	1	2014-03-29	2014-03-29
51045	Geogast	1	0	0	2010-06-18	NULL	NULL	1	2010-06-18	2010-06-18
201359	wambacher	6	0	1	2014-05-12	2015-12-29	NULL	2	2015-03-07	2014-11-27
1385805	Asrul Sani	5485	0	5225	2013-12-03	2013-12-03	NULL	39	2015-03-14	2015-04-08
2754656	aakiky	1	0	1	2015-03-13	2015-03-13	NULL	1	2015-03-13	2015-03-13
617275	kusnanto	297	0	297	2012-03-13	2012-03-13	NULL	2	2012-03-20	2012-03-19
460044	mailsm	1	0	1	2012-04-23	2012-04-23	NULL	1	2012-04-23	2012-04-23
3414333	Linus A	2	0	2	2015-11-26	2015-11-26	NULL	1	2015-11-26	2015-11-26
3114	chippy	1	0	0	2015-06-14	NULL	NULL	1	2015-06-15	2015-06-15
629285	Suyono	298	0	298	2012-03-15	2012-03-15	NULL	1	2012-03-15	2012-03-15
