user_name	date	count	v1count	blankcount
whome	2008-10-11	805	0	0
whome	2008-10-12	4950	0	0
whome	2008-10-17	1714	0	0
whome	2008-10-19	1400	0	0
whome	2008-10-22	51	0	0
whome	2008-10-24	199	0	0
whome	2008-10-28	251	0	0
widehong	2012-10-06	4	3	0
widelake	2013-09-25	1	0	0
wieland	2011-01-16	17	8	0
wienny	2014-12-10	2	0	0
winstonk	2013-04-08	32	31	0
wisehouse	2013-10-03	51	50	0
wjd102	2011-06-02	3	3	0
wkdltn	2014-06-29	1	1	0
wkdltn	2014-07-20	4	0	0
wkdltn	2014-10-25	39	18	0
wkdltn	2014-10-28	85	34	0
wkdltn	2014-10-29	96	89	0
wkdltn	2014-10-30	91	83	0
wkdltn	2014-11-01	1	0	0
wkdltn	2014-11-02	32	25	0
wkdltn	2014-11-10	65	11	0
wkdltn	2014-11-11	2	0	0
wkdltn	2014-11-14	23	18	0
wkdltn	2014-12-11	3	1	0
wkdltn	2015-02-09	42	1	0
wkdltn	2015-02-10	24	2	0
wkdltn	2015-02-18	44	28	0
wkdltn	2015-02-20	1456	1446	0
wkdltn	2015-02-22	124	33	0
wkdltn	2015-02-24	35	15	0
wkdltn	2015-02-25	95	77	0
wkdltn	2015-02-26	34	1	0
wkdltn	2015-02-28	8	2	0
wkdltn	2015-03-11	8	0	0
woo seungwan	2014-09-26	1	1	0
woodpeck	2012-09-10	275	242	0
woodpeck	2012-09-11	73	55	0
woodpeck	2013-08-06	1	0	0
woodpeck_repair	2014-02-03	1	0	0
woodpeck_repair	2016-01-16	1	0	0
worldbruce	2014-11-19	3	2	0
wvdp	2014-03-25	3	0	0
xiaotian0108	2011-07-24	136	136	0
xiaotian0108	2011-07-25	177	177	0
xmd5a	2015-12-15	117	112	0
xovsxo	2012-05-16	2	2	0
xybot	2010-09-28	1	0	0
xybot	2010-12-18	1	0	0
xybot	2012-03-02	1	0	0
xybot	2012-03-12	1	0	0
yd5229	2011-06-17	1	1	0
yewon	2013-09-21	6	6	0
yoono	2012-09-21	4	4	0
yoramki	2015-01-19	31	23	0
youlsa	2015-02-12	25	23	0
youlsa	2015-02-13	2	1	0
youlsa	2015-03-09	1	1	0
youngbasedallah	2014-12-26	208	207	0
youngguk	2014-04-28	4	4	0
ypid	2013-12-31	1	0	0
yuseokoh	2013-07-04	3	1	0
zcom	2011-12-20	1	1	0
zeroheartt	2013-02-13	2	2	0
zeroheartt	2013-02-14	1	0	0
zion64	2011-02-14	3	3	0
Ævar Arnfjörð Bjarmason	2009-09-08	1	0	0
Глеб	2014-12-25	1	0	0
Глеб	2015-01-13	26	24	0
Павел Гетманцев	2014-06-23	1	0	0
عقبة بن نافع	2016-01-16	1	0	0
虞​海	2015-05-29	1	0	0
가면술사	2015-03-30	1	0	0
강경호	2013-01-24	24	17	0
강남땅	2016-01-09	14	14	0
거친마루	2015-07-01	1	1	0
고수부지	2014-08-26	13	11	0
고수부지	2014-11-04	6	6	0
권중규	2015-03-08	1	1	0
김문형	2013-01-24	5	5	0
김밥말고라면	2013-11-19	3	2	0
김석용	2015-06-30	2	1	0
김성환	2013-10-03	55	4	0
김정환	2010-12-21	1	1	0
김정효	2012-09-17	1	1	0
김지성	2013-08-27	1	0	0
김지성	2014-05-12	10	0	0
김지성	2014-05-23	42	0	0
김지성	2014-06-02	7	0	0
김지성	2014-06-18	11	0	0
김지성	2014-06-22	7	0	0
김태선	2013-01-09	5	5	0
김한국	2012-06-29	1	1	0
김형태	2015-12-03	6	6	0
노동당 서울시당	2015-02-16	2	2	0
달팽이	2014-01-18	4	4	0
동네방네	2013-01-10	3	3	0
동한짱짱짱	2013-06-07	38	38	0
디지털미디어시티(DMC)	2014-04-24	11	7	0
류재관	2014-02-27	2	1	0
리즌즌	2014-11-04	2	2	0
바람 들	2015-03-23	2	1	0
바람 들	2015-03-24	13	12	0
박은솔	2014-09-30	3	1	0
백천재	2013-06-07	230	220	0
비트헤어	2014-05-12	3	1	0
산티니 전국대리점 현황	2015-12-14	2	1	0
서울대GIS실습계정002	2012-02-01	2	1	0
서울대GIS실습계정006	2012-02-01	1	1	0
서울대GIS실습계정007	2012-02-01	5	5	0
서울대GIS실습계정011	2012-02-01	14	14	0
서울대GIS실습계정020	2012-02-01	2	2	0
서울대공간정보교육001	2012-01-31	1	1	0
설레어라	2015-11-17	102	102	0
설레어라	2015-11-29	503	474	0
설레임	2013-04-04	1	1	0
성희꽃	2012-10-02	15	15	0
시토신	2012-10-07	594	592	0
시토신	2012-10-13	226	226	0
아드리앵	2014-05-07	342	318	0
아드리앵	2014-05-08	2	0	0
양현재	2013-06-07	721	503	0
얼린사과	2015-11-05	1	1	0
에이프럴	2012-09-20	1	1	0
예림예	2014-05-08	1	0	0
오학진	2012-10-22	22	19	0
온유함	2012-09-21	9	1	0
온천거북	2012-09-06	1	1	0
온천거북	2013-07-02	2	1	0
왕십리팔공	2015-01-14	29	27	0
위드뷰티살롱WithBeautySalon	2013-12-30	7	1	0
유성진	2010-09-27	127	101	0
윤세희	2015-08-27	18	17	0
이동훈	2013-09-25	23	23	0
이동훈	2014-08-26	36	34	0
이소형	2014-04-28	3	3	0
이의재	2015-11-10	1	1	0
이천일	2015-07-01	2	1	0
이천일	2015-07-05	1	1	0
이천일	2015-07-15	1	1	0
이충우	2014-10-17	6	6	0
임동현	2012-07-08	11	10	0
장영록	2013-05-06	1	1	0
장형준	2014-10-27	6	6	0
전기곰돌	2012-03-01	114	68	0
전기곰돌	2012-03-03	167	156	0
전기곰돌	2012-03-04	214	206	1
전기곰돌	2014-02-21	1243	1217	0
전기곰돌	2014-02-22	5223	5216	1
전기곰돌	2014-02-23	1784	1779	0
전기곰돌	2014-02-24	360	360	0
전기곰돌	2014-02-25	1299	1299	2
전기곰돌	2014-02-26	626	626	1
전기곰돌	2014-03-15	1913	1902	1
전기곰돌	2014-03-25	492	492	0
전기곰돌	2014-03-29	659	659	0
전기곰돌	2014-03-30	862	861	0
전기곰돌	2014-03-31	264	264	0
전기곰돌	2014-04-08	1298	1291	1
전기곰돌	2014-04-18	12	12	0
전기곰돌	2014-04-20	220	206	0
전기곰돌	2014-04-21	18	18	0
전기곰돌	2014-04-22	396	357	0
전기곰돌	2014-04-23	200	163	0
전기곰돌	2014-04-24	2668	2213	0
전기곰돌	2014-04-25	959	811	0
전기곰돌	2014-04-26	1161	1045	0
전기곰돌	2014-04-27	2397	2172	0
전기곰돌	2014-04-28	373	354	0
전기곰돌	2014-04-29	1757	1703	0
전기곰돌	2014-04-30	5222	4814	0
전기곰돌	2014-05-01	331	291	0
전기곰돌	2014-05-02	48	42	0
전기곰돌	2014-05-12	7	7	0
전기곰돌	2014-05-24	231	222	0
전기곰돌	2014-05-26	254	250	0
전기곰돌	2014-05-29	21	13	0
전기곰돌	2014-05-31	9	7	0
전기곰돌	2014-06-03	14	14	0
전기곰돌	2015-04-07	38	28	0
전기곰돌	2015-09-10	2	1	0
전병환	2015-01-20	4	4	0
전상우	2013-06-07	87	87	0
전상우11	2015-01-15	2	0	0
전자지도	2016-01-16	42	35	0
전자지도	2016-01-17	45	43	0
정영배	2015-11-03	9	8	0
정영배	2015-11-04	19	5	0
제이하	2015-07-10	8	5	0
조기춘	2012-11-09	1	1	0
지구사랑	2014-08-26	1	1	0
참조개구이	2015-09-22	12	10	0
최승범	2015-05-21	9	9	0
최종철	2013-03-11	1	1	0
쿠니티	2013-10-20	5	5	0
토비구이	2014-10-17	26	26	0
팸노트	2013-12-09	4	2	0
팸노트	2013-12-12	1	0	0
폐인교주	2015-04-10	1	1	0
푸른하늘	2011-10-04	9	1	0
하하핳	2013-06-07	90	90	0
한대희_handay	2014-01-26	6	1	0
한지욱	2015-08-30	8	8	0
홍기영	2013-06-07	112	110	0
화곡동적토마	2014-01-23	1	1	0
후즈후	2012-12-27	3	0	0
