user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
546817	@leg	23	0	18	2012-07-11	2012-07-11	NULL	2	2013-01-25	2013-06-19
1874728	148-92	4	0	4	2014-09-20	2014-09-20	NULL	1	2014-09-20	2014-09-20
160583	u-13	63	0	23	2009-08-19	2009-08-19	NULL	1	2009-08-19	2009-08-19
39086	AlexeyS	6259	0	3921	2010-07-20	2010-09-06	NULL	64	2011-10-30	2012-02-12
314684	krattbot	2	0	0	2010-07-14	NULL	NULL	2	2011-04-26	2011-04-26
564522	muadip	13	0	0	2011-12-13	NULL	NULL	1	2011-12-13	2011-12-13
457798	meellairaahr	631	0	615	2011-05-21	2011-05-21	NULL	5	2011-10-24	2011-10-23
1814237	Брат Андрей	40	0	8	2013-12-04	2013-12-04	NULL	3	2013-12-12	2013-12-14
474850	Ghaydn	1	0	1	2011-11-21	2011-11-21	NULL	1	2011-11-21	2011-11-21
1977171	snaiffer	1	0	1	2014-03-10	2014-03-10	NULL	1	2014-03-10	2014-03-10
958377	pakulz	1	0	0	2012-10-08	NULL	NULL	1	2012-10-08	2012-10-08
708420	an_nigh	277	0	229	2012-06-23	2012-06-23	NULL	6	2012-07-06	2012-07-11
1877348	petruchenzo	129	0	50	2014-02-11	2014-02-11	NULL	6	2014-02-17	2014-02-18
306424	egnot	63	0	55	2011-02-10	2011-02-10	NULL	5	2013-06-28	2013-12-12
127214	ZaZa	25	0	5	2010-01-10	2010-01-10	NULL	2	2011-10-22	2010-04-24
430005	Te*mik	23152	0	17736	2011-08-09	2011-08-09	NULL	54	2013-10-05	2014-01-20
387915	zpit	20	0	0	2011-01-01	NULL	NULL	1	2011-01-02	2011-01-02
381858	Dmitry_vi	115	0	10	2010-12-09	2010-12-09	NULL	3	2011-09-15	2010-12-16
358717	Einheri	42	0	18	2010-10-14	2010-10-14	NULL	4	2010-10-20	2010-10-20
498644	realmike	4	0	4	2011-07-31	2011-07-31	NULL	1	2011-07-31	2011-07-31
448831	soft_wrapper	1233	0	273	2011-05-03	2011-05-03	NULL	3	2011-05-13	2011-05-04
724316	anatoly-remark	10	0	0	2012-07-10	NULL	NULL	1	2012-07-10	2012-07-10
356722	Crusch	9	0	9	2010-10-09	2010-10-09	NULL	2	2010-10-10	2010-10-11
389509	Наталия	3	0	2	2010-12-30	2010-12-30	NULL	1	2010-12-30	2010-12-30
467146	NickF	7	0	2	2014-08-30	2014-08-30	NULL	1	2014-08-30	2014-08-30
1570974	albertinisuel	11	0	11	2013-06-21	2013-06-21	NULL	1	2013-06-22	2013-06-22
1214414	Enrain	273	0	264	2013-01-30	2013-01-30	NULL	4	2013-02-12	2013-02-07
339888	KuZia495	9	0	4	2010-08-29	2010-08-29	NULL	2	2011-05-31	2011-02-28
151304	dac	6025	0	3214	2009-08-13	2009-08-13	NULL	84	2010-12-02	2010-11-17
398817	ullus	20212	0	11873	2011-01-22	2011-01-22	NULL	224	2013-04-04	2012-11-16
1117779	kssmp55	1	0	0	2014-11-13	NULL	NULL	1	2014-11-13	2014-11-13
1357136	СПТ Сочи	21	0	4	2013-08-20	2013-08-24	NULL	2	2013-08-22	2013-08-24
628076	Homaro Defendi	6	0	5	2012-03-14	2012-03-14	NULL	1	2012-03-14	2012-03-14
242295	Zloy Glide	3	0	0	2011-03-19	NULL	NULL	1	2011-03-19	2011-03-19
6975	ulfl	29	0	0	2008-07-03	NULL	NULL	15	2008-09-30	2008-10-31
594848	Mike Camino	1	0	0	2012-04-11	NULL	NULL	1	2012-04-11	2012-04-11
194799	investor	6	0	0	2009-12-18	NULL	NULL	2	2009-12-28	2009-12-25
448819	Evgeniy Demur	4	0	0	2011-05-03	NULL	NULL	1	2011-05-03	2011-05-03
347929	347929	5229	0	4759	2011-07-04	2011-07-31	NULL	12	2011-10-23	2011-11-24
528467	Alexey Podkova	570	0	212	2011-09-27	2011-09-27	NULL	1	2011-09-27	2011-09-27
407265	himos	1	0	1	2011-02-10	2011-02-10	NULL	1	2011-02-10	2011-02-10
1876706	Yelenchik	5	0	1	2014-01-10	2014-01-10	NULL	1	2014-01-10	2014-01-10
1423605	Qumeric	16	0	16	2013-05-07	2013-05-07	NULL	2	2013-09-21	2013-10-08
406373	MURz	57	0	49	2011-02-08	2011-02-08	NULL	4	2011-03-20	2011-03-16
1723676	Anastasiya A	29	0	7	2013-08-24	2013-08-24	NULL	2	2014-01-12	2014-04-23
9424	Specter	23	0	20	2010-12-03	2010-12-03	NULL	2	2011-06-02	2011-08-28
73499	citrin	793	1	371	2009-06-09	2009-06-09	2009-06-27	53	2011-05-16	2010-11-10
370694	Unematti	1	0	0	2010-12-22	NULL	NULL	1	2010-12-22	2010-12-22
463476	pauc	2	0	1	2011-05-31	2011-05-31	NULL	1	2011-05-31	2011-05-31
1697421	Yulia_Kl	310	0	260	2013-08-01	2013-08-01	NULL	3	2013-08-12	2013-08-24
558840	jarti	4	0	3	2011-11-29	2011-11-29	NULL	1	2011-11-29	2011-11-29
509645	Сановский	14	0	0	2011-08-21	NULL	NULL	1	2011-08-21	2011-08-21
1803407	Igor Rodichev	17	0	17	2013-11-14	2013-11-14	NULL	1	2013-11-14	2013-11-14
322698	mvano	948	0	332	2010-07-22	2010-07-22	NULL	1	2010-07-22	2010-07-22
1762714	DimaMashnikov	2	0	2	2013-12-17	2013-12-17	NULL	1	2013-12-17	2013-12-17
445341	kostya2	4	0	2	2011-04-27	2011-04-27	NULL	1	2011-04-27	2011-04-27
370709	Ytm	89	0	73	2010-11-14	2010-11-14	NULL	5	2012-06-02	2011-12-19
60561	VIPstars	657	0	469	2009-12-01	2009-12-01	NULL	20	2010-03-20	2010-01-24
24121	xsteadfastx	2	0	0	2013-08-07	NULL	NULL	1	2013-08-07	2013-08-07
611356	bigandruha	1	0	1	2012-06-21	2012-06-21	NULL	1	2012-06-21	2012-06-21
1704228	MAN-biker	12	0	10	2014-05-09	2014-05-09	NULL	2	2014-05-13	2014-05-14
329129	chybacca	2	0	2	2010-08-05	2010-08-05	NULL	1	2010-08-05	2010-08-05
348113	Zerocid	40	0	40	2010-09-17	2010-09-17	NULL	1	2010-09-17	2010-09-17
1739008	Andrey Nikiforov	27	0	4	2013-10-02	2013-10-02	NULL	2	2013-10-05	2013-10-02
2074599	Чайное дело	1	0	1	2014-05-14	2014-05-14	NULL	1	2014-05-14	2014-05-14
2222034	s_w	8913	0	7859	2014-07-29	2014-07-29	NULL	87	2014-10-12	2014-10-18
488798	KzMz	2	0	1	2015-01-07	2015-01-07	NULL	1	2015-01-07	2015-01-07
243319	znaju	17	0	9	2010-03-08	2010-03-08	NULL	2	2012-04-09	2010-06-06
412937	s_c	74	0	63	2011-02-22	2011-02-22	NULL	1	2011-02-22	2011-02-22
2073360	Luli-luk	7	0	4	2014-05-13	2014-05-13	NULL	1	2014-05-13	2014-05-13
529437	savvdm	11	0	10	2011-09-29	2011-09-29	NULL	2	2011-10-01	2011-09-29
2402219	alina_elkina	43	0	7	2014-10-15	2014-10-15	NULL	1	2014-10-15	2014-10-15
691085	yonsson	3	0	1	2012-05-29	2012-05-29	NULL	1	2012-05-29	2012-05-29
237743	Error202	173	0	145	2010-02-25	2010-02-25	NULL	2	2010-02-26	2010-02-25
290248	Qubasoff	18	0	15	2010-05-20	2010-05-20	NULL	3	2010-11-12	2011-06-05
356391	Ilyin19	163	0	29	2011-01-29	2011-07-23	NULL	13	2012-04-30	2012-05-15
1212646	HappyGoLucky	4	0	3	2013-01-28	2013-01-28	NULL	1	2013-01-28	2013-01-28
1919995	BCE PABHO Amsterdam	1	0	0	2014-02-05	NULL	NULL	1	2014-02-05	2014-02-05
2397771	Foolproofer	2	0	0	2014-10-28	NULL	NULL	1	2014-10-28	2014-10-28
479405	LFIdnl	55	0	40	2012-03-01	2012-03-01	NULL	11	2013-03-04	2013-02-24
127307	Param0n	128	0	0	2009-08-20	NULL	NULL	1	2009-08-20	2009-08-20
1237586	KnyazDis	1	0	1	2013-02-22	2013-02-22	NULL	1	2013-02-22	2013-02-22
1678067	FlyDrag	3	0	1	2013-07-25	2013-07-25	NULL	1	2013-07-25	2013-07-25
409725	Dimastiy	219	0	81	2011-02-16	2011-02-16	NULL	1	2011-02-16	2011-02-16
2417715	vas_paul	979	0	624	2014-11-19	2014-11-19	NULL	6	2014-12-11	2014-12-15
2072541	Elena Prosvi	2	0	1	2014-05-12	2014-05-12	NULL	1	2014-05-13	2014-05-13
1761100	Alex Olaf	1	0	1	2013-09-30	2013-09-30	NULL	1	2013-09-30	2013-09-30
405216	kalach	1	0	1	2011-02-06	2011-02-06	NULL	1	2011-02-06	2011-02-06
187792	UEKarpov	1	0	1	2009-10-28	2009-10-28	NULL	1	2009-10-28	2009-10-28
413275	Xeon	1	0	0	2011-02-23	NULL	NULL	1	2011-02-23	2011-02-23
293160	Оксана	2	0	2	2010-05-27	2010-05-27	NULL	1	2010-05-27	2010-05-27
642960	Falc79	5	0	5	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
2084887	Egozavr	1	0	1	2014-05-20	2014-05-20	NULL	1	2014-05-21	2014-05-21
413213	Андреей	7	0	7	2011-02-23	2011-02-23	NULL	1	2011-02-23	2011-02-23
288466	apostarnakov	10	0	8	2010-05-16	2010-05-16	NULL	2	2010-05-22	2010-05-20
316411	- Meellaira Ahr -	23	0	13	2011-06-29	2011-06-29	NULL	2	2011-11-24	2012-03-12
2224433	IraK	10	0	0	2014-07-30	NULL	NULL	1	2014-07-31	2014-07-31
2157747	Golsig	1014	0	253	2014-07-01	2014-07-01	NULL	3	2014-07-02	2014-07-03
266514	Alex890	182	0	67	2010-04-16	2010-07-12	NULL	7	2010-07-19	2010-08-19
87682	Vovanium	26544	0	16111	2009-04-23	2009-04-23	NULL	103	2010-06-05	2010-06-11
440644	markhor	2297	0	1426	2011-04-22	2011-04-22	NULL	46	2012-02-24	2012-03-09
785763	armedjack	4	0	0	2012-08-06	NULL	NULL	1	2012-08-06	2012-08-06
27673	Poza	4654	50	3998	2008-02-18	2008-02-18	2008-02-18	25	2008-03-04	2008-03-06
428931	sinmax	77	0	33	2012-09-19	2012-09-19	NULL	1	2012-09-19	2012-09-19
2006900	francisso	1	0	1	2014-03-28	2014-03-28	NULL	1	2014-03-28	2014-03-28
21908	sorabsuperstar	5	0	1	2013-04-28	2013-04-28	NULL	1	2013-04-28	2013-04-28
168188	s-s-s	4296	0	955	2010-10-22	2010-10-22	NULL	60	2011-09-19	2011-08-30
1724528	centgart	14	0	14	2013-08-25	2013-08-25	NULL	1	2013-08-25	2013-08-25
359303	Артист	49	0	10	2010-10-16	2010-10-16	NULL	2	2010-12-18	2010-11-29
2335748	shubinamassaje	1	0	1	2014-09-15	2014-09-15	NULL	1	2014-09-15	2014-09-15
228491	Emakc	128	0	100	2010-02-03	2010-02-03	NULL	2	2010-02-04	2010-02-04
2417713	ustuhina_a	289	0	77	2014-11-19	2014-11-19	NULL	2	2014-11-23	2014-11-23
1823785	кОнцепт	4	0	1	2013-11-30	2013-11-30	NULL	1	2013-11-30	2013-11-30
2083505	cdump	3	0	3	2014-05-20	2014-05-20	NULL	1	2014-05-20	2014-05-20
30854	Zambelli Limitada	101	0	74	2009-01-15	2009-01-15	NULL	2	2009-05-15	2009-01-20
475257	crolo	1	0	1	2011-06-22	2011-06-22	NULL	1	2011-06-22	2011-06-22
385915	ztlpn	4	0	4	2013-09-17	2013-09-17	NULL	1	2013-09-17	2013-09-17
356776	corvus22	3113	0	2589	2010-10-09	2010-10-09	NULL	29	2012-04-11	2012-05-19
288743	lacostin	2649	0	228	2011-02-10	2011-02-10	NULL	1	2011-02-10	2011-02-10
396951	DGN	58	0	30	2011-01-18	2011-01-18	NULL	4	2011-05-15	2011-04-30
2061084	ZaRaZa	52	0	45	2014-07-03	2014-07-03	NULL	4	2014-07-11	2014-07-09
2407	florisje	9	0	4	2009-01-15	2009-01-15	NULL	1	2009-01-16	2009-01-16
549553	idumimo	1	0	1	2011-11-05	2011-11-05	NULL	1	2011-11-05	2011-11-05
2310680	OlyaVishnyakova	2	0	1	2014-09-04	2014-09-04	NULL	1	2014-09-04	2014-09-04
937371	auradom	4	0	2	2012-10-01	2012-10-01	NULL	1	2012-10-01	2012-10-01
140521	Fortress	20	0	1	2010-01-27	2012-01-06	NULL	11	2010-10-23	2010-10-13
101657	ponzu	17	0	16	2009-04-22	2009-04-22	NULL	2	2010-03-18	2009-07-09
127208	ASM	29	0	20	2012-01-21	2012-01-21	NULL	5	2013-07-06	2013-09-28
258607	XeonMatrix	214	0	66	2010-04-14	2010-04-14	NULL	12	2010-04-27	2010-04-20
29150	Trophy	11	0	11	2008-02-29	2008-02-29	NULL	1	2008-02-29	2008-02-29
558266	Julia-7258224	1	0	1	2011-11-23	2011-11-23	NULL	1	2011-11-23	2011-11-23
379948	Fenelon	6	0	4	2010-12-05	2010-12-05	NULL	2	2010-12-08	2010-12-06
2416114	glushak-roman	2	0	2	2014-10-21	2014-10-21	NULL	1	2014-10-21	2014-10-21
10625	shadowjack	25132	164	10452	2007-08-05	2007-08-05	2007-08-05	73	2008-12-03	2008-06-17
441879	RedpaX	7	0	6	2011-04-21	2011-04-21	NULL	1	2011-04-22	2011-04-22
532634	nastyxx	9	0	9	2011-10-05	2011-10-05	NULL	1	2011-10-05	2011-10-05
2128185	Serg Louter	5	0	5	2014-06-16	2014-06-16	NULL	2	2014-06-17	2014-06-17
1467871	Gon4aR	1	0	1	2013-05-20	2013-05-20	NULL	1	2013-05-20	2013-05-20
907585	imaksi	8	0	8	2012-09-22	2012-09-22	NULL	1	2012-09-22	2012-09-22
392172	Bornkiller	91	0	89	2011-01-11	2011-01-11	NULL	6	2011-02-07	2011-01-20
334156	desilex	2941	0	1872	2010-08-30	2010-08-30	NULL	23	2011-02-04	2011-01-31
454518	flyforward	31	0	24	2011-05-14	2011-05-14	NULL	1	2011-05-14	2011-05-14
2158994	Maxiller	14	0	13	2014-07-01	2014-07-01	NULL	1	2014-07-01	2014-07-01
233105	lisoff	5	0	5	2010-02-13	2010-02-13	NULL	2	2010-10-30	2010-12-20
238895	RuZ	10	0	10	2010-10-08	2010-10-08	NULL	1	2010-10-08	2010-10-08
670795	Pelerin_M	211	0	195	2012-04-29	2012-04-29	NULL	1	2012-04-30	2012-04-30
28544	wahha	21	3	13	2008-02-26	2008-02-26	2008-02-26	2	2010-03-21	2009-02-19
402932	Arch	6	0	5	2011-02-01	2011-02-01	NULL	1	2011-02-01	2011-02-01
1123879	whitequark	3	0	1	2015-01-24	2015-01-24	NULL	1	2015-01-24	2015-01-24
137677	candler	2	0	2	2009-06-30	2009-06-30	NULL	1	2009-06-30	2009-06-30
291419	TorstenRo	6	0	6	2011-02-25	2011-02-25	NULL	4	2011-03-02	2011-02-28
386748	NLWS	4	0	4	2010-12-22	2010-12-22	NULL	1	2010-12-22	2010-12-22
2006497	Evgeny R	1	0	1	2014-03-28	2014-03-28	NULL	1	2014-03-28	2014-03-28
274737	greendrug	1	0	0	2010-04-24	NULL	NULL	1	2010-04-25	2010-04-25
2439650	PhpRu	11	0	11	2014-11-02	2014-11-02	NULL	1	2014-11-02	2014-11-02
165	Richard	37	0	5	2008-11-27	2008-11-27	NULL	1	2008-11-27	2008-11-27
217816	4bit	89	0	0	2010-01-14	NULL	NULL	7	2010-01-25	2010-01-30
402781	Antol	3	0	2	2011-06-14	2011-06-14	NULL	2	2012-10-01	2012-04-25
345778	lu4e3ar	16	0	1	2011-03-28	2011-03-28	NULL	1	2011-03-28	2011-03-28
45027	PA94	1	0	0	2010-05-14	NULL	NULL	1	2010-05-14	2010-05-14
305643	blin	11	0	11	2014-08-31	2014-08-31	NULL	2	2014-09-20	2014-09-11
405641	tERBO	101	0	66	2011-02-07	2011-02-07	NULL	5	2011-03-20	2011-03-31
731112	Gluek	2	0	2	2012-07-13	2012-07-13	NULL	1	2012-07-13	2012-07-13
215724	Alex Seleznyov	1	0	1	2011-04-01	2011-04-01	NULL	1	2011-04-02	2011-04-02
2005868	arkonst	12	0	1	2014-03-28	2014-03-28	NULL	1	2014-03-28	2014-03-28
487553	6089990	2	0	2	2011-07-13	2011-07-13	NULL	1	2011-07-13	2011-07-13
413806	aykar	1360	0	992	2011-02-25	2011-02-25	NULL	36	2011-08-18	2011-08-12
527302	Hirurg_1000	154	0	109	2011-09-26	2011-09-26	NULL	1	2011-09-26	2011-09-26
302051	fambox	74	0	31	2011-12-20	2013-05-20	NULL	3	2012-11-30	2013-04-23
386712	TpuPyku	377	0	222	2010-12-22	2010-12-22	NULL	5	2012-04-28	2012-02-07
531547	SShepelev	3	0	2	2011-10-03	2011-10-03	NULL	2	2011-10-04	2011-10-04
344917	kosmonavt panchenko	96	0	59	2012-12-06	2012-12-06	NULL	3	2012-12-11	2012-12-10
35642	mycontainer	149	0	55	2008-10-21	2008-10-21	NULL	1	2008-10-21	2008-10-21
1623274	ganka	211	0	184	2014-10-12	2014-10-12	NULL	2	2014-10-25	2014-11-06
190458	Autolife	39	0	29	2009-10-26	2009-10-26	NULL	3	2009-12-01	2009-12-20
406273	Bugre	32	0	32	2011-02-08	2011-02-08	NULL	1	2011-02-08	2011-02-08
2258611	fdootch	36	0	35	2014-08-13	2014-08-13	NULL	1	2014-08-13	2014-08-13
434927	fndoder	17	0	17	2014-04-13	2014-04-13	NULL	1	2014-04-13	2014-04-13
720744	zeyts	107	0	25	2012-07-28	2012-07-28	NULL	1	2012-07-28	2012-07-28
2470329	toydestroyer	1	0	1	2014-11-18	2014-11-18	NULL	1	2014-11-18	2014-11-18
73346	Vad71	636	0	0	2008-10-15	NULL	NULL	10	2008-10-27	2008-10-25
474022	sashazykov	197	0	134	2011-06-27	2011-06-27	NULL	10	2012-10-24	2012-04-26
1762189	xakpc	3	0	2	2013-10-01	2013-10-01	NULL	1	2013-10-01	2013-10-01
425860	Ke4	6	0	3	2012-12-10	2012-12-10	NULL	1	2012-12-10	2012-12-10
2252595	Serg_kuper	1	0	0	2014-08-11	NULL	NULL	1	2014-08-11	2014-08-11
202042	Gromoboev	12	0	11	2009-11-26	2009-11-26	NULL	1	2009-11-26	2009-11-26
384674	OffshoreRat	727	0	271	2010-12-21	2010-12-21	NULL	8	2011-01-05	2011-01-03
79913	dorofeevilya	24	0	17	2010-01-09	2010-01-09	NULL	2	2010-01-10	2010-01-09
672354	Alexander Budkin	1	0	1	2012-05-02	2012-05-02	NULL	1	2012-05-02	2012-05-02
467184	Stain Lee	29	0	2	2011-06-08	2011-06-08	NULL	1	2011-06-08	2011-06-08
1464541	Ounce	2	0	1	2014-04-08	2014-04-08	NULL	1	2014-04-08	2014-04-08
135021	andriano	7	0	0	2010-05-15	NULL	NULL	2	2011-10-31	2012-06-15
1673361	StasMSU	8	0	6	2013-07-23	2013-07-23	NULL	1	2013-07-24	2013-07-24
300980	Serge Ts	202	0	118	2014-07-06	2014-07-06	NULL	3	2014-07-21	2014-07-07
623754	urf	5	0	5	2012-03-10	2012-03-10	NULL	2	2012-03-20	2012-03-14
345297	greygreybrown	3	0	2	2010-09-11	2010-09-11	NULL	2	2011-01-06	2010-11-28
346670	macumazan	60	0	50	2010-09-14	2010-09-14	NULL	9	2012-11-05	2013-01-05
592818	telec121	3	0	0	2013-01-16	NULL	NULL	1	2013-01-16	2013-01-16
555102	trintrava	2	0	1	2011-11-16	2011-11-16	NULL	1	2011-11-16	2011-11-16
519840	kikza	515	0	0	2011-09-10	NULL	NULL	3	2011-09-12	2011-09-13
116836	openvoid	477	0	390	2009-04-14	2009-04-14	NULL	10	2009-09-30	2009-06-03
335680	Cassiopey	276	0	257	2010-08-19	2010-08-19	NULL	10	2010-09-02	2010-08-26
289087	-Phoenix	20	0	6	2010-07-04	2010-07-04	NULL	2	2011-09-22	2011-03-28
250873	dimqua	1	0	1	2012-10-31	2012-10-31	NULL	1	2012-10-31	2012-10-31
2224463	Школа суши Яства	1	0	1	2014-07-30	2014-07-30	NULL	1	2014-07-30	2014-07-30
199836	juren	32	0	28	2010-04-17	2010-04-17	NULL	1	2010-04-18	2010-04-18
184928	John68	31	0	21	2011-02-15	2011-02-15	NULL	4	2011-06-28	2011-03-30
452434	cadrus	9	0	7	2011-09-08	2011-09-08	NULL	1	2011-09-09	2011-09-09
426909	fyon	1	0	1	2011-03-25	2011-03-25	NULL	1	2011-03-25	2011-03-25
778593	ksv2212	55	0	26	2012-08-03	2012-08-03	NULL	1	2012-08-03	2012-08-03
168162	Mike1979	98	0	79	2009-09-07	2009-09-07	NULL	8	2010-03-09	2010-04-03
1234225	di-mul	191	0	187	2013-02-25	2013-02-25	NULL	1	2013-02-25	2013-02-25
1487351	Mishgan1407	3	0	1	2013-05-26	2013-05-26	NULL	1	2013-05-26	2013-05-26
233197	SkyBon	75	0	10	2010-08-20	2010-08-20	NULL	2	2011-02-26	2010-11-14
139036	GameRate	78	0	67	2009-06-25	2009-06-25	NULL	1	2009-06-25	2009-06-25
355617	pnorman	86	0	0	2012-08-22	NULL	NULL	2	2012-08-23	2012-08-23
325672	Аркадий	1	0	1	2010-07-29	2010-07-29	NULL	1	2010-07-29	2010-07-29
1839789	VladimirAmway	1	0	1	2013-12-12	2013-12-12	NULL	1	2013-12-12	2013-12-12
601072	Volanick	5	0	5	2014-08-27	2014-08-27	NULL	1	2014-08-28	2014-08-28
2026262	evg_	43	0	16	2014-04-10	2014-04-11	NULL	3	2014-04-12	2014-04-13
2500013	ddw333	1	0	1	2014-12-03	2014-12-03	NULL	1	2014-12-03	2014-12-03
413449	Anto110	282	0	127	2011-04-01	2011-04-01	NULL	2	2011-04-02	2011-04-02
487783	k03mad	1565	0	1458	2014-05-15	2014-05-15	NULL	12	2014-05-25	2014-05-20
372025	Lussie	11	0	11	2010-11-16	2010-11-16	NULL	1	2010-11-17	2010-11-17
298821	Def	93	0	49	2010-06-04	2010-06-04	NULL	3	2011-02-10	2012-03-11
437978	OSM edit	3	0	2	2012-02-11	2012-02-11	NULL	2	2012-08-13	2012-06-13
2304234	timGIS	47	0	27	2014-11-26	2014-11-26	NULL	4	2014-12-23	2014-12-23
449017	bes_internal	1	0	0	2011-08-01	NULL	NULL	1	2011-08-02	2011-08-02
398491	bezik	3	0	2	2011-01-21	2011-01-21	NULL	2	2011-07-23	2011-05-23
279247	antmix	1242	0	372	2012-01-14	2012-01-14	NULL	10	2012-03-14	2012-02-14
475344	Harut	4	0	4	2014-08-21	2014-08-21	NULL	1	2014-08-21	2014-08-21
398150	rusmosman	8	0	7	2011-01-21	2011-01-21	NULL	1	2011-01-21	2011-01-21
11810	alecs	2	0	0	2008-01-23	NULL	NULL	1	2008-01-23	2008-01-23
414641	gyrusdyne	24	0	15	2011-02-26	2011-02-26	NULL	2	2011-02-27	2011-02-26
896244	kodji	11	0	11	2012-09-19	2012-09-19	NULL	1	2012-09-19	2012-09-19
2224	Kolossos	2	0	0	2012-10-15	NULL	NULL	2	2012-10-19	2012-10-19
32621	TEL0000	732	0	60	2008-04-02	2008-04-02	NULL	2	2008-10-07	2009-03-16
624494	Yarr	398	0	296	2012-03-11	2012-03-11	NULL	3	2012-03-12	2012-03-12
674164	vn971	1	0	1	2012-05-04	2012-05-04	NULL	1	2012-05-04	2012-05-04
707557	AddRemover	2	0	1	2012-07-17	2012-07-17	NULL	1	2012-07-17	2012-07-17
124550	bvivi	1	0	1	2014-10-10	2014-10-10	NULL	1	2014-10-10	2014-10-10
160062	dops	21	0	12	2013-05-17	2013-05-17	NULL	1	2013-05-17	2013-05-17
448580	krolikofff	1227	0	1119	2011-05-03	2011-05-03	NULL	6	2012-09-06	2012-12-06
676343	theirix	455	0	196	2013-11-28	2013-11-28	NULL	7	2014-02-24	2014-06-15
69625	Eugene120	83614	0	20162	2008-09-28	2008-09-28	NULL	156	2009-08-07	2009-02-16
407475	ruberoid	14	0	0	2011-03-09	NULL	NULL	1	2011-03-09	2011-03-09
701340	Mercuriy	13	0	12	2012-07-22	2012-07-22	NULL	1	2012-07-22	2012-07-22
433703	romzzess	105	0	72	2011-04-07	2011-04-07	NULL	2	2011-04-08	2011-04-08
348808	SashKo	4	0	3	2010-09-19	2010-09-19	NULL	1	2010-09-19	2010-09-19
366398	Alex77	1	0	1	2012-10-08	2012-10-08	NULL	1	2012-10-08	2012-10-08
421648	Sadistlex	2	0	1	2011-03-13	2011-03-13	NULL	1	2011-03-14	2011-03-14
503294	Front_Line	9	0	5	2011-08-09	2011-08-10	NULL	3	2011-08-13	2011-08-13
461989	Serj288	3	0	0	2011-05-28	NULL	NULL	1	2011-05-29	2011-05-29
415082	Andrew_G	11	0	0	2011-02-27	NULL	NULL	1	2011-02-27	2011-02-27
279214	ks1v	97	0	78	2012-03-14	2012-03-14	NULL	8	2012-10-28	2013-02-03
1920006	farod	10	0	4	2014-02-05	2014-02-05	NULL	1	2014-02-05	2014-02-05
424887	Volky	7	0	7	2011-03-21	2011-03-21	NULL	1	2011-03-21	2011-03-21
1214987	prcoder	13089	0	9591	2013-01-29	2013-01-29	NULL	50	2013-10-10	2013-04-08
405249	Max Firsov	2	0	1	2011-02-06	2011-02-06	NULL	1	2011-02-06	2011-02-06
392985	aindigo77	64	0	54	2011-06-06	2011-06-06	NULL	2	2011-06-21	2011-06-11
2680	xylome	360	0	0	2009-07-22	NULL	NULL	2	2010-04-22	2011-01-14
1781026	artgrishin	1	0	1	2013-10-21	2013-10-21	NULL	1	2013-10-21	2013-10-21
252148	Pasha553	115	0	88	2011-09-16	2011-09-16	NULL	3	2011-09-19	2011-09-17
1358185	fctimes2005	1	0	1	2013-04-14	2013-04-14	NULL	1	2013-04-15	2013-04-15
1903771	AlexanderKaa	21	0	7	2014-02-09	2014-02-09	NULL	1	2014-02-09	2014-02-09
1878450	Fedor1993	18	0	12	2014-01-11	2014-01-11	NULL	2	2014-01-29	2014-02-02
2023182	Ilya Kozlov	2	0	1	2014-04-08	2014-04-08	NULL	1	2014-04-08	2014-04-08
1012165	beauterra	2	0	2	2012-10-29	2012-10-29	NULL	1	2012-10-29	2012-10-29
561862	Igor Kamenev	3	0	1	2011-11-30	2011-11-30	NULL	1	2011-12-01	2011-12-01
217438	stebat	2	0	2	2010-01-10	2010-01-10	NULL	1	2010-01-10	2010-01-10
217277	landre	37	0	35	2010-01-11	2010-01-11	NULL	2	2010-01-12	2010-01-12
345238	DragonFire	2	0	2	2010-09-11	2010-09-11	NULL	1	2010-09-11	2010-09-11
592935	shlepok	4	0	3	2012-01-24	2012-01-24	NULL	2	2012-01-25	2012-01-24
1725044	Nunkee	2495	0	1860	2013-09-05	2013-09-05	NULL	19	2014-01-05	2014-06-13
1199277	DolfWolkov	77	0	61	2013-01-15	2013-01-15	NULL	4	2013-05-23	2013-07-29
1028853	glax2020	4	0	1	2012-11-07	2012-11-07	NULL	1	2012-11-07	2012-11-07
551654	rz2004	542	0	384	2011-11-09	2011-11-09	NULL	3	2011-11-10	2011-11-09
589711	anshukov	40	0	3	2012-05-09	2012-05-09	NULL	3	2012-10-05	2012-11-05
56212	Ростислав	5	0	3	2008-08-02	2008-08-02	NULL	1	2008-08-02	2008-08-02
365366	univrao	1	0	1	2010-10-31	2010-10-31	NULL	1	2010-10-31	2010-10-31
295532	amen	1	0	0	2010-09-15	NULL	NULL	1	2010-09-15	2010-09-15
1852874	Вадим_	1	0	0	2013-12-22	NULL	NULL	1	2013-12-22	2013-12-22
1886501	Predator567	19	0	4	2014-01-15	2014-01-15	NULL	1	2014-01-15	2014-01-15
2225074	wharrasser	2	0	2	2014-09-17	2014-09-17	NULL	1	2014-09-17	2014-09-17
418018	akrus	2	0	0	2011-03-06	NULL	NULL	1	2011-03-06	2011-03-06
