user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
480028	dazedemon	3	0	0	2012-05-28	NULL	NULL	1	2012-05-28	2012-05-28
187863	TOR	182	0	138	2009-10-19	2009-10-19	NULL	6	2009-11-01	2009-10-25
349510	Pakiten	7	0	6	2010-09-21	2010-09-21	NULL	1	2010-09-21	2010-09-21
233133	nainishb	2	0	2	2010-02-13	2010-02-13	NULL	1	2010-02-13	2010-02-13
54304	Chdoula	12	0	0	2009-03-19	NULL	NULL	1	2009-03-19	2009-03-19
180144	fentono	4	0	4	2009-10-30	2009-10-30	NULL	1	2009-10-30	2009-10-30
145616	LukasM	2	0	0	2010-03-13	NULL	NULL	1	2010-03-13	2010-03-13
98654	Danyool	30	0	0	2009-02-17	NULL	NULL	1	2009-02-17	2009-02-17
2408991	tahreer	1	0	0	2014-10-18	NULL	NULL	1	2014-10-18	2014-10-18
49578	Ralph Corderoy	1	0	0	2008-07-04	NULL	NULL	1	2008-07-04	2008-07-04
77890	Amir S	38	0	3	2008-11-14	2008-11-14	NULL	1	2008-11-14	2008-11-14
645127	Gordon Fox	85	0	76	2012-04-22	2012-04-22	NULL	2	2012-04-23	2012-04-22
549656	michaelhenley	2	0	2	2012-10-03	2012-10-03	NULL	1	2012-10-03	2012-10-03
14992	Lewis Collard	406	0	331	2008-07-06	2008-07-06	NULL	3	2010-01-16	2008-08-18
1540676	andrewjpaul	1	0	1	2013-06-13	2013-06-13	NULL	1	2013-06-13	2013-06-13
1235434	gragam1983	3	0	2	2013-02-20	2013-02-20	NULL	1	2013-02-20	2013-02-20
615254	magzeee	89	0	41	2012-03-02	2012-03-02	NULL	1	2012-03-02	2012-03-02
1916272	whitingjr	24	0	21	2014-02-03	2016-01-06	NULL	3	2015-05-17	2015-11-09
121834	samsath	62	0	54	2010-03-23	2010-03-23	NULL	3	2010-06-22	2010-11-27
617797	bezda	1	0	1	2013-05-25	2013-05-25	NULL	1	2013-05-25	2013-05-25
2923949	Vasagle	3	0	1	2015-05-18	2015-05-18	NULL	1	2015-05-18	2015-05-18
529511	K Ryan	46	0	37	2011-09-29	2011-09-29	NULL	1	2011-09-29	2011-09-29
596521	iree	21	0	21	2012-01-30	2012-01-30	NULL	1	2012-01-30	2012-01-30
712885	metaodi	2	0	0	2013-06-14	NULL	NULL	2	2013-06-16	2013-06-16
98672	Terence Eden	5	0	3	2012-04-10	2012-04-10	NULL	2	2012-11-12	2012-09-29
1981333	peterjoel	2	0	2	2014-03-12	2014-03-12	NULL	1	2014-03-12	2014-03-12
666	ThePacki	1	0	1	2014-09-27	2014-09-27	NULL	1	2014-09-27	2014-09-27
37045	Jonnyb1	1	0	0	2008-05-05	NULL	NULL	1	2008-05-05	2008-05-05
2402116	stu h	5	0	4	2014-10-15	2014-10-15	NULL	1	2014-10-15	2014-10-15
1185	dankarran	14135	0	8011	2007-02-25	2007-02-25	NULL	348	2010-04-02	2009-12-05
77947	Roman Guy	35	0	0	2013-03-19	NULL	NULL	2	2013-11-23	2013-10-18
2280048	amdu	103	0	68	2014-08-21	2014-08-21	NULL	9	2014-11-08	2014-09-05
1752209	trolleyman	87	0	80	2013-09-21	2013-11-27	NULL	3	2014-02-14	2014-08-28
543648	hannahkc	71	0	71	2011-10-25	2011-10-25	NULL	1	2011-10-25	2011-10-25
216819	piina	2	0	0	2010-04-15	NULL	NULL	2	2010-07-09	2010-07-09
972331	nmolloy	5	0	5	2012-10-12	2012-10-12	NULL	1	2012-10-12	2012-10-12
98352	smremde	14	0	0	2009-02-09	NULL	NULL	1	2009-02-09	2009-02-09
2275694	RodrigoCR	5	0	5	2014-08-21	2014-08-21	NULL	1	2014-08-21	2014-08-21
3414868	lifinger	8	0	8	2015-11-26	2015-11-26	NULL	1	2015-11-26	2015-11-26
62971	NickE	31	0	29	2011-08-09	2011-08-09	NULL	1	2011-08-09	2011-08-09
65958	LB7	12	0	7	2008-09-07	2008-09-07	NULL	2	2008-09-08	2008-09-07
54755	Paul Martin	8	0	0	2008-12-06	NULL	NULL	1	2008-12-06	2008-12-06
2318104	Crouchies	3	0	3	2014-09-07	2014-09-07	NULL	1	2014-09-07	2014-09-07
2157704	HouseDevil	2	0	2	2014-07-02	2014-07-02	NULL	1	2014-07-02	2014-07-02
153485	Marginal	89	0	60	2009-08-07	2009-08-07	NULL	2	2009-08-08	2009-08-08
902304	myself01	9	0	1	2012-09-21	2014-06-06	NULL	2	2013-07-30	2013-04-17
1993644	jadbhudia	1	0	1	2014-03-19	2014-03-19	NULL	1	2014-03-19	2014-03-19
91803	Psimondo	2	0	0	2009-01-15	NULL	NULL	1	2009-01-15	2009-01-15
278800	tbicr	4	0	0	2014-11-07	NULL	NULL	2	2015-05-30	2015-02-17
154665	mijd	49	0	40	2009-10-02	2009-10-02	NULL	2	2009-10-05	2009-10-03
174964	raka13	12	0	2	2009-09-18	2009-09-18	NULL	2	2009-12-01	2010-01-07
383784	Ian Williamson	1	0	1	2010-12-16	2010-12-16	NULL	1	2010-12-16	2010-12-16
54910	Marcin Floryan	6	0	0	2008-08-12	NULL	NULL	1	2008-08-12	2008-08-12
23738	FordP	86	0	9	2009-01-20	2009-01-21	NULL	3	2009-01-24	2009-01-23
212111	okilimu	12	0	0	2010-07-05	NULL	NULL	1	2010-07-05	2010-07-05
3326344	Crystal Palace	4	0	4	2015-10-21	2015-10-21	NULL	1	2015-10-21	2015-10-21
1450020	ellenby	2	0	1	2013-05-15	2013-05-15	NULL	1	2013-05-15	2013-05-15
3108471	AntaVel	10	0	3	2015-08-07	2015-08-07	NULL	1	2015-08-07	2015-08-07
628941	y2cis	7	0	7	2012-03-14	2012-03-14	NULL	1	2012-03-14	2012-03-14
2973	waschbaer	19	1	19	2007-04-23	2007-04-23	2007-04-23	1	2007-04-23	2007-04-23
660264	ioh969	9	0	9	2012-04-15	2012-04-15	NULL	1	2012-04-15	2012-04-15
682316	JDublock	22	0	16	2015-07-02	2015-07-02	NULL	2	2015-08-02	2015-07-13
3206601	CristinaZen	2	0	2	2015-09-02	2015-09-02	NULL	1	2015-09-02	2015-09-02
7274	nickthecoder	1377	6	1377	2007-04-13	2007-04-13	2007-04-13	12	2007-07-04	2007-06-04
2443957	Ryan Martin	2	0	0	2015-04-01	NULL	NULL	1	2015-04-01	2015-04-01
2100180	TimGo	1063	0	683	2014-06-18	2014-06-18	NULL	7	2014-09-26	2014-07-22
49031	craigloftus	69	0	54	2011-11-14	2012-01-03	NULL	3	2012-01-12	2012-03-15
246592	paulo79	174	0	166	2010-03-14	2010-03-14	NULL	2	2010-10-07	2010-06-27
695384	pm99	1	0	0	2012-06-03	NULL	NULL	1	2012-06-03	2012-06-03
443612	HarryEakins	133	0	113	2011-04-24	2011-04-24	NULL	1	2011-04-24	2011-04-24
2414975	Removal Firm London	1	0	1	2014-10-21	2014-10-21	NULL	1	2014-10-21	2014-10-21
1717579	isaacnewton	874	0	834	2013-10-15	2013-10-15	NULL	3	2013-10-16	2013-10-15
620312	ibatuash	129	0	129	2014-05-30	2014-05-30	NULL	2	2014-06-05	2014-06-01
342925	JammyPig	151	0	9	2010-09-05	2010-09-05	NULL	4	2011-11-01	2010-11-02
1245428	liam456	1	0	1	2013-03-02	2013-03-02	NULL	1	2013-03-02	2013-03-02
2020966	yk4ever	2	0	2	2014-04-07	2014-04-07	NULL	1	2014-04-07	2014-04-07
2068204	Bob127	1923	0	1539	2014-05-09	2014-05-09	NULL	20	2015-05-06	2015-05-04
74977	ivanmacx	6	0	5	2010-03-09	2010-03-09	NULL	3	2010-06-01	2010-05-06
1993088	gnothi	17	0	17	2014-03-19	2014-03-19	NULL	1	2014-03-19	2014-03-19
547705	InitFail	99	0	91	2011-11-01	2011-11-01	NULL	2	2012-06-25	2011-11-25
2481115	CariW	22	0	21	2014-11-23	2014-11-23	NULL	1	2014-11-23	2014-11-23
3186612	Xavier1975	499	0	378	2015-08-26	2015-08-26	NULL	4	2015-08-28	2015-08-28
510887	CatfordGyratory	3	0	1	2015-03-24	2015-03-24	NULL	1	2015-03-24	2015-03-24
2553624	andy_bbb	66	0	51	2015-01-06	2015-01-06	NULL	1	2015-01-06	2015-01-06
513443	alexeyvsm	85	0	34	2011-08-28	2011-08-28	NULL	2	2011-09-03	2011-09-03
1950499	Bi1a1	97	0	79	2014-02-23	2014-02-23	NULL	4	2014-03-31	2014-03-11
1434	ejsanders	26	0	13	2015-10-01	2015-10-01	NULL	1	2015-10-01	2015-10-01
2196782	adamscottmason	2	0	1	2014-07-19	2014-07-19	NULL	1	2014-07-19	2014-07-19
343762	omichowdhury	1	0	0	2010-09-08	NULL	NULL	1	2010-09-08	2010-09-08
3390689	PaulusTheGrey	1	0	0	2015-11-17	NULL	NULL	1	2015-11-17	2015-11-17
668419	solaesthetic	6	0	6	2012-04-26	2012-04-26	NULL	1	2012-04-26	2012-04-26
4850	PhilArmstrong	19	0	15	2008-11-30	2008-11-30	NULL	2	2010-07-20	2010-06-19
166270	ctait	139	0	115	2014-06-26	2014-06-26	NULL	2	2014-06-28	2014-06-29
1036844	Minerbog	58	0	49	2012-11-08	2012-11-08	NULL	3	2013-10-19	2015-07-17
92644	Harald Hartmann	1	0	0	2015-03-13	NULL	NULL	1	2015-03-13	2015-03-13
2693149	Severndroog	20	0	19	2015-09-17	2015-09-17	NULL	1	2015-09-17	2015-09-17
1819300	anaji1988	101	0	64	2014-01-14	2014-01-20	NULL	4	2014-01-23	2014-01-22
546337	qntslndn	1	0	0	2011-10-30	NULL	NULL	1	2011-10-30	2011-10-30
135851	z-dude	1	0	0	2011-07-02	NULL	NULL	1	2011-07-02	2011-07-02
19977	jh_1984	400	0	233	2009-08-27	2009-08-27	NULL	17	2010-10-14	2010-10-12
332809	Sean Connolly	3	0	0	2010-08-13	NULL	NULL	1	2010-08-13	2010-08-13
488037	justinmullins	6	0	5	2011-07-22	2011-07-24	NULL	2	2011-07-23	2011-07-24
244084	Ghoti	2	0	0	2010-03-09	NULL	NULL	1	2010-03-09	2010-03-09
273459	Richard Cameron	72	0	68	2010-04-23	2010-04-23	NULL	2	2010-08-30	2010-05-18
356900	Khalid Qasrawi	6	0	4	2011-12-02	2011-12-02	NULL	2	2013-08-31	2013-01-30
1393009	Adrikins	13	0	8	2013-04-26	2013-04-26	NULL	2	2013-04-27	2013-04-26
288133	OrioniS	85	0	54	2014-09-24	2014-09-24	NULL	3	2014-09-25	2014-09-25
711437	Cornishtraveller	5	0	2	2012-06-24	2012-06-24	NULL	1	2012-06-24	2012-06-24
584358	Field Study's Man in E17	7	0	3	2012-01-11	2012-01-11	NULL	2	2012-01-13	2012-01-12
120011	Miguelicus	79	0	34	2011-11-18	2011-11-18	NULL	2	2012-05-19	2012-06-23
563773	mrpacmanmap	385	0	358	2012-01-01	2012-01-01	NULL	5	2012-02-25	2012-02-19
43262	KonTur	2	0	0	2013-07-09	NULL	NULL	1	2013-07-09	2013-07-09
1608750	Dalatejc	1	0	1	2013-07-03	2013-07-03	NULL	1	2013-07-03	2013-07-03
1741767	Rik Jackson	4	0	2	2013-09-17	2013-09-17	NULL	1	2013-09-17	2013-09-17
623449	kezzy1966	14	0	6	2012-03-10	2012-03-10	NULL	1	2012-03-10	2012-03-10
615385	ritalam	6	0	5	2012-03-02	2012-03-02	NULL	1	2012-03-02	2012-03-02
2077359	dc-a	8	0	8	2014-05-15	2014-05-15	NULL	1	2014-05-15	2014-05-15
47978	Christoph Lotz	3	0	0	2015-10-26	NULL	NULL	3	2015-12-03	2015-12-03
3921	cimm	1	0	1	2010-07-17	2010-07-17	NULL	1	2010-07-17	2010-07-17
2795901	ricococo	22	0	5	2015-03-30	2015-03-30	NULL	6	2015-04-20	2015-04-11
366321	Peter Bremer	52	0	45	2014-01-06	2014-01-06	NULL	4	2014-02-07	2014-02-13
1931004	zak4994	1	0	0	2014-02-12	NULL	NULL	1	2014-02-12	2014-02-12
70	Matt	17762	0	14745	2007-07-22	2007-07-22	NULL	192	2010-11-12	2011-05-20
237321	nowar	5	0	5	2010-02-24	2010-02-24	NULL	1	2010-02-24	2010-02-24
352766	Giovanni76	22	0	12	2010-09-29	2010-09-29	NULL	2	2010-09-30	2010-09-29
226302	hwragg	1	0	1	2010-04-01	2010-04-01	NULL	1	2010-04-01	2010-04-01
190095	mattblack82	616	0	204	2009-10-26	2009-10-26	NULL	44	2010-10-27	2011-02-21
85353	northern_monkey83	25	0	13	2013-02-01	2013-02-01	NULL	3	2014-09-06	2013-12-12
405301	mugsy	1	0	1	2011-02-06	2011-02-06	NULL	1	2011-02-06	2011-02-06
383322	hulyom	29	0	22	2011-01-03	2011-01-03	NULL	3	2012-05-29	2012-07-10
1234022	tridesign	5	0	5	2013-02-19	2013-02-19	NULL	1	2013-02-19	2013-02-19
199545	tajasel	1	0	0	2010-09-29	NULL	NULL	1	2010-09-29	2010-09-29
19973	AlisonW	158	0	10	2007-11-22	2007-11-22	NULL	6	2010-11-22	2008-04-14
1575315	asherkin	264	0	213	2013-06-24	2013-06-24	NULL	3	2013-10-26	2013-06-28
257570	Joe McCaffrey	1	0	1	2010-06-05	2010-06-05	NULL	1	2010-06-05	2010-06-05
27875	phorque	1	0	1	2012-01-12	2012-01-12	NULL	1	2012-01-12	2012-01-12
91056	Yarl	3150	0	2336	2011-09-01	2011-09-01	NULL	7	2012-07-01	2012-01-13
2224	Kolossos	1	0	0	2012-10-15	NULL	NULL	1	2012-10-15	2012-10-15
1006380	EMCC2012	3	0	2	2012-10-26	2012-10-26	NULL	1	2012-10-26	2012-10-26
502503	gausie	12	0	7	2011-08-07	2011-08-07	NULL	1	2011-08-07	2011-08-07
379185	birich	5	0	5	2010-12-03	2010-12-03	NULL	1	2010-12-03	2010-12-03
124550	bvivi	2	0	0	2014-09-05	NULL	NULL	2	2014-09-12	2014-09-12
2411516	katyakoval	53	0	53	2014-10-21	2014-10-21	NULL	2	2014-10-22	2014-10-22
105353	domturl	2	0	0	2010-02-04	NULL	NULL	1	2010-02-04	2010-02-04
635165	n6044811	5	0	4	2012-03-21	2012-03-21	NULL	2	2012-06-10	2012-05-24
38471	Jonathan Pilborough	2	0	1	2011-12-09	2011-12-09	NULL	1	2011-12-09	2011-12-09
2741610	woodstreetwalls	2	0	1	2015-03-08	2015-03-08	NULL	1	2015-03-08	2015-03-08
585787	geotheory	5	0	1	2013-12-23	2013-12-23	NULL	1	2013-12-23	2013-12-23
1838527	Rafa Font	20	0	17	2013-12-11	2013-12-11	NULL	1	2013-12-11	2013-12-11
816406	a13ahl	26	0	24	2012-08-18	2012-08-18	NULL	2	2012-08-19	2012-08-18
72782	darren39	4	0	3	2011-12-22	2012-08-12	NULL	2	2012-04-17	2012-06-15
231477	SiHollett	133	0	121	2010-12-04	2011-07-22	NULL	6	2013-03-27	2013-10-06
2868768	Enxsjp	10	0	8	2015-05-23	2015-05-23	NULL	1	2015-05-23	2015-05-23
5352	Jonathan Bennett	524	11	257	2007-06-26	2007-06-26	2007-06-26	23	2008-10-03	2008-07-14
1675352	AngusHewlett	7	0	7	2013-07-24	2013-07-24	NULL	2	2013-07-25	2013-07-24
539085	Darkerside	46	0	46	2012-07-09	2012-07-09	NULL	1	2012-07-09	2012-07-09
2444683	echoalphapapa	3	0	2	2014-11-05	2014-11-05	NULL	3	2015-01-18	2015-01-18
3836	Jannis	5	0	4	2008-01-22	2008-01-22	NULL	2	2008-05-25	2008-03-11
1778799	SomeoneElse_Revert	1413	0	1	2013-10-25	2015-06-12	NULL	20	2015-01-01	2014-05-24
239254	MT_Payne	142	0	78	2010-03-01	2010-03-01	NULL	20	2011-03-14	2011-06-29
389405	koenverheyenbe	31	0	24	2011-01-08	2011-01-08	NULL	5	2011-01-22	2011-01-18
1736434	juan35mm	4	0	4	2013-09-06	2013-09-06	NULL	1	2013-09-06	2013-09-06
67235	meldh	5	0	5	2008-09-11	2008-09-11	NULL	1	2008-09-11	2008-09-11
1821543	MaxPictures Photography	1	0	1	2013-11-28	2013-11-28	NULL	1	2013-11-28	2013-11-28
1744017	adamsadventures	2	0	0	2013-09-17	NULL	NULL	1	2013-09-17	2013-09-17
239163	GWalshe	66	0	43	2012-04-05	2012-04-05	NULL	2	2012-04-06	2012-04-06
591149	osmpd333	3	0	2	2012-01-20	2012-01-20	NULL	1	2012-01-20	2012-01-20
206037	hurdygurdyman	4	0	0	2011-12-25	NULL	NULL	1	2011-12-25	2011-12-25
459850	Pobblestone	1	0	1	2011-05-24	2011-05-24	NULL	1	2011-05-24	2011-05-24
1260775	zabrina	31	0	31	2013-03-11	2013-03-11	NULL	1	2013-03-11	2013-03-11
1888258	RipperDV	1	0	1	2014-01-16	2014-01-16	NULL	1	2014-01-16	2014-01-16
2872490	grahamgadget	2	0	0	2015-04-29	NULL	NULL	1	2015-04-29	2015-04-29
2520630	Bradley Williams	607	0	291	2014-12-15	2014-12-15	NULL	4	2014-12-22	2014-12-25
165066	Smalltown2000	82	0	36	2009-08-29	2009-08-29	NULL	3	2009-09-17	2009-09-10
334781	glomph	3	0	1	2010-11-16	2010-11-16	NULL	1	2010-11-16	2010-11-16
458568	zonda2323	3	0	1	2011-05-22	2011-05-22	NULL	1	2011-05-22	2011-05-22
567176	FreeBear	5	0	4	2011-12-14	2011-12-14	NULL	2	2012-01-03	2012-01-07
181546	Richard A	72	0	34	2009-10-04	2009-10-04	NULL	1	2009-10-04	2009-10-04
87941	pshax	43	0	3	2008-12-29	2008-12-29	NULL	2	2009-06-11	2009-02-28
530410	PJD67	4	0	0	2012-05-30	NULL	NULL	2	2013-10-29	2013-02-12
146710	alanscoachdriver	12	0	10	2009-07-17	2009-07-17	NULL	1	2009-07-17	2009-07-17
360183	wille	25	0	10	2013-05-22	2013-05-22	NULL	6	2013-11-12	2013-08-20
2056723	lefty74	4505	0	2429	2014-05-01	2014-05-01	NULL	37	2014-07-27	2014-07-06
1825676	Sunchord	5	0	2	2013-12-01	2013-12-01	NULL	2	2014-02-03	2014-02-16
641311	alfies	3	0	3	2012-03-28	2012-03-28	NULL	1	2012-03-28	2012-03-28
2847790	ABetterToday	1	0	1	2015-06-16	2015-06-16	NULL	1	2015-06-16	2015-06-16
306341	kzehner	10	0	0	2010-06-19	NULL	NULL	1	2010-06-19	2010-06-19
84681	SK53	13162	0	9764	2009-01-22	2009-02-25	NULL	145	2013-05-31	2012-05-07
218019	craiciu	5	0	0	2010-02-03	NULL	NULL	1	2010-02-03	2010-02-03
202003	caldini	2612	0	1682	2009-12-06	2010-12-05	NULL	28	2011-06-25	2011-02-08
403876	fredrikr	1	0	0	2015-11-02	NULL	NULL	1	2015-11-02	2015-11-02
1352780	RichardMS	2	0	1	2013-04-12	2013-04-12	NULL	1	2013-04-12	2013-04-12
307649	raymtb	9	0	7	2010-06-22	2010-06-22	NULL	1	2010-06-22	2010-06-22
538327	PeterMzizi	10	0	10	2014-09-09	2014-09-09	NULL	1	2014-09-09	2014-09-09
2159509	MegaThunder	55	0	54	2014-07-01	2014-07-01	NULL	1	2014-07-01	2014-07-01
1348665	Mo Li Hansen	3	0	2	2014-09-14	2014-09-14	NULL	1	2014-09-14	2014-09-14
2127631	gvaearthware	3281	0	2836	2014-06-16	2014-06-16	NULL	1	2014-06-16	2014-06-16
4611	lamby	1	0	0	2014-05-22	NULL	NULL	1	2014-05-22	2014-05-22
137	simone	2	0	0	2007-12-01	NULL	NULL	1	2007-12-01	2007-12-01
386255	Jackamason	15	0	15	2011-08-05	2011-08-05	NULL	1	2011-08-05	2011-08-05
855381	Pierre Riteau	3	0	0	2012-10-31	NULL	NULL	3	2013-10-14	2013-10-14
253604	JayWalker2309	1	0	0	2010-03-29	NULL	NULL	1	2010-03-29	2010-03-29
147510	woodpeck_fixbot	3675	0	0	2012-02-03	NULL	NULL	3	2012-02-23	2012-02-24
21720	simonk	1	0	0	2007-12-13	NULL	NULL	1	2007-12-13	2007-12-13
76741	Bradleyem	44	0	0	2008-11-01	NULL	NULL	1	2008-11-01	2008-11-01
365732	magiras	7	0	6	2010-11-01	2010-11-01	NULL	1	2010-11-01	2010-11-01
2861366	MarkBegley	106	0	105	2015-04-26	2015-04-26	NULL	3	2015-04-27	2015-04-27
1216963	ma104ma	9	0	9	2013-01-31	2013-01-31	NULL	1	2013-01-31	2013-01-31
1466481	Thibault ML	295	0	246	2013-06-02	2013-06-02	NULL	4	2013-06-04	2013-06-04
207845	will_p	30	0	16	2013-06-12	2013-06-12	NULL	3	2013-12-19	2014-06-07
2418122	Positive Images UK	1	0	1	2014-10-22	2014-10-22	NULL	1	2014-10-22	2014-10-22
276905	jacekn	7	0	3	2013-06-09	2015-04-19	NULL	2	2014-05-15	2014-03-27
1924042	Janfreim	1	0	1	2014-02-08	2014-02-08	NULL	1	2014-02-08	2014-02-08
38950	mark simmons	5	0	2	2008-05-22	2008-05-22	NULL	1	2008-05-22	2008-05-22
971591	Soomka	3	0	2	2012-10-12	2012-10-12	NULL	1	2012-10-12	2012-10-12
36105	gregking	87	0	0	2010-09-25	NULL	NULL	1	2010-09-25	2010-09-25
787734	Ian Daniels	6	0	6	2012-08-07	2012-08-07	NULL	2	2012-08-08	2012-08-09
567171	sibrant	1	0	0	2011-12-09	NULL	NULL	1	2011-12-09	2011-12-09
59	Graham	39	15	39	2005-10-20	2005-10-20	2005-10-20	3	2005-11-08	2005-10-31
2030628	drcable	2	0	2	2014-09-12	2014-09-12	NULL	1	2014-09-12	2014-09-12
235209	phild	82	0	22	2010-02-22	2010-02-22	NULL	2	2010-02-23	2010-02-23
2218473	Cyclo-Dave	19	0	7	2014-07-28	2014-07-28	NULL	2	2015-03-20	2015-09-21
2774316	DundeeUnitedLaddie	2	0	0	2015-03-21	NULL	NULL	1	2015-03-21	2015-03-21
700092	dain	99	0	56	2012-06-10	2012-06-10	NULL	4	2012-12-20	2013-03-28
9347	Alastair Maw	45	0	5	2008-12-27	2008-12-27	NULL	3	2008-12-28	2008-12-28
365487	Geoff B	2	0	2	2010-11-01	2010-11-01	NULL	1	2010-11-01	2010-11-01
1233548	goodcaesar	115	0	101	2014-09-12	2014-09-12	NULL	3	2015-02-03	2014-09-17
138617	mnadi	44	0	26	2012-10-24	2012-10-24	NULL	1	2012-10-24	2012-10-24
69243	rjb1000	499	0	113	2008-09-22	2008-09-22	NULL	12	2009-12-10	2008-12-21
1547271	Geoff S	1	0	0	2013-06-15	NULL	NULL	1	2013-06-15	2013-06-15
64159	Quelbs	24	0	0	2009-02-17	NULL	NULL	1	2009-02-17	2009-02-17
139763	WalthamCity	48	0	36	2013-07-17	2015-08-30	NULL	6	2015-04-20	2015-09-06
459047	Rahid	5	0	3	2011-05-23	2011-05-23	NULL	1	2011-05-23	2011-05-23
2680410	barssound	3	0	0	2015-02-18	NULL	NULL	1	2015-02-18	2015-02-18
2308889	Dorset	2	0	1	2014-09-03	2014-09-03	NULL	2	2014-09-04	2014-09-04
141934	IgnacioZ	2	0	2	2010-07-07	2010-07-07	NULL	1	2010-07-07	2010-07-07
33536	biercoff	2	0	2	2009-12-01	2009-12-01	NULL	1	2009-12-01	2009-12-01
2306195	Abid Mughal	1	0	0	2015-02-19	NULL	NULL	1	2015-02-19	2015-02-19
2255494	diegosartori	2	0	0	2014-08-12	NULL	NULL	1	2014-08-12	2014-08-12
2965109	TaaTaa_TTa	6	0	6	2015-06-04	2015-06-04	NULL	1	2015-06-04	2015-06-04
537158	xyzsp	58	0	4	2011-10-13	2011-10-13	NULL	1	2011-10-13	2011-10-13
140025	malskires	1	0	0	2010-04-03	NULL	NULL	1	2010-04-03	2010-04-03
1575221	jack4ghana	41	0	32	2013-06-23	2013-06-23	NULL	1	2013-06-23	2013-06-23
148174	Keefie	8	0	8	2009-08-19	2009-08-19	NULL	2	2012-08-31	2014-12-10
2197721	James Phillips	1043	0	999	2014-07-30	2014-07-30	NULL	3	2014-12-18	2014-11-27
917564	bushranger78	1	0	1	2012-09-26	2012-09-26	NULL	1	2012-09-26	2012-09-26
83557	Esperanza36	1	0	1	2010-06-15	2010-06-15	NULL	1	2010-06-15	2010-06-15
2234	Chris Morley	195	4	124	2007-03-04	2007-03-04	2007-03-04	3	2007-10-29	2007-11-10
131050	neillivesey	3	0	3	2009-06-02	2009-06-02	NULL	2	2011-06-09	2010-10-06
905054	ocharles	1	0	1	2014-03-12	2014-03-12	NULL	1	2014-03-12	2014-03-12
14273	Joe42	2	0	0	2007-11-08	NULL	NULL	1	2007-11-08	2007-11-08
14491	Tom Rutter	1	0	0	2009-01-13	NULL	NULL	1	2009-01-13	2009-01-13
130665	denjeanes	48	0	48	2010-11-29	2010-11-29	NULL	2	2010-12-01	2010-12-02
1935081	EdBlackadder	258	0	196	2014-06-05	2014-06-05	NULL	6	2014-07-30	2014-08-06
1243846	Kasabugu	1	0	0	2013-07-23	NULL	NULL	1	2013-07-23	2013-07-23
1917197	danrsim	1	0	0	2014-02-03	NULL	NULL	1	2014-02-03	2014-02-03
1783785	R0bst3r	10	0	0	2015-03-24	NULL	NULL	8	2015-07-18	2015-07-25
2986779	englishgremlin1	1	0	0	2015-06-14	NULL	NULL	1	2015-06-14	2015-06-14
3328695	helenwallis	9	0	8	2015-10-22	2015-10-22	NULL	7	2015-11-18	2015-11-16
1882502	michaelpaige	1	0	0	2014-01-14	NULL	NULL	1	2014-01-14	2014-01-14
736	Steve Chilton	193088	199	142298	2006-04-19	2006-04-19	2006-04-20	782	2009-02-18	2009-11-01
2810308	bingobat	20	0	18	2015-04-06	2015-04-06	NULL	1	2015-04-06	2015-04-06
1728163	x5657	3	0	3	2014-10-26	2014-10-26	NULL	1	2014-10-26	2014-10-26
41914	TheBo	5	0	1	2009-01-04	2009-01-04	NULL	1	2009-01-04	2009-01-04
1884121	o4b69	6	0	6	2014-01-15	2014-01-15	NULL	1	2014-01-15	2014-01-15
20784	stuuf	2	0	0	2008-04-17	NULL	NULL	1	2008-04-17	2008-04-17
923627	MappyMark66	7	0	2	2012-09-26	2012-09-26	NULL	1	2012-09-26	2012-09-26
3146016	Scouts88	18	0	18	2015-08-13	2015-08-13	NULL	1	2015-08-13	2015-08-13
2200153	jonnybitcoin	1	0	0	2014-07-21	NULL	NULL	1	2014-07-21	2014-07-21
58242	WSW16	6	0	4	2008-08-09	2008-08-09	NULL	2	2010-03-04	2010-03-04
2054492	pptonio	3	0	0	2015-07-27	NULL	NULL	1	2015-07-27	2015-07-27
1749146	Johnnn	14	0	4	2013-09-18	2013-09-18	NULL	1	2013-09-18	2013-09-18
3422	Milliams	354	1	189	2007-10-17	2008-02-15	2008-02-15	10	2010-04-26	2011-03-23
662074	imarobotking	1	0	1	2012-04-17	2012-04-17	NULL	1	2012-04-17	2012-04-17
635313	Abdulkadir	26	0	19	2012-03-21	2012-03-21	NULL	2	2012-03-22	2012-03-21
1532883	a01020304	64	0	21	2014-08-22	2014-08-22	NULL	2	2014-08-25	2014-08-22
85898	Tom Coombs	26	0	21	2008-12-18	2008-12-18	NULL	4	2009-10-05	2009-05-21
187742	PMc	3	0	0	2010-03-04	NULL	NULL	1	2010-03-04	2010-03-04
2700933	Elleyjg	1	0	0	2015-02-24	NULL	NULL	1	2015-02-24	2015-02-24
161798	maximeguillaud	2	0	1	2012-09-15	2012-09-15	NULL	2	2012-12-14	2012-12-14
2079538	AndyYates	1	0	1	2014-05-17	2014-05-17	NULL	1	2014-05-17	2014-05-17
2903272	bud1er	2	0	2	2015-05-09	2015-05-09	NULL	1	2015-05-09	2015-05-09
1288001	mohsenr	5	0	2	2013-03-20	2013-03-20	NULL	2	2013-03-21	2013-03-21
78172	FabC	19	0	19	2015-06-21	2015-06-21	NULL	1	2015-06-21	2015-06-21
