user_name	date	count	v1count	blankcount
anselm_fabig	2008-05-19	1672	1049	108
anselm_fabig	2008-05-22	3	2	0
anselm_fabig	2008-05-23	282	248	38
anselm_fabig	2008-05-24	94	18	10
anselm_fabig	2008-05-26	13	5	0
anselm_fabig	2008-05-28	4	4	2
anselm_fabig	2008-06-06	57	27	1
anselm_fabig	2008-06-08	11	6	0
anselm_fabig	2008-06-09	84	66	3
anselm_fabig	2008-06-10	16	10	0
anselm_fabig	2008-06-11	3	0	0
anselm_fabig	2008-06-17	201	116	3
anselm_fabig	2008-06-18	39	22	1
anselm_fabig	2008-07-03	4	1	0
anselm_fabig	2008-07-14	2	0	0
anselm_fabig	2009-08-11	125	38	0
anselm_fabig	2009-08-16	358	146	0
anselm_fabig	2009-08-17	148	60	0
anselm_fabig	2009-08-18	84	48	0
anselm_fabig	2009-08-19	14	12	0
anselm_fabig	2009-08-20	12	0	0
anshukov	2012-01-19	2	1	0
anshukov	2012-02-10	18	18	0
anshukov	2012-03-02	17	14	0
anshukov	2012-04-12	2	2	0
anshukov	2012-05-04	1	0	0
anshukov	2012-05-16	44	44	0
anshukov	2012-06-23	69	65	0
anshukov	2012-08-19	2	1	0
anshukov	2012-08-21	74	72	0
anshukov	2012-08-25	2	0	0
anshukov	2012-08-26	7	7	0
anshukov	2012-08-27	62	34	0
anshukov	2012-08-28	56	12	0
anshukov	2012-08-30	13	10	0
anshukov	2012-08-31	70	54	0
anshukov	2012-09-02	151	135	0
anshukov	2012-09-07	1	1	0
anshukov	2012-09-08	37	24	0
anshukov	2012-09-09	2	1	0
anshukov	2012-09-10	36	3	0
anshukov	2012-09-11	1	1	0
anshukov	2012-09-13	2	1	0
anshukov	2012-09-17	1	1	0
anshukov	2012-09-24	11	9	0
anshukov	2012-09-26	11	11	0
anshukov	2012-09-27	3	2	0
anshukov	2012-10-03	2	1	0
anshukov	2012-10-20	1	0	0
anshukov	2013-01-02	9	9	0
anshukov	2013-01-10	9	0	0
anshukov	2013-02-06	47	45	0
anshukov	2013-02-13	1	0	0
anshukov	2013-03-04	87	83	0
anshukov	2013-03-10	3	0	0
anshukov	2013-04-09	14	14	0
anshukov	2013-04-14	498	471	0
anshukov	2013-04-22	1	0	0
anshukov	2013-05-24	1	1	0
anshukov	2013-05-25	35	24	2
anshukov	2013-05-30	14	14	0
anshukov	2013-06-02	724	559	0
anshukov	2013-06-10	29	0	0
anshukov	2013-06-11	262	112	0
anshukov	2013-06-12	19	0	0
anshukov	2013-06-13	1	0	0
anshukov	2013-06-14	42	37	0
anshukov	2013-06-23	69	69	0
anshukov	2013-07-02	27	24	0
anshukov	2013-07-03	16	16	0
anshukov	2013-07-14	185	171	0
anshukov	2013-07-25	45	24	0
anshukov	2013-07-27	1	1	0
anshukov	2013-07-28	4	4	0
anshukov	2013-08-16	12	12	0
anshukov	2013-08-19	46	45	0
anshukov	2013-08-20	2	1	0
anshukov	2013-08-23	9	8	0
anshukov	2013-08-24	7	6	0
anshukov	2013-08-25	68	3	0
anshukov	2013-08-26	9	9	0
anshukov	2013-08-28	23	9	0
anshukov	2013-08-31	2	0	0
anshukov	2013-09-04	11	1	0
anshukov	2013-09-06	62	16	0
anshukov	2013-09-07	22	21	0
anshukov	2013-09-08	255	228	1
anshukov	2013-09-09	60	45	0
anshukov	2013-09-10	22	21	0
anshukov	2013-09-11	2	0	0
anshukov	2013-09-13	25	0	0
anshukov	2013-09-14	58	44	0
anshukov	2013-09-15	12	6	0
anshukov	2013-09-17	8	4	0
anshukov	2013-09-21	1	0	0
anshukov	2013-09-29	44	1	0
anshukov	2013-10-04	3	3	0
anshukov	2013-10-17	31	0	0
anshukov	2013-10-18	1	1	0
anshukov	2013-10-20	1	0	0
anshukov	2013-12-24	51	35	0
anshukov	2014-01-19	124	68	0
anshukov	2014-01-20	12	6	0
anshukov	2014-01-28	65	26	0
anshukov	2014-02-04	19	9	0
anshukov	2014-02-05	11	9	0
anshukov	2014-02-07	96	85	0
anshukov	2014-02-08	397	394	0
anshukov	2014-02-18	125	91	1
anshukov	2014-03-05	1	1	0
anshukov	2014-03-09	1	1	0
anshukov	2014-03-10	56	56	0
anshukov	2014-03-11	54	34	0
anshukov	2014-03-12	80	44	0
anshukov	2014-03-15	1	0	0
anshukov	2014-03-16	2	1	0
anshukov	2014-03-25	697	364	0
anshukov	2014-03-26	218	191	0
anshukov	2014-03-27	124	124	0
anshukov	2014-03-29	268	260	0
anshukov	2014-03-30	502	456	0
anshukov	2014-03-31	737	659	0
anshukov	2014-04-05	15	12	0
anshukov	2014-04-06	25	25	0
anshukov	2014-04-11	8	7	0
anshukov	2014-05-07	42	42	0
anshukov	2014-05-08	47	21	0
anshukov	2014-07-04	13	13	0
anshukov	2014-07-06	2	2	0
anshukov	2014-07-29	17	8	0
anshukov	2014-08-19	31	21	0
anshukov	2014-08-20	35	24	0
anshukov	2014-08-21	73	72	0
anshukov	2014-08-27	52	23	0
anshukov	2014-08-28	9	5	0
anshukov	2014-08-30	6	3	0
anshukov	2014-09-02	52	18	0
anshukov	2014-09-03	2	0	0
anshukov	2014-09-04	53	53	0
anshukov	2014-09-08	9	9	0
anshukov	2014-09-10	5	4	0
anshukov	2014-09-13	146	95	0
anshukov	2014-09-17	4	0	0
anshukov	2014-09-18	5	2	0
anshukov	2014-09-19	3	2	0
anshukov	2014-09-21	9	9	0
anshukov	2014-09-22	3	1	0
anshukov	2014-09-26	10	6	0
anshukov	2014-09-28	57	54	0
anshukov	2014-09-30	1	1	0
anshukov	2014-10-21	1	1	0
anshukov	2015-02-02	1	1	0
anshukov	2015-03-11	2	0	0
anshukov	2015-03-26	35	35	0
anshukov	2015-08-23	1	1	0
anshukov	2015-08-26	4	4	0
anshukov	2015-08-28	28	28	0
anshukov	2015-09-19	98	55	0
anshukov	2015-09-20	16	16	0
anshukov	2015-09-26	2	0	0
anshukov	2015-10-01	3	1	0
anshukov	2015-11-25	8	4	0
anshukov	2015-12-13	2	2	0
anti_social	2011-07-05	75	64	0
anti_social	2011-07-08	341	85	0
aoeui123456789	2014-12-13	1	0	0
appazov	2010-12-22	1	1	0
arcth	2014-03-13	332	211	5
arcth	2014-04-12	136	49	0
arcth	2014-05-01	48	1	0
arcth	2014-08-14	406	120	1
arcth	2015-05-03	1586	138	0
arcth	2015-12-12	7	4	0
arcth	2015-12-22	1148	260	0
arjangel	2015-01-21	10	1	0
armani911	2014-11-26	21	21	5
armani911	2014-11-28	9	9	5
artanik	2012-04-21	6	6	0
as4tik	2009-04-27	573	570	0
as4tik	2009-06-29	68	68	10
as4tik	2009-10-09	1112	1110	27
as4tik	2009-10-12	34	0	0
as4tik	2011-05-10	1	0	0
as4tik	2011-05-14	399	392	0
as4tik	2011-07-04	89	65	0
as4tik	2011-07-19	633	583	7
as4tik	2011-07-20	1189	1182	6
as4tik	2012-01-26	12	12	0
as4tik	2012-09-12	201	191	0
as4tik	2012-09-13	11	10	0
asaw	2009-08-15	664	347	0
asaw	2009-08-16	94	80	5
asaw	2009-11-11	17	0	0
asaw	2010-06-27	191	43	0
asaw	2011-04-16	200	140	0
asaw	2011-06-21	476	280	0
asaw	2011-06-28	136	118	0
asaw	2011-06-30	932	760	5
asaw	2011-07-01	857	689	0
asaw	2011-07-09	112	102	0
asaw	2011-07-29	55	32	0
asaw	2011-07-30	192	24	0
asaw	2011-08-11	1	0	0
asaw	2011-09-10	392	373	0
asaw	2011-09-15	54	34	0
asaw	2011-09-16	217	160	0
asaw	2011-09-26	6	4	2
asaw	2012-01-01	62	2	0
asaw	2012-01-02	4	0	0
asaw	2013-05-10	424	347	0
asaw	2013-05-11	348	326	0
asaw	2014-07-27	24	24	0
asaw	2014-09-20	157	126	0
asaw	2014-09-22	103	36	0
asaw	2014-09-27	38	28	0
asaw	2014-10-04	221	181	0
asaw	2014-10-05	126	110	0
asd6211415	2014-09-05	2865	108	0
asd6211415	2014-09-06	1748	459	0
asd6211415	2014-09-07	106	9	0
asd6211415	2014-09-08	2103	873	0
asd6211415	2014-09-10	554	140	0
asid	2015-08-17	2	2	0
asmol	2012-07-09	7	2	0
asmol-2	2014-05-01	4	2	0
asspirine	2015-04-07	1	0	0
astroiLL	2009-11-20	2	1	1
astroiLL	2009-11-24	1	1	1
avatar6	2014-02-16	7	0	0
avatar6	2015-10-15	1	0	0
avatar6	2015-11-05	1	0	0
avatar6	2015-11-06	4	0	0
avatar6	2016-01-14	1	0	0
avd329	2014-09-30	1	1	0
avgera	2012-07-19	10	9	0
avgera	2013-08-27	91	91	0
avivolga	2015-08-30	1	1	0
avolkov	2013-11-20	17	16	0
avolkov	2013-11-26	8	8	0
avolkov	2013-12-05	3806	3583	0
avolkov	2013-12-06	342	334	0
avolkov	2013-12-07	5	5	0
avolkov	2013-12-09	2908	2887	0
avolkov	2013-12-10	5430	5422	0
avolkov	2013-12-11	9390	9360	0
avolkov	2013-12-12	8146	8122	0
avolkov	2013-12-13	3255	3255	0
avolkov	2014-01-03	9	9	0
avolkov	2014-01-08	3892	3892	0
avolkov	2014-01-09	40	39	0
avolkov	2014-04-04	400	400	0
avolkov	2014-04-27	28	28	0
avtoug	2015-11-03	15	10	0
azure	2011-08-19	1	1	0
azure	2011-08-31	1	0	0
azure	2012-05-28	1	0	0
azure	2012-06-14	52	49	1
b108	2014-03-22	1345	1188	21
b108	2014-03-23	1957	1851	13
b108	2014-03-25	992	922	33
b108	2014-03-28	442	436	0
b108	2014-03-29	436	424	11
b108	2014-03-31	1697	1556	0
b108	2014-12-03	1	0	0
b108	2014-12-16	5	0	0
b108	2015-02-17	2	0	0
b108	2015-03-01	4	0	0
b108	2015-06-29	38	27	0
b108	2015-07-01	137	84	0
b108	2015-07-02	49	35	0
b108	2015-07-21	12	9	0
b108	2015-12-05	1	1	0
b108	2015-12-06	5	5	0
bEnder	2011-10-08	1177	1044	2
bEnder	2011-10-09	424	370	0
bEnder	2011-10-12	82	81	0
bEnder	2011-10-15	4	4	0
bEnder	2011-10-16	14	12	0
bEnder	2012-01-28	20	0	0
bEnder	2012-09-07	37	34	0
bEnder	2012-09-12	12	9	0
bEnder	2012-09-13	272	259	0
bEnder	2012-09-29	216	216	4
bEnder	2012-09-30	132	125	3
bEnder	2013-05-15	1	0	0
bEnder	2014-01-24	2	0	0
bah1tgul	2014-01-13	12	12	0
bahnpirat	2014-03-03	91	32	3
bakasana	2011-10-28	118	102	2
bakasana	2011-11-01	280	277	22
bakasana	2011-11-02	1717	1682	14
bakasana	2011-11-03	44	44	1
bakasana	2011-11-04	1	1	0
bakasana	2012-01-06	157	89	0
bakasana	2012-06-01	29	24	0
bakasana	2012-06-15	428	417	2
bakasana	2012-09-13	124	124	10
bakasana	2012-09-14	586	586	34
bakasana	2012-09-18	96	95	2
bakasana	2012-09-19	65	65	4
bakasana	2012-09-20	105	105	10
bakasana	2012-09-24	20	19	0
bakasana	2013-02-20	74	74	0
bakasana	2013-03-10	44	42	0
bakasana	2013-03-18	190	152	0
bakasana	2013-07-10	73	54	0
bakasana	2013-10-09	177	144	0
bakasana	2013-10-10	301	106	0
bakasana	2013-10-11	161	121	0
baken	2011-01-04	829	316	0
baken	2011-01-05	30	26	0
baken	2011-01-09	633	623	0
baken	2011-01-28	24	24	0
baken	2015-01-10	66	60	0
baken	2015-01-12	1163	444	0
baken	2015-01-31	1003	131	0
baken	2015-02-01	132	99	0
baken	2015-02-03	139	32	0
baken	2015-02-04	875	104	0
baken	2015-02-12	363	8	0
baken	2015-03-08	187	75	0
baken	2015-03-09	143	68	0
bakkara	2012-08-08	64	64	0
baleyko	2012-06-05	33	33	0
baleyko	2012-06-12	4	4	0
baleyko	2012-06-20	164	150	0
baleyko	2012-06-25	454	450	6
baleyko	2012-07-02	153	146	0
baleyko	2012-07-17	26	15	0
baltico	2014-03-21	3	0	0
baltico	2014-06-01	10	0	0
baltico	2014-06-02	2	0	0
baltico	2014-06-05	7	0	0
baltico	2014-06-07	4	0	0
baltico	2014-06-08	8	0	0
baltico	2014-06-11	3	0	0
baltico	2014-06-13	2	0	0
baltico	2014-07-02	1	0	0
baltico	2014-09-02	3	0	0
baltico	2014-11-21	1	0	0
baltico	2014-11-23	5	0	0
baltico	2014-12-21	2	0	0
baluck	2013-11-23	65	65	1
band87	2012-08-25	1032	1032	1
band87	2015-06-24	1337	1100	0
bass	2009-12-18	1	1	0
baudrate	2011-06-20	8	0	0
bcrosby	2010-12-17	21	21	8
belyanka	2014-11-14	12	9	0
beniam	2015-10-01	14	5	0
bernykov	2014-10-13	142	20	0
bes_internal	2011-08-11	5	0	0
bes_internal	2014-03-09	197	43	0
betment	2014-06-05	1	1	0
beweta	2010-05-24	2	0	0
beweta	2010-10-30	15	6	0
beweta	2011-02-22	1	0	0
beweta	2012-05-17	18	0	0
beweta	2012-05-25	1	0	0
beweta	2012-10-20	4	0	0
beweta	2012-10-22	2	0	0
beweta	2013-02-17	2	0	0
beweta	2013-02-24	1	0	0
beweta	2014-03-01	2	1	1
beweta	2014-03-05	14	1	0
beweta	2014-03-07	16	13	0
beweta	2014-03-10	3	0	0
beweta	2014-03-18	1	0	0
beweta	2014-03-22	4	0	0
beweta	2014-05-04	1	0	0
beweta	2014-05-10	1	0	0
beweta	2014-07-27	3	0	0
beweta	2014-08-31	2	0	0
beweta	2014-09-12	2	0	0
beweta	2015-03-22	3	0	0
beweta	2015-05-08	257	170	0
beweta	2015-06-06	33	18	0
beweta	2015-08-27	47	10	0
beweta	2015-12-07	8	0	0
bigopenmac	2014-05-07	9	8	0
bim2010	2014-03-23	4411	4275	13
bim2010	2014-03-25	2010	1885	22
bondarensa	2014-05-22	7	5	0
borbelyua	2013-01-23	94	75	0
borbelyua	2013-01-24	632	492	3
borbelyua	2013-01-25	194	160	4
borbelyua	2013-02-17	312	278	7
borbelyua	2013-02-20	11	0	0
borbelyua	2013-02-21	190	154	1
borbelyua	2013-02-22	86	64	0
borbelyua	2013-02-23	24	7	0
borbelyua	2013-02-25	390	325	2
borbelyua	2013-02-26	95	94	0
borbelyua	2013-03-01	5	3	1
borbelyua	2013-03-04	38	38	0
borbelyua	2013-03-05	30	22	1
borbelyua	2013-03-10	111	107	1
borbelyua	2013-03-11	53	42	0
bormanpb	2014-08-07	7	7	0
bosporecz	2011-05-25	8	8	0
botinko	2014-03-17	62	0	0
bratleonid	2011-06-30	3	1	0
brogo	2012-04-05	40	35	0
bugiwugidancer	2014-05-08	1	0	0
bugiwugidancer	2014-05-14	4	0	0
bustedspeaker	2015-04-02	3	2	0
butskivsky	2011-12-13	12	12	0
butskivsky	2011-12-22	5	4	0
calfarome	2015-07-31	1	0	0
carter	2014-02-11	32	32	0
carter	2015-09-30	13	13	0
cartman_bro	2015-07-11	8	7	0
cat_crash	2013-08-05	1	1	0
cbdavis	2012-02-14	384	0	0
cbdavis	2012-02-15	384	0	0
cbl4	2013-05-15	10	10	0
cchatfield	2014-03-02	7	0	0
ccodeine	2015-07-04	1	0	0
ceyockey	2014-03-19	2	0	0
ceyockey	2014-03-21	44	37	0
cgu66	2009-08-22	1	0	0
cgu66	2009-10-08	1	0	0
cgu66	2011-04-02	1	0	0
cgu66	2011-04-04	2	0	0
cheziqter	2011-07-22	1	1	1
chilin	2010-07-27	4	0	0
chilin	2012-08-26	32	32	0
chnav	2014-03-23	7	0	0
chnav	2014-03-24	34	16	0
chormeister	2015-03-06	1	1	0
chormeister	2015-06-10	3	0	0
chrisbvb09	2012-05-07	91	91	0
ckjet	2014-08-15	1	0	0
cleanerx	2012-01-05	63	52	6
cobria	2013-09-18	6	5	0
cobria2	2014-05-16	26	11	0
cobria2	2015-04-11	138	111	0
cobria2	2015-04-18	5	0	0
cobria2	2015-04-29	231	210	0
cobria2	2015-04-30	33	29	0
cobria2	2015-05-03	15	7	0
cobria2	2015-05-07	279	223	0
cobria2	2015-07-14	156	155	0
cobria2	2015-08-17	13	7	0
cobria2	2015-08-26	7	3	0
colebatch	2011-05-08	366	239	14
colebatch	2011-05-09	3	2	0
collision	2012-07-27	148	144	0
collision	2012-07-28	102	97	0
corvus22	2011-05-03	207	169	0
covex_sev	2011-01-24	19	0	0
crashdens	2015-05-11	38	28	0
crazy_ai	2012-12-23	16	16	0
crimean	2011-07-03	120	118	0
crimean	2013-04-24	251	249	0
crimean	2013-04-25	481	479	0
crimean	2013-04-26	100	100	0
crimean	2013-04-28	264	262	1
crimean_us	2013-06-25	3	3	0
czarshit	2015-12-14	1	0	0
d1g	2014-12-12	7	0	0
da3020	2015-06-26	1	0	0
da3020	2015-08-29	83	82	0
dac	2011-05-13	521	515	2
dac	2011-05-17	302	199	0
danidoedel	2015-09-22	2	2	0
dannykath	2015-05-26	14	1	0
dannykath	2015-07-23	1	1	0
dannykath	2015-08-18	1	0	0
dannykath	2015-08-26	1	1	0
dannykath	2015-08-31	1	0	0
dannykath	2015-09-01	3	2	0
dannykath	2015-09-11	3	1	0
danvyr	2015-04-05	16	16	0
darkonus	2015-07-05	7781	7778	0
darkonus	2015-07-06	791	744	0
darkonus	2015-07-10	561	542	0
darsvid	2015-08-18	145	142	0
darsvid	2015-08-27	146	146	0
dav35	2012-03-21	1	1	0
dayser	2014-03-31	1	0	0
dbusse	2011-10-13	293	278	3
dbusse	2011-10-17	802	401	7
dbusse	2011-10-19	1194	1102	21
dbusse	2011-10-20	154	71	7
dbusse	2011-10-22	716	476	5
dbusse	2011-10-23	477	331	16
dbusse	2011-10-25	121	104	5
dddxddd	2011-11-12	262	234	0
dddxddd	2012-01-03	8	6	0
dddxddd	2012-12-10	68	52	0
deathDEN	2014-07-12	64	63	0
dedenov	2015-09-23	7	6	0
denni_z	2015-02-07	2	1	0
dennja	2013-02-28	222	201	0
dennja	2013-03-01	1104	811	0
dennja	2013-04-02	50	35	0
densev	2011-03-19	2	2	0
dfyz	2010-06-29	3	1	0
digimas	2010-10-19	24	9	0
digitallez	2012-12-31	26	26	0
dik_man	2011-01-22	129	122	2
dik_man	2011-03-27	106	82	1
dik_man	2014-07-04	529	396	0
dik_man	2014-08-26	91	74	0
dikmax	2011-08-10	288	205	0
dim568	2015-09-14	235	216	1
dim568	2015-09-17	4	4	0
dima analitik	2014-12-05	1	1	0
dima_ua	2012-07-03	940	494	0
dima_ua	2012-07-07	649	532	5
dima_ua	2012-07-08	737	725	1
dima_ua	2012-07-09	114	114	0
dima_ua	2012-07-11	323	323	4
dima_ua	2012-07-22	318	257	12
dima_ua	2012-08-10	157	117	0
dima_ua	2012-08-14	299	259	3
dima_ua	2012-08-24	18	11	0
dima_ua	2012-09-13	24	21	0
dima_ua	2012-09-14	835	499	0
dima_ua	2012-09-18	107	99	0
dima_ua	2012-10-13	14	4	0
dima_ua	2012-10-23	45	12	0
dima_ua	2012-10-24	41	12	0
dima_ua	2012-10-25	9	4	0
dima_ua	2012-10-26	125	5	0
dima_ua	2012-10-27	121	20	0
dima_ua	2012-10-28	89	6	0
dima_ua	2012-10-29	4	0	0
dima_ua	2012-10-30	52	12	0
dima_ua	2012-10-31	57	6	0
dima_ua	2012-11-01	24	4	0
dima_ua	2012-11-02	4	0	0
dima_ua	2012-11-04	105	2	0
dima_ua	2012-11-06	47	4	0
dima_ua	2012-11-08	50	8	0
dima_ua	2012-11-10	6	4	0
dima_ua	2012-11-11	17	2	0
dima_ua	2012-11-12	26	2	0
dima_ua	2012-11-13	19	9	0
dima_ua	2012-11-14	5	2	0
dima_ua	2012-11-15	2	1	0
dima_ua	2012-11-17	7	4	0
dima_ua	2012-11-18	2	0	0
dima_ua	2012-11-19	1	0	0
dima_ua	2012-11-27	4	0	0
dima_ua	2012-11-29	6	6	0
dima_ua	2012-12-01	2	1	0
dima_ua	2012-12-11	1	0	0
dima_ua	2012-12-12	2	0	0
dima_ua	2012-12-16	2	1	0
dima_ua	2012-12-24	8	5	0
dima_ua	2012-12-30	1	0	0
dima_ua	2013-01-06	1	1	0
dima_ua	2013-01-08	1	0	0
dima_ua	2013-01-13	2	0	0
dima_ua	2013-01-14	301	281	0
dima_ua	2013-01-15	435	404	6
dima_ua	2013-02-02	147	23	0
dima_ua	2013-02-03	645	549	44
dima_ua	2013-02-11	190	73	3
dima_ua	2013-02-22	622	558	37
dima_ua	2013-02-24	1293	1207	54
dima_ua	2013-02-25	82	69	0
dimakho	2015-04-22	1	1	0
dimonster	2013-09-11	1	0	0
dimoto	2013-12-30	4	1	0
discoteque	2015-10-28	21	4	0
dja77	2015-03-06	53	44	0
dja77	2015-03-13	88	68	0
dja77	2015-07-14	68	46	0
dja77	2015-07-16	20	14	0
djzionkiller	2014-08-09	48	41	0
djzionkiller	2014-08-20	104	99	0
djzionkiller	2014-10-25	39	39	0
djzionkiller	2014-10-26	40	40	0
djzionkiller	2014-10-28	140	76	0
djzionkiller	2014-10-29	32	31	0
djzionkiller	2014-11-13	17	4	0
djzionkiller	2014-11-14	1	0	0
djzionkiller	2014-11-21	11	0	0
djzionkiller	2015-09-25	1	0	0
djzionkiller	2015-09-26	47	41	0
djzionkiller	2015-09-27	31	23	0
djzionkiller	2015-10-03	203	194	0
djzionkiller	2015-10-05	43	43	0
djzionkiller	2015-10-07	37	35	0
djzionkiller	2015-12-30	77	29	0
dk_hk	2015-07-10	5	0	0
dk_hk	2015-07-13	2	0	0
dkiselev	2011-03-22	976	512	0
dkiselev	2011-03-23	66	62	0
dkiselev	2011-03-24	605	567	0
dkiselev	2014-03-29	2367	2357	0
dkiselev	2014-03-31	1272	1234	0
dkmurcr	2011-12-15	48	45	0
dkmurcr	2012-02-27	35	32	0
dluciv	2012-06-08	8	8	0
dmgroom_coastlines	2007-12-13	1	0	0
dmgroom_ct	2012-01-20	4	0	0
dmgroom_ct	2012-03-30	9	9	0
dmgroom_ct	2012-07-24	3	3	0
dmgroom_ct	2013-09-24	1	0	0
dmgroom_ct	2013-10-31	42	13	0
dmgroom_ct	2014-09-08	1	0	0
dmitriispb1206	2015-09-28	2	1	0
dndred	2014-03-22	1193	1169	59
dndred	2014-03-23	962	925	77
dndred	2014-03-26	3941	3938	0
dndred	2014-03-29	1440	1431	0
dndred	2014-07-28	2	0	0
do6epman_	2016-01-11	304	304	0
do6epman_	2016-01-12	125	115	0
do6epman_	2016-01-13	268	238	0
do6epman_	2016-01-14	448	443	0
do6epman_	2016-01-15	9	9	0
dok1973	2013-01-24	737	372	0
dok1973	2013-01-28	47	45	0
dok1973	2013-01-29	50	50	0
dok1973	2013-02-08	13	11	0
dok1973	2013-02-09	173	166	0
dok1973	2013-02-10	229	228	0
dok1973	2013-02-11	493	211	0
dok1973	2013-02-13	169	169	0
dok1973	2013-02-18	17	16	0
dok1973	2013-04-13	47	35	1
dok1973	2013-04-30	28	25	0
dok1973	2013-06-03	51	21	0
dok1973	2013-07-16	360	350	0
dok1973	2013-10-12	23	3	0
dok1973	2013-10-13	47	25	0
dok1973	2013-11-01	189	95	0
dok1973	2013-11-11	138	122	0
dok1973	2013-11-12	92	55	0
dok1973	2014-02-27	8	8	0
dok1973	2014-03-25	35	35	0
dok1973	2014-06-24	1	0	0
dolusmalus4	2013-08-18	12	12	0
dolusmalus4	2013-08-19	10	10	0
dolusmalus4	2013-09-13	25	25	0
don-vip	2011-06-04	5	0	0
doncarlosru	2013-10-03	62	62	1
doncarlosru	2013-10-04	11	11	0
doncarlosru	2013-11-04	11	11	0
doncarlosru	2015-07-09	102	97	0
dspecktr	2013-09-08	1	1	0
dudaev	2011-09-07	1	1	0
dudarev	2008-09-24	78	68	15
dudarev	2008-09-26	194	194	85
dudarev	2009-11-21	28	28	0
dudarev	2009-11-23	23	23	0
dudarev	2010-03-25	71	69	0
dudarev	2010-03-27	27	27	0
dudarev	2010-04-01	34	23	0
dudarev	2010-12-31	15	13	0
dudarev	2012-09-05	12	11	0
dudenko	2010-01-01	36	34	0
dudenko	2011-07-07	13	13	0
dudka	2011-05-20	1	1	0
dudka	2011-07-16	993	169	0
dudka	2011-07-20	1	0	0
dudka	2011-07-22	3	2	0
dudka	2011-07-30	1	0	0
dudka	2011-08-15	5	0	0
dudka	2011-08-25	1	0	0
dudka	2011-09-02	3	0	0
dudka	2011-09-04	63	4	0
dudka	2011-09-09	13	0	0
dudka	2011-09-12	2	0	0
dudka	2011-09-13	1	0	0
dudka	2011-09-15	11	0	0
dudka	2011-09-16	10	0	0
dudka	2011-10-22	33	3	0
dudka	2011-10-26	16	4	0
dudka	2011-10-29	4	0	0
dudka	2011-10-30	14	7	0
dudka	2011-11-25	1	0	0
dudka	2011-11-26	88	0	0
dudka	2011-12-11	1	0	0
dudka	2011-12-23	16	0	0
dudka	2012-01-29	25	0	0
dudka	2012-02-21	160	1	0
dudka	2012-03-28	1	0	0
dudka	2012-04-04	6	0	0
dudka	2012-04-13	8	0	0
dudka	2012-04-16	4	0	0
dudka	2012-04-19	4	0	0
dudka	2012-05-12	3	0	0
dudka	2012-05-29	40	1	0
dudka	2012-06-05	40	0	0
dudka	2012-06-06	52	0	0
dudka	2012-06-08	140	2	0
dudka	2012-06-11	25	0	0
dudka	2012-06-14	3	0	0
dudka	2012-06-16	2	0	0
dudka	2012-06-20	1	0	0
dudka	2012-06-21	5	0	0
dudka	2012-07-06	22	0	0
dudka	2012-07-09	1	0	0
dudka	2012-07-14	41	13	1
dudka	2012-07-15	5	0	0
dudka	2012-07-24	81	0	0
dudka	2012-08-05	2	0	0
dudka	2012-08-07	14	0	0
dudka	2012-08-10	1	0	0
dudka	2012-08-14	67	52	0
dudka	2012-08-19	4	1	0
dudka	2012-08-22	12	2	0
dudka	2012-08-23	2	0	0
dudka	2012-09-21	31	22	0
dudka	2012-09-26	1	0	0
dudka	2012-09-30	9	0	0
dudka	2012-10-20	4	0	0
dudka	2012-10-21	40	0	0
dudka	2012-10-27	2	0	0
dudka	2012-10-28	25	1	0
dudka	2012-10-29	1	0	0
dudka	2012-12-08	3	2	0
dudka	2012-12-22	2	0	0
dudka	2013-01-12	1	0	0
dudka	2013-01-19	3	1	0
dudka	2013-01-26	49	19	0
dudka	2013-01-29	31	3	0
dudka	2013-02-06	1	0	0
dudka	2013-02-09	8	0	0
dudka	2013-02-24	1	0	0
dudka	2013-03-05	5	0	0
dudka	2013-03-06	1	0	0
dudka	2013-03-10	1	0	0
dudka	2013-03-13	2	0	0
dudka	2013-03-16	4	0	0
dudka	2013-03-18	1	0	0
dudka	2013-04-19	4	0	0
dudka	2013-04-20	4	0	0
dudka	2013-04-27	2	0	0
dudka	2013-05-10	1	0	0
dudka	2013-05-31	1	0	0
dudka	2013-06-08	11	10	1
dudka	2013-06-26	1	1	0
dudka	2013-06-27	1	0	0
dudka	2013-07-04	1	0	0
dudka	2013-07-05	1	0	0
dudka	2013-07-06	274	62	6
dudka	2013-07-07	112	63	1
dudka	2013-07-23	1	0	0
dudka	2013-07-24	14	6	0
dudka	2013-07-25	1	0	0
dudka	2013-08-08	17	0	0
dudka	2013-08-11	2	1	0
dudka	2013-08-14	1	0	0
dudka	2013-08-15	1	0	0
dudka	2013-08-24	3	0	0
dudka	2013-09-02	64	0	0
dudka	2013-09-04	16	0	0
dudka	2013-09-05	7	0	0
dudka	2013-09-07	16	0	0
dudka	2013-10-08	39	22	0
dudka	2013-10-13	704	0	0
dudka	2013-10-30	1	0	0
dudka	2013-10-31	1	0	0
dudka	2013-11-01	12	0	0
dudka	2013-11-05	12	4	0
dudka	2013-11-06	1	1	0
dudka	2013-11-14	1	0	0
dudka	2013-11-15	5	0	0
dudka	2013-11-17	2	0	0
dudka	2013-12-07	3035	0	0
dudka	2013-12-11	1	1	0
dudka	2013-12-12	17	0	0
dudka	2013-12-14	55	0	0
dudka	2013-12-26	7	0	0
dudka	2013-12-28	3	1	0
dudka	2013-12-30	1	0	0
dudka	2014-01-05	3	0	0
