uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
118021	maggot27	2015-07-01	8	0	7	3	0	2	0	0	0	11	9	0.8181818181818182
118021	maggot27	2015-09-01	0	0	0	1	0	0	0	0	0	1	0	0
118021	maggot27	2015-10-01	18243	0	18241	3	0	3	1	0	1	18247	18245	0.9998903929413054
271603	IvoSan	2015-12-01	8179	7334	8117	2587	859	2280	185	112	155	10951	10552	0.9635649712355036
271603	IvoSan	2016-01-01	4861	3901	4833	1147	433	1087	46	5	18	6054	5938	0.9808391146349521
1624486	thetornado76	2014-04-01	74	73	63	20	10	12	0	0	0	94	75	0.7978723404255319
1624486	thetornado76	2014-05-01	509	489	391	130	95	83	0	0	0	639	474	0.7417840375586855
1624486	thetornado76	2014-06-01	1794	1787	1748	531	395	424	0	0	0	2325	2172	0.9341935483870968
1624486	thetornado76	2014-07-01	285	261	266	142	50	109	0	0	0	427	375	0.8782201405152225
1624486	thetornado76	2014-08-01	47	47	45	8	1	7	0	0	0	55	52	0.9454545454545454
1624486	thetornado76	2014-09-01	93	90	79	18	14	18	0	0	0	111	97	0.8738738738738738
1624486	thetornado76	2014-11-01	702	699	625	203	161	171	1	0	0	906	796	0.8785871964679912
1624486	thetornado76	2014-12-01	9262	9141	9046	2945	2383	2633	0	0	0	12207	11679	0.956746129270091
1624486	thetornado76	2015-10-01	0	0	0	1	0	0	3	0	0	4	0	0
1624486	thetornado76	2015-11-01	0	0	0	1	0	0	1	0	0	2	0	0
1624486	thetornado76	2016-01-01	16	14	15	1	1	1	0	0	0	17	16	0.9411764705882353
22714	nhoffm	2008-02-01	98	82	3	56	11	10	0	0	0	154	13	0.08441558441558442
22714	nhoffm	2008-04-01	10839	9654	7418	739	216	162	2	1	1	11580	7581	0.6546632124352332
22714	nhoffm	2008-05-01	2276	2044	626	146	41	29	0	0	0	2422	655	0.2704376548307184
22714	nhoffm	2008-08-01	43	0	9	1	0	0	0	0	0	44	9	0.20454545454545456
22714	nhoffm	2009-07-01	8	3	6	1	0	0	0	0	0	9	6	0.6666666666666666
22714	nhoffm	2009-08-01	120	85	100	4	0	2	0	0	0	124	102	0.8225806451612904
47892	richlv	2012-01-01	84	84	83	8	6	6	0	0	0	92	89	0.967391304347826
47892	richlv	2012-03-01	1180	1051	1140	179	123	114	1	0	0	1360	1254	0.9220588235294118
47892	richlv	2012-04-01	3637	3322	3362	674	525	381	6	1	2	4317	3745	0.8675005791058605
47892	richlv	2012-05-01	6082	5610	5993	835	622	615	2	2	2	6919	6610	0.955340367105073
47892	richlv	2013-07-01	132	103	127	41	27	29	0	0	0	173	156	0.9017341040462428
47892	richlv	2013-08-01	37	35	35	14	9	10	0	0	0	51	45	0.8823529411764706
47892	richlv	2013-09-01	562	527	501	144	108	98	2	0	0	708	599	0.846045197740113
47892	richlv	2013-11-01	429	374	359	143	83	90	2	0	0	574	449	0.7822299651567944
360392	maxerickson	2013-09-01	0	0	0	2	0	1	0	0	0	2	1	0.5
360392	maxerickson	2014-09-01	11754	10116	11544	1132	855	1010	245	241	211	13131	12765	0.9721270276445053
360392	maxerickson	2015-01-01	1	0	0	0	0	0	0	0	0	1	0	0
360392	maxerickson	2015-04-01	485	482	484	36	33	35	0	0	0	521	519	0.9961612284069098
360392	maxerickson	2015-07-01	190	44	189	92	11	76	0	0	0	282	265	0.9397163120567376
2512300	samely	2015-01-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
2512300	samely	2015-02-01	1587	1401	1437	333	209	284	0	0	0	1920	1721	0.8963541666666667
2512300	samely	2015-04-01	3425	460	3246	128	59	95	0	0	0	3553	3341	0.9403321137067268
2512300	samely	2015-05-01	0	0	0	5	0	2	0	0	0	5	2	0.4
2512300	samely	2015-06-01	4578	3936	4359	727	358	580	0	0	0	5305	4939	0.9310084825636192
2512300	samely	2015-07-01	1449	1324	1396	340	181	282	0	0	0	1789	1678	0.9379541643376188
2512300	samely	2015-08-01	429	419	428	105	57	89	0	0	0	534	517	0.9681647940074907
30383	alex-map	2010-01-01	5736	5282	4854	2212	755	558	85	11	3	8033	5415	0.6740943607618574
30383	alex-map	2010-02-01	3100	2442	1796	1389	389	223	30	0	0	4519	2019	0.44678026111971675
30383	alex-map	2010-04-01	1	0	0	0	0	0	0	0	0	1	0	0
30383	alex-map	2010-05-01	268	233	168	76	26	20	3	0	0	347	188	0.5417867435158501
30383	alex-map	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
52626	pitscheplatsch	2012-02-01	5242	4422	4450	354	256	179	0	0	0	5596	4629	0.8271979985704074
52626	pitscheplatsch	2012-03-01	710	529	696	62	45	32	0	0	0	772	728	0.9430051813471503
52626	pitscheplatsch	2012-04-01	782	716	718	70	64	46	0	0	0	852	764	0.8967136150234741
52626	pitscheplatsch	2012-05-01	92	75	91	16	14	12	0	0	0	108	103	0.9537037037037037
52626	pitscheplatsch	2012-09-01	2277	2166	2118	161	117	68	0	0	0	2438	2186	0.896636587366694
52626	pitscheplatsch	2012-10-01	570	480	519	69	49	58	0	0	0	639	577	0.9029733959311425
52626	pitscheplatsch	2012-11-01	2179	1820	1880	219	161	176	0	0	0	2398	2056	0.8573811509591326
1240849	ediyes	2014-10-01	2	2	1	2	1	1	0	0	0	4	2	0.5
1240849	ediyes	2014-12-01	0	0	0	0	0	0	0	0	0	0	0	0
1240849	ediyes	2015-03-01	4	2	3	3	0	3	0	0	0	7	6	0.8571428571428571
1240849	ediyes	2015-04-01	270	217	245	74	35	56	0	0	0	344	301	0.875
1240849	ediyes	2015-05-01	1169	991	1089	311	132	238	0	0	0	1480	1327	0.8966216216216216
1240849	ediyes	2015-06-01	2033	1819	1915	415	196	333	1	1	1	2449	2249	0.9183340138832177
1240849	ediyes	2015-07-01	684	620	675	156	68	137	0	0	0	840	812	0.9666666666666667
1240849	ediyes	2015-08-01	6057	5724	6004	1050	565	962	0	0	0	7107	6966	0.980160405234276
1240849	ediyes	2015-09-01	21	10	20	5	1	5	0	0	0	26	25	0.9615384615384616
626690	raykendo	2012-03-01	6266	5325	5836	641	472	401	0	0	0	6907	6237	0.9029969596061966
626690	raykendo	2012-04-01	2523	2317	2435	308	242	200	0	0	0	2831	2635	0.9307665135994349
626690	raykendo	2012-05-01	2081	2032	1945	250	206	170	0	0	0	2331	2115	0.9073359073359073
2219338	RichRico	2014-08-01	2	0	1	1	0	0	0	0	0	3	1	0.3333333333333333
2219338	RichRico	2014-09-01	1	0	0	3	0	0	0	0	0	4	0	0
2219338	RichRico	2014-10-01	1	0	1	2	0	1	0	0	0	3	2	0.6666666666666666
2219338	RichRico	2014-11-01	2	0	1	2	0	1	0	0	0	4	2	0.5
2219338	RichRico	2014-12-01	608	528	585	173	136	52	0	0	0	781	637	0.8156209987195903
2219338	RichRico	2015-02-01	38	31	37	9	4	6	0	0	0	47	43	0.9148936170212766
2219338	RichRico	2015-05-01	1858	1643	1693	350	202	225	1	0	1	2209	1919	0.8687188773200544
2219338	RichRico	2015-06-01	3810	3633	3721	601	365	520	0	0	0	4411	4241	0.9614599863976423
2219338	RichRico	2015-07-01	1053	963	1034	251	139	214	0	0	0	1304	1248	0.9570552147239264
2219338	RichRico	2015-08-01	1538	1508	1529	569	466	513	0	0	0	2107	2042	0.9691504508780256
2219338	RichRico	2015-09-01	1	0	0	1	0	1	0	0	0	2	1	0.5
1829683	Luis36995	2014-09-01	1	1	0	2	1	0	1	0	0	4	0	0
1829683	Luis36995	2014-11-01	37	1	16	2	0	1	0	0	0	39	17	0.4358974358974359
1829683	Luis36995	2015-01-01	107	102	87	27	20	25	0	0	0	134	112	0.835820895522388
1829683	Luis36995	2015-02-01	294	292	291	75	65	70	0	0	0	369	361	0.978319783197832
1829683	Luis36995	2015-04-01	234	212	222	62	38	45	0	0	0	296	267	0.902027027027027
1829683	Luis36995	2015-05-01	699	656	691	152	101	113	0	0	0	851	804	0.9447708578143361
1829683	Luis36995	2015-06-01	3330	3170	3308	459	317	351	0	0	0	3789	3659	0.9656901557139087
1829683	Luis36995	2015-07-01	742	722	737	197	131	171	0	0	0	939	908	0.966986155484558
1829683	Luis36995	2015-08-01	3394	3339	3384	902	658	840	0	0	0	4296	4224	0.9832402234636871
510836	Rub21	2012-09-01	29	29	27	16	11	10	0	0	0	45	37	0.8222222222222222
510836	Rub21	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
510836	Rub21	2012-11-01	18	7	13	26	1	11	0	0	0	44	24	0.5454545454545454
510836	Rub21	2013-01-01	836	832	617	202	166	55	0	0	0	1038	672	0.6473988439306358
510836	Rub21	2013-02-01	6710	6646	5551	2101	1488	1094	0	0	0	8811	6645	0.7541709227102485
510836	Rub21	2013-11-01	423	418	417	7	6	6	0	0	0	430	423	0.9837209302325581
510836	Rub21	2014-08-01	18	17	17	9	5	7	0	0	0	27	24	0.8888888888888888
510836	Rub21	2014-10-01	0	0	0	1	0	0	0	0	0	1	0	0
510836	Rub21	2015-05-01	53	53	52	1	1	1	0	0	0	54	53	0.9814814814814815
510836	Rub21	2015-07-01	0	0	0	1	0	0	0	0	0	1	0	0
436419	wvdp	2014-02-01	3044	2860	2942	405	309	341	2	1	2	3451	3285	0.9518980005795422
436419	wvdp	2014-03-01	1807	1558	1778	227	173	193	1	1	1	2035	1972	0.9690417690417691
436419	wvdp	2014-05-01	571	525	522	45	34	39	1	0	1	617	562	0.9108589951377634
436419	wvdp	2014-09-01	2681	2299	2637	284	205	225	5	2	2	2970	2864	0.9643097643097643
436419	wvdp	2014-11-01	1248	958	1247	102	80	97	0	0	0	1350	1344	0.9955555555555555
30035	mfagan	2010-01-01	7612	5761	5834	1793	845	777	2	1	1	9407	6612	0.7028808334219199
70696	xybot	2009-11-01	0	0	0	2	0	0	0	0	0	2	0	0
70696	xybot	2009-12-01	0	0	0	0	0	0	0	0	0	0	0	0
70696	xybot	2010-01-01	0	0	0	5	0	2	0	0	0	5	2	0.4
70696	xybot	2010-02-01	1	0	0	14	0	4	0	0	0	15	4	0.26666666666666666
70696	xybot	2010-05-01	0	0	0	1	0	0	0	0	0	1	0	0
70696	xybot	2010-06-01	0	0	0	2	0	0	0	0	0	2	0	0
70696	xybot	2010-07-01	0	0	0	0	0	0	0	0	0	0	0	0
70696	xybot	2010-08-01	0	0	0	0	0	0	0	0	0	0	0	0
70696	xybot	2010-09-01	0	0	0	0	0	0	0	0	0	0	0	0
70696	xybot	2010-10-01	0	0	0	2	0	1	4	0	0	6	1	0.16666666666666666
70696	xybot	2010-11-01	0	0	0	1	0	0	0	0	0	1	0	0
70696	xybot	2010-12-01	8407	0	8269	18	0	2	97	0	3	8522	8274	0.970898850035203
70696	xybot	2011-01-01	0	0	0	15	0	3	0	0	0	15	3	0.2
70696	xybot	2011-02-01	0	0	0	4	0	1	0	0	0	4	1	0.25
70696	xybot	2011-03-01	0	0	0	4	0	2	0	0	0	4	2	0.5
70696	xybot	2011-04-01	4	0	2	13	0	10	0	0	0	17	12	0.7058823529411765
70696	xybot	2011-05-01	7	0	6	3	0	2	1	0	0	11	8	0.7272727272727273
70696	xybot	2011-06-01	5	0	4	1	0	0	0	0	0	6	4	0.6666666666666666
70696	xybot	2011-07-01	0	0	0	1	0	0	0	0	0	1	0	0
70696	xybot	2011-09-01	0	0	0	0	0	0	0	0	0	0	0	0
70696	xybot	2011-10-01	0	0	0	0	0	0	0	0	0	0	0	0
70696	xybot	2011-12-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
70696	xybot	2012-02-01	0	0	0	1	0	0	0	0	0	1	0	0
70696	xybot	2012-03-01	5	0	4	2	0	0	0	0	0	7	4	0.5714285714285714
298201	ktran9	2010-12-01	8461	8395	38	0	0	0	97	97	0	8558	38	0.004440289787333489
155066	HokiePilot	2010-09-01	0	0	0	0	0	0	2	0	0	2	0	0
155066	HokiePilot	2010-10-01	0	0	0	0	0	0	3	0	0	3	0	0
155066	HokiePilot	2010-11-01	4317	4179	3957	140	83	30	13	1	0	4470	3987	0.8919463087248322
155066	HokiePilot	2010-12-01	0	0	0	0	0	0	0	0	0	0	0	0
155066	HokiePilot	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
155066	HokiePilot	2011-10-01	0	0	0	0	0	0	0	0	0	0	0	0
155066	HokiePilot	2011-11-01	0	0	0	0	0	0	2	0	0	2	0	0
155066	HokiePilot	2011-12-01	0	0	0	0	0	0	2	0	0	2	0	0
155066	HokiePilot	2012-02-01	0	0	0	0	0	0	2	0	0	2	0	0
155066	HokiePilot	2012-11-01	0	0	0	0	0	0	2	0	0	2	0	0
155066	HokiePilot	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
155066	HokiePilot	2013-01-01	2648	2456	2586	545	365	400	89	86	78	3282	3064	0.9335770871419866
155066	HokiePilot	2013-02-01	0	0	0	0	0	0	0	0	0	0	0	0
155066	HokiePilot	2013-10-01	285	257	266	135	30	130	12	12	11	432	407	0.9421296296296297
155066	HokiePilot	2013-12-01	0	0	0	0	0	0	3	0	0	3	0	0
155066	HokiePilot	2014-11-01	0	0	0	0	0	0	1	0	0	1	0	0
297594	FredF	2010-06-01	3609	3048	2897	412	235	141	0	0	0	4021	3038	0.7555334493906989
297594	FredF	2010-07-01	114	53	42	19	5	2	0	0	0	133	44	0.3308270676691729
297594	FredF	2010-08-01	609	270	329	114	56	29	0	0	0	723	358	0.4951590594744122
297594	FredF	2010-09-01	148	146	135	32	5	11	0	0	0	180	146	0.8111111111111111
297594	FredF	2011-01-01	1118	1002	1039	197	115	95	0	0	0	1315	1134	0.8623574144486692
297594	FredF	2012-02-01	4	4	0	1	1	0	0	0	0	5	0	0
297594	FredF	2012-03-01	15	10	11	6	2	6	0	0	0	21	17	0.8095238095238095
297594	FredF	2012-06-01	0	0	0	0	0	0	0	0	0	0	0	0
297594	FredF	2013-03-01	475	429	445	70	41	48	0	0	0	545	493	0.9045871559633027
297594	FredF	2013-04-01	75	71	47	18	4	13	0	0	0	93	60	0.6451612903225806
297594	FredF	2013-10-01	74	27	73	14	5	14	0	0	0	88	87	0.9886363636363636
297594	FredF	2014-08-01	160	160	145	4	4	3	0	0	0	164	148	0.9024390243902439
297594	FredF	2015-08-01	121	107	108	9	4	1	0	0	0	130	109	0.8384615384615385
560392	HostedDinner	2012-11-01	6226	4936	6085	1146	686	561	15	1	2	7387	6648	0.8999593881142548
2748195	karitotp	2015-05-01	221	163	188	44	20	29	0	0	0	265	217	0.8188679245283019
2748195	karitotp	2015-06-01	3991	3750	3905	403	237	300	1	0	1	4395	4206	0.9569965870307168
2748195	karitotp	2015-07-01	273	208	253	95	42	75	0	0	0	368	328	0.8913043478260869
2748195	karitotp	2015-08-01	1458	1379	1443	351	185	313	0	0	0	1809	1756	0.970702045328911
323757	Pepper	2015-07-01	42	0	40	2	0	2	0	0	0	44	42	0.9545454545454546
323757	Pepper	2015-08-01	4857	3599	4749	1310	336	1019	30	0	8	6197	5776	0.9320639018880104
147871	Helder	2009-09-01	326	46	48	30	11	9	0	0	0	356	57	0.1601123595505618
147871	Helder	2009-10-01	1800	1249	896	224	85	74	0	0	0	2024	970	0.4792490118577075
147871	Helder	2009-11-01	3616	2169	1378	210	89	26	0	0	0	3826	1404	0.36696288552012546
147871	Helder	2009-12-01	2	0	0	0	0	0	0	0	0	2	0	0
10927	Skywave	2008-01-01	5629	5475	2842	555	504	344	0	0	0	6184	3186	0.5152005174644243
2226712	dannykath	2014-08-01	1	1	1	3	0	1	0	0	0	4	2	0.5
2226712	dannykath	2014-10-01	1	0	0	1	0	0	1	0	0	3	0	0
2226712	dannykath	2014-12-01	11	8	10	2	1	2	0	0	0	13	12	0.9230769230769231
2226712	dannykath	2015-03-01	1	0	0	2	0	0	0	0	0	3	0	0
2226712	dannykath	2015-04-01	443	303	442	89	43	84	0	0	0	532	526	0.9887218045112782
2226712	dannykath	2015-05-01	65	53	45	46	28	43	0	0	0	111	88	0.7927927927927928
2226712	dannykath	2015-06-01	1371	1172	1366	368	208	328	1	1	1	1740	1695	0.9741379310344828
2226712	dannykath	2015-07-01	599	421	590	212	114	188	0	0	0	811	778	0.9593094944512947
2226712	dannykath	2015-08-01	2157	1985	2155	629	449	576	1	0	0	2787	2731	0.9799067097237173
2226712	dannykath	2015-09-01	52	19	51	10	5	10	0	0	0	62	61	0.9838709677419355
2377377	abel801	2015-01-01	50	31	36	9	2	5	0	0	0	59	41	0.6949152542372882
2377377	abel801	2015-02-01	52	49	51	7	3	4	0	0	0	59	55	0.9322033898305084
2377377	abel801	2015-03-01	9	0	7	5	0	4	0	0	0	14	11	0.7857142857142857
2377377	abel801	2015-04-01	29	24	27	20	8	13	0	0	0	49	40	0.8163265306122449
2377377	abel801	2015-05-01	1	0	0	7	0	4	0	0	0	8	4	0.5
2377377	abel801	2015-06-01	2398	2275	2294	274	117	206	0	0	0	2672	2500	0.9356287425149701
2377377	abel801	2015-07-01	597	454	559	106	46	84	0	0	0	703	643	0.914651493598862
2377377	abel801	2015-08-01	2119	1777	2047	328	151	299	0	0	0	2447	2346	0.9587249693502248
2859402	Sarr_Cat	2015-05-01	4196	3559	3708	546	347	417	9	7	7	4751	4132	0.8697116396548095
2859402	Sarr_Cat	2015-07-01	1189	1159	1185	55	24	42	0	0	0	1244	1227	0.9863344051446945
40397	Zartbitter	2010-08-01	0	0	0	0	0	0	0	0	0	0	0	0
40397	Zartbitter	2011-05-01	4453	4057	4272	813	630	242	7	7	7	5273	4521	0.8573866868955055
40397	Zartbitter	2011-11-01	0	0	0	0	0	0	0	0	0	0	0	0
40397	Zartbitter	2011-12-01	341	331	241	55	46	11	9	8	8	405	260	0.6419753086419753
2511706	calfarome	2015-01-01	6	0	5	4	0	4	0	0	0	10	9	0.9
2511706	calfarome	2015-02-01	27	25	26	10	6	6	0	0	0	37	32	0.8648648648648649
2511706	calfarome	2015-03-01	15	0	14	14	3	9	0	0	0	29	23	0.7931034482758621
2511706	calfarome	2015-04-01	174	156	167	70	44	50	0	0	0	244	217	0.889344262295082
2511706	calfarome	2015-05-01	213	174	198	102	44	72	1	0	1	316	271	0.8575949367088608
2511706	calfarome	2015-06-01	1793	1674	1684	364	230	280	0	0	0	2157	1964	0.9105238757533611
2511706	calfarome	2015-07-01	448	392	435	158	71	127	0	0	0	606	562	0.9273927392739274
2511706	calfarome	2015-08-01	1364	1260	1348	492	356	461	1	0	1	1857	1810	0.9746903607969843
2147445	National Anthem	2014-06-01	3384	2389	3104	566	237	360	3	1	3	3953	3467	0.8770554009612952
2147445	National Anthem	2014-07-01	958	744	945	206	70	175	1	0	0	1165	1120	0.9613733905579399
2147445	National Anthem	2015-06-01	73	39	72	6	1	6	0	0	0	79	78	0.9873417721518988
718617	HattoriHanzo	2012-12-01	4464	4460	4463	676	673	675	0	0	0	5140	5138	0.9996108949416342
2065004	MilaZ	2014-05-01	94	44	54	29	7	6	0	0	0	123	60	0.4878048780487805
2065004	MilaZ	2014-06-01	3931	1739	2755	1005	220	456	15	0	1	4951	3212	0.6487578267016765
336460	robgeb	2011-08-01	91	80	90	3	2	2	0	0	0	94	92	0.9787234042553191
336460	robgeb	2012-07-01	401	382	395	6	5	3	5	2	1	412	399	0.9684466019417476
336460	robgeb	2012-10-01	21	21	20	4	1	2	1	0	0	26	22	0.8461538461538461
336460	robgeb	2014-04-01	3962	3498	3811	553	353	437	2	2	2	4517	4250	0.9408899712198362
1555726	ernestocd	2013-06-01	26	22	19	4	1	1	0	0	0	30	20	0.6666666666666666
1555726	ernestocd	2013-07-01	5	5	4	0	0	0	0	0	0	5	4	0.8
1555726	ernestocd	2013-08-01	28	25	18	2	2	1	0	0	0	30	19	0.6333333333333333
1555726	ernestocd	2013-09-01	1	1	0	0	0	0	0	0	0	1	0	0
1555726	ernestocd	2013-11-01	0	0	0	39	7	29	0	0	0	39	29	0.7435897435897436
1555726	ernestocd	2013-12-01	3685	3438	3654	236	180	183	3	3	3	3924	3840	0.9785932721712538
1555726	ernestocd	2014-03-01	79	78	66	31	20	20	0	0	0	110	86	0.7818181818181819
1555726	ernestocd	2014-04-01	315	279	308	43	33	39	0	0	0	358	347	0.9692737430167597
1555726	ernestocd	2014-10-01	153	107	100	14	6	2	0	0	0	167	102	0.6107784431137725
1555726	ernestocd	2015-03-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1555726	ernestocd	2015-05-01	3	0	0	0	0	0	0	0	0	3	0	0
1555726	ernestocd	2015-06-01	149	141	146	17	15	16	0	0	0	166	162	0.9759036144578314
1555726	ernestocd	2015-09-01	1	2	1	0	0	0	0	0	0	1	1	1
1555726	ernestocd	2015-10-01	1	1	0	0	0	0	0	0	0	1	0	0
1555726	ernestocd	2016-01-01	1	0	0	0	0	0	0	0	0	1	0	0
1214881	ryandrake	2013-01-01	26	8	21	17	7	10	1	1	0	44	31	0.7045454545454546
1214881	ryandrake	2013-02-01	944	747	857	330	148	217	1	0	0	1275	1074	0.8423529411764706
1214881	ryandrake	2013-03-01	1493	718	1364	1273	374	940	6	3	4	2772	2308	0.8326118326118326
1214881	ryandrake	2013-04-01	577	314	492	164	19	102	0	0	0	741	594	0.8016194331983806
706587	Семён Семёнов	2015-04-01	4100	3976	4090	660	548	612	1	0	0	4761	4702	0.987607645452636
4732	iandees	2008-05-01	777	778	31	19	19	15	0	0	0	796	46	0.05778894472361809
4732	iandees	2009-03-01	3815	3815	2792	0	0	0	0	0	0	3815	2792	0.7318479685452163
4732	iandees	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
2222901	ErnieAtLYD	2014-07-01	65	65	24	12	9	8	0	0	0	77	32	0.4155844155844156
2222901	ErnieAtLYD	2014-08-01	194	191	174	34	20	28	0	0	0	228	202	0.8859649122807017
2222901	ErnieAtLYD	2014-09-01	25	25	24	3	3	2	0	0	0	28	26	0.9285714285714286
2222901	ErnieAtLYD	2014-10-01	352	352	298	48	43	33	0	0	0	400	331	0.8275
2222901	ErnieAtLYD	2014-11-01	1113	985	962	133	116	116	1	1	1	1247	1079	0.8652766639935846
2222901	ErnieAtLYD	2014-12-01	1950	1690	1850	235	204	220	1	1	1	2186	2071	0.9473924977127173
2222901	ErnieAtLYD	2015-03-01	87	87	82	15	15	15	0	0	0	102	97	0.9509803921568627
2222901	ErnieAtLYD	2015-04-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2138947	SGrossman	2014-06-01	2001	972	1453	325	106	89	6	6	6	2332	1548	0.6638078902229846
2138947	SGrossman	2014-07-01	1347	1244	1300	271	158	214	6	6	6	1624	1520	0.9359605911330049
22701	CiaránMooney	2009-03-01	3648	199	83	66	1	3	0	0	0	3714	86	0.023155627355950458
160651	dcat	2012-07-01	1000	847	735	60	48	35	0	0	0	1060	770	0.7264150943396226
160651	dcat	2013-07-01	548	425	369	62	44	34	0	0	0	610	403	0.660655737704918
160651	dcat	2015-08-01	1601	1220	989	140	106	82	0	0	0	1741	1071	0.6151636990235497
160651	dcat	2015-09-01	183	179	129	7	5	3	0	0	0	190	132	0.6947368421052632
1494110	KristenK	2013-06-01	38	37	37	62	1	25	0	0	0	100	62	0.62
1494110	KristenK	2013-07-01	366	330	317	194	91	141	1	1	1	561	459	0.8181818181818182
1494110	KristenK	2013-08-01	133	100	109	48	15	11	1	1	1	182	121	0.6648351648351648
1494110	KristenK	2013-09-01	64	37	50	75	20	44	9	6	6	148	100	0.6756756756756757
1494110	KristenK	2014-02-01	1	0	0	4	0	0	2	0	0	7	0	0
1494110	KristenK	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
1494110	KristenK	2014-04-01	51	26	48	29	8	20	0	0	0	80	68	0.85
1494110	KristenK	2014-05-01	444	300	365	260	141	133	11	0	1	715	499	0.6979020979020979
1494110	KristenK	2014-06-01	1045	760	948	528	239	353	20	0	2	1593	1303	0.8179535467671061
1494110	KristenK	2014-10-01	0	0	0	7	0	4	0	0	0	7	4	0.5714285714285714
1494110	KristenK	2015-02-01	5	1	4	6	0	6	4	0	0	15	10	0.6666666666666666
1589498	hdfgdfgbdfd	2013-07-01	3191	3175	3175	214	196	196	0	0	0	3405	3371	0.990014684287812
2542089	ballzif21	2014-12-01	2652	2619	2631	699	405	562	14	4	4	3365	3197	0.950074294205052
2815098	clairehhlin	2015-05-01	100	56	87	28	7	12	0	0	0	128	99	0.7734375
2815098	clairehhlin	2015-06-01	2205	1109	1797	896	108	543	134	0	24	3235	2364	0.730757341576507
152074	beweta	2011-03-01	1	0	1	0	0	0	0	0	0	1	1	1
152074	beweta	2012-04-01	18	18	17	1	1	0	0	0	0	19	17	0.8947368421052632
152074	beweta	2012-07-01	34	28	34	8	8	8	0	0	0	42	42	1
152074	beweta	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
152074	beweta	2013-06-01	52	35	51	21	3	17	1	0	1	74	69	0.9324324324324325
152074	beweta	2014-01-01	1	0	0	0	0	0	0	0	0	1	0	0
152074	beweta	2015-04-01	561	361	560	108	68	102	2	0	1	671	663	0.9880774962742176
152074	beweta	2015-05-01	697	619	692	165	152	160	0	0	0	862	852	0.988399071925754
152074	beweta	2015-06-01	910	610	909	115	69	111	0	0	0	1025	1020	0.9951219512195122
152074	beweta	2015-10-01	396	271	395	60	21	55	0	0	0	456	450	0.9868421052631579
1850423	andzan75	2014-01-01	60	61	57	4	4	4	0	0	0	64	61	0.953125
1850423	andzan75	2014-02-01	2741	2737	2669	321	308	285	0	0	0	3062	2954	0.9647289353363815
24440	jaakkoh	2011-07-01	220	211	195	61	42	34	0	0	0	281	229	0.8149466192170819
24440	jaakkoh	2011-09-01	9	6	4	4	2	3	0	0	0	13	7	0.5384615384615384
24440	jaakkoh	2012-04-01	0	0	0	0	0	0	1	0	0	1	0	0
24440	jaakkoh	2012-05-01	417	128	322	14	0	3	0	0	0	431	325	0.7540603248259861
24440	jaakkoh	2012-06-01	332	287	289	56	42	31	0	0	0	388	320	0.8247422680412371
24440	jaakkoh	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
24440	jaakkoh	2013-01-01	18	9	6	7	3	2	0	0	0	25	8	0.32
24440	jaakkoh	2013-05-01	739	585	707	193	88	152	2	2	2	934	861	0.9218415417558886
24440	jaakkoh	2014-06-01	11	9	10	12	2	11	0	0	0	23	21	0.9130434782608695
24440	jaakkoh	2014-07-01	875	823	874	85	68	81	0	0	0	960	955	0.9947916666666666
24440	jaakkoh	2014-10-01	22	20	21	6	4	5	0	0	0	28	26	0.9285714285714286
24440	jaakkoh	2014-11-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
24440	jaakkoh	2015-04-01	1	1	0	0	0	0	0	0	0	1	0	0
302871	OklaNHD	2010-10-01	2588	2588	2232	57	57	50	6	6	2	2651	2284	0.8615616748396832
115102	errt	2010-01-01	2375	281	876	226	14	14	0	0	0	2601	890	0.3421760861207228
2053369	NayanataraM	2014-05-01	546	321	520	252	73	135	26	0	3	824	658	0.7985436893203883
2053369	NayanataraM	2014-06-01	1001	552	883	493	173	352	32	0	5	1526	1240	0.8125819134993447
496923	abellaofernandez	2013-09-01	13	13	12	4	3	2	0	0	0	17	14	0.8235294117647058
496923	abellaofernandez	2013-11-01	38	38	30	2	2	1	0	0	0	40	31	0.775
496923	abellaofernandez	2013-12-01	29	26	28	17	15	17	0	0	0	46	45	0.9782608695652174
496923	abellaofernandez	2014-01-01	382	375	339	70	52	49	0	0	0	452	388	0.8584070796460177
496923	abellaofernandez	2014-04-01	24	19	23	2	1	2	0	0	0	26	25	0.9615384615384616
496923	abellaofernandez	2014-08-01	27	26	14	5	5	2	0	0	0	32	16	0.5
496923	abellaofernandez	2014-10-01	211	193	184	53	42	35	0	0	0	264	219	0.8295454545454546
