uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
356970	valleyofdawn	2013-04-01	406	333	207	74	23	20	5	0	0	485	227	0.46804123711340206
356970	valleyofdawn	2013-05-01	456	414	389	165	20	27	7	0	0	628	416	0.6624203821656051
356970	valleyofdawn	2013-06-01	848	824	699	139	39	29	12	1	1	999	729	0.7297297297297297
356970	valleyofdawn	2013-07-01	179	175	97	33	15	10	4	0	0	216	107	0.49537037037037035
356970	valleyofdawn	2013-08-01	1613	1573	1152	225	94	73	52	4	1	1890	1226	0.6486772486772486
356970	valleyofdawn	2013-09-01	667	600	457	209	90	99	12	1	0	888	556	0.6261261261261262
356970	valleyofdawn	2013-10-01	19	7	18	11	0	1	4	0	0	34	19	0.5588235294117647
356970	valleyofdawn	2013-11-01	653	583	324	75	35	29	6	2	0	734	353	0.48092643051771117
356970	valleyofdawn	2013-12-01	1207	1082	722	130	55	37	16	4	0	1353	759	0.5609756097560976
356970	valleyofdawn	2014-01-01	1162	1112	881	190	94	78	10	1	0	1362	959	0.7041116005873715
356970	valleyofdawn	2014-02-01	100	91	52	30	13	7	3	0	0	133	59	0.44360902255639095
356970	valleyofdawn	2014-03-01	311	302	99	45	14	8	10	0	0	366	107	0.2923497267759563
356970	valleyofdawn	2014-04-01	10897	7982	8028	539	227	180	12	2	1	11448	8209	0.7170684835779175
356970	valleyofdawn	2014-05-01	51796	38456	42360	2629	1132	1219	75	5	5	54500	43584	0.7997064220183486
356970	valleyofdawn	2014-06-01	46229	36039	35857	2431	1150	1207	61	3	6	48721	37070	0.7608628722727366
356970	valleyofdawn	2014-07-01	31863	26624	27216	1379	645	738	23	1	2	33265	27956	0.8404028257928754
356970	valleyofdawn	2014-08-01	51709	39389	43725	2710	1375	1388	170	22	41	54589	45154	0.8271629815530601
356970	valleyofdawn	2014-09-01	32490	20784	28955	1760	879	989	52	2	13	34302	29957	0.8733310011078071
356970	valleyofdawn	2014-10-01	5665	3390	4990	412	185	243	29	2	3	6106	5236	0.8575171962004585
356970	valleyofdawn	2014-11-01	4307	2759	3426	369	172	219	23	1	3	4699	3648	0.7763353905086189
356970	valleyofdawn	2014-12-01	18203	10788	16794	1327	531	831	70	3	9	19600	17634	0.8996938775510204
356970	valleyofdawn	2015-01-01	2002	1391	1977	181	74	120	2	0	0	2185	2097	0.9597254004576659
356970	valleyofdawn	2015-02-01	5582	3241	5263	520	193	304	29	2	4	6131	5571	0.9086609036046321
356970	valleyofdawn	2015-03-01	8074	4890	7681	634	243	462	28	1	5	8736	8148	0.9326923076923077
356970	valleyofdawn	2015-04-01	8941	5495	8539	678	271	520	35	4	11	9654	9070	0.9395069401284442
356970	valleyofdawn	2015-05-01	9848	6497	9638	747	300	572	11	0	4	10606	10214	0.9630397887987932
356970	valleyofdawn	2015-06-01	9734	5815	9502	743	275	538	43	1	12	10520	10052	0.9555133079847908
356970	valleyofdawn	2015-07-01	22395	11629	21870	1387	546	1162	55	0	27	23837	23059	0.9673616646390066
356970	valleyofdawn	2015-08-01	6857	4021	6585	635	260	503	48	0	16	7540	7104	0.9421750663129973
356970	valleyofdawn	2015-09-01	7393	4674	7199	554	260	445	28	2	12	7975	7656	0.96
356970	valleyofdawn	2015-10-01	6116	3075	5969	580	208	499	23	2	11	6719	6479	0.9642803988688793
356970	valleyofdawn	2015-11-01	1795	790	1783	95	35	74	8	1	4	1898	1861	0.9805057955742887
356970	valleyofdawn	2015-12-01	122	63	121	6	1	5	3	0	0	131	126	0.9618320610687023
356970	valleyofdawn	2016-01-01	7749	4911	7517	368	154	335	17	1	6	8134	7858	0.9660683550528645
90980	talkat	2009-01-01	56419	1666	4617	2907	431	239	4	0	2	59330	4858	0.08188100455081747
90980	talkat	2009-02-01	49703	2790	5342	4023	814	455	0	0	0	53726	5797	0.10789934110114284
90980	talkat	2009-03-01	44999	2821	5601	2665	525	257	89	11	0	47753	5858	0.12267292107302159
90980	talkat	2009-04-01	15333	2367	3904	3099	614	297	39	5	0	18471	4201	0.2274376048941584
90980	talkat	2009-05-01	4949	3784	1844	4964	1354	396	2	0	1	9915	2241	0.22602118003025717
90980	talkat	2009-06-01	2361	1738	800	1846	535	183	0	0	0	4207	983	0.23365818873306393
90980	talkat	2009-07-01	977	385	432	556	115	39	4	0	0	1537	471	0.30644111906310995
90980	talkat	2009-08-01	506	378	256	733	119	68	0	0	0	1239	324	0.26150121065375304
90980	talkat	2009-09-01	1205	990	543	1148	272	108	4	0	0	2357	651	0.2761985574883326
90980	talkat	2009-10-01	2479	2029	904	2665	707	247	74	7	1	5218	1152	0.22077424300498275
90980	talkat	2009-11-01	1543	1147	628	2318	521	221	7	1	2	3868	851	0.2200103412616339
90980	talkat	2009-12-01	5259	4955	3536	1703	646	216	12	0	0	6974	3752	0.5379982793232004
90980	talkat	2010-01-01	5787	5495	3108	1624	491	153	8	0	0	7419	3261	0.4395471087747675
90980	talkat	2010-02-01	2224	1868	955	1681	458	224	0	0	0	3905	1179	0.3019206145966709
90980	talkat	2010-03-01	1009	793	404	973	182	99	4	0	0	1986	503	0.25327291037260824
90980	talkat	2010-04-01	7588	6707	3507	2940	954	411	44	1	0	10572	3918	0.3706015891032917
90980	talkat	2010-05-01	2959	2388	1429	1576	478	239	37	0	0	4572	1668	0.3648293963254593
90980	talkat	2010-06-01	4472	3491	1854	1392	464	287	238	1	0	6102	2141	0.35086856768272695
90980	talkat	2010-07-01	8235	5727	3948	2310	577	416	8	0	0	10553	4364	0.4135316971477305
90980	talkat	2010-08-01	5636	4342	2371	1727	569	310	39	1	0	7402	2681	0.3621994055660632
90980	talkat	2010-09-01	5689	4718	2992	1665	552	315	16	0	0	7370	3307	0.4487109905020353
90980	talkat	2010-10-01	6061	4587	3046	2130	760	435	17	1	2	8208	3483	0.4243421052631579
90980	talkat	2010-11-01	3122	2275	1403	1729	422	257	334	35	12	5185	1672	0.32246865959498555
90980	talkat	2010-12-01	9274	6529	4894	2677	841	483	307	34	14	12258	5391	0.4397944199706314
90980	talkat	2011-01-01	7626	6651	5262	2042	892	491	914	155	68	10582	5821	0.55008505008505
90980	talkat	2011-02-01	2313	1391	1541	844	255	260	75	4	2	3232	1803	0.5578589108910891
90980	talkat	2011-03-01	2381	1485	1540	595	125	136	65	0	0	3041	1676	0.5511344952318317
90980	talkat	2011-04-01	430	180	181	283	47	41	11	0	0	724	222	0.30662983425414364
90980	talkat	2011-05-01	611	288	276	339	52	60	0	0	0	950	336	0.35368421052631577
90980	talkat	2011-06-01	1064	697	754	592	121	109	34	0	2	1690	865	0.5118343195266272
90980	talkat	2011-07-01	1141	568	803	860	75	92	19	0	2	2020	897	0.44405940594059407
2504387	ENSG Battir	2014-12-01	279054	278993	278115	15347	14515	14135	1009	769	762	295410	293012	0.9918824684337023
2504387	ENSG Battir	2015-12-01	32	32	31	0	0	0	0	0	0	32	31	0.96875
524831	fmoine	2014-08-01	199094	106609	120956	37934	26207	29434	12	11	10	237040	150400	0.6344920688491393
524831	fmoine	2014-09-01	30138	27675	28879	7477	6542	7381	0	0	0	37615	36260	0.9639771367805396
524831	fmoine	2014-10-01	5003	4949	4999	1283	1238	1251	0	0	0	6286	6250	0.9942729875914731
524831	fmoine	2014-11-01	3871	3073	3823	807	712	776	0	0	0	4678	4599	0.983112441214194
331840	yrtimiD	2010-08-01	351	164	88	134	54	8	1	1	0	486	96	0.19753086419753085
331840	yrtimiD	2010-09-01	36	31	9	27	10	3	0	0	0	63	12	0.19047619047619047
331840	yrtimiD	2010-10-01	1209	793	250	583	287	97	4	2	1	1796	348	0.19376391982182628
331840	yrtimiD	2010-11-01	3022	2127	1525	957	542	193	23	6	1	4002	1719	0.4295352323838081
331840	yrtimiD	2010-12-01	289	224	166	135	57	15	0	0	0	424	181	0.4268867924528302
331840	yrtimiD	2011-01-01	242	155	81	83	40	14	1	1	1	326	96	0.294478527607362
331840	yrtimiD	2011-02-01	788	401	231	285	133	33	0	0	0	1073	264	0.24603914259086673
331840	yrtimiD	2011-03-01	343	203	81	112	48	18	0	0	0	455	99	0.2175824175824176
331840	yrtimiD	2011-04-01	2030	1071	785	651	299	93	1	1	1	2682	879	0.3277404921700224
331840	yrtimiD	2011-05-01	765	350	352	343	126	55	2	2	1	1110	408	0.3675675675675676
331840	yrtimiD	2011-06-01	757	357	345	273	133	44	0	0	0	1030	389	0.37766990291262137
331840	yrtimiD	2011-07-01	545	323	248	201	83	40	1	1	0	747	288	0.3855421686746988
331840	yrtimiD	2011-08-01	145	22	75	13	1	1	0	0	0	158	76	0.4810126582278481
331840	yrtimiD	2011-09-01	416	221	174	233	100	46	3	0	1	652	221	0.3389570552147239
331840	yrtimiD	2011-10-01	2498	1230	1127	781	381	141	8	5	0	3287	1268	0.3857620930940067
331840	yrtimiD	2011-11-01	717	483	384	231	120	54	7	7	2	955	440	0.4607329842931937
331840	yrtimiD	2011-12-01	349	193	210	173	79	42	0	0	0	522	252	0.4827586206896552
331840	yrtimiD	2012-01-01	552	258	248	104	42	21	1	1	1	657	270	0.410958904109589
331840	yrtimiD	2012-02-01	843	546	410	296	141	85	7	5	2	1146	497	0.4336823734729494
331840	yrtimiD	2012-03-01	4934	4155	2595	1688	866	385	39	24	7	6661	2987	0.44843116649151776
331840	yrtimiD	2012-04-01	2667	1864	1590	1202	559	335	13	6	1	3882	1926	0.49613601236476046
331840	yrtimiD	2012-05-01	4152	2899	3039	1230	714	515	12	7	7	5394	3561	0.6601779755283649
331840	yrtimiD	2012-06-01	757	438	471	448	168	58	34	27	10	1239	539	0.4350282485875706
331840	yrtimiD	2012-07-01	24802	533	696	319	124	70	16	10	4	25137	770	0.03063213589529379
331840	yrtimiD	2012-08-01	1437	357	627	611	174	73	28	17	9	2076	709	0.34152215799614644
331840	yrtimiD	2012-09-01	1123	668	628	625	252	143	18	11	7	1766	778	0.4405436013590034
331840	yrtimiD	2012-10-01	1905	1225	1353	802	265	267	37	21	12	2744	1632	0.5947521865889213
331840	yrtimiD	2012-11-01	1002	445	647	543	116	205	7	3	1	1552	853	0.5496134020618557
331840	yrtimiD	2012-12-01	25215	258	22227	3148	56	875	18	1	5	28381	23107	0.8141714527324618
331840	yrtimiD	2013-01-01	57356	1230	54151	4119	378	1552	31	15	11	61506	55714	0.9058303254966995
331840	yrtimiD	2013-02-01	383	179	290	136	58	54	5	5	5	524	349	0.666030534351145
331840	yrtimiD	2013-03-01	1176	835	1016	329	199	120	9	2	4	1514	1140	0.7529722589167768
331840	yrtimiD	2013-04-01	1469	747	1002	619	298	301	23	9	11	2111	1314	0.6224538133585978
331840	yrtimiD	2013-05-01	1621	624	1104	589	239	196	12	6	6	2222	1306	0.5877587758775877
331840	yrtimiD	2013-06-01	3100	861	2851	428	160	173	17	10	7	3545	3031	0.8550070521861777
331840	yrtimiD	2013-07-01	1686	549	1325	499	237	229	20	10	11	2205	1565	0.7097505668934241
331840	yrtimiD	2013-08-01	977	554	748	236	111	124	0	0	0	1213	872	0.718878812860676
331840	yrtimiD	2013-09-01	1096	258	769	233	68	138	1	0	0	1330	907	0.6819548872180451
331840	yrtimiD	2013-10-01	245	220	234	74	41	55	0	0	0	319	289	0.9059561128526645
331840	yrtimiD	2013-11-01	451	225	316	174	88	109	2	2	1	627	426	0.6794258373205742
331840	yrtimiD	2013-12-01	87	43	81	32	11	24	0	0	0	119	105	0.8823529411764706
331840	yrtimiD	2014-01-01	625	116	466	90	15	54	0	0	0	715	520	0.7272727272727273
331840	yrtimiD	2014-02-01	152	103	139	36	16	24	0	0	0	188	163	0.8670212765957447
331840	yrtimiD	2014-03-01	210	128	185	62	32	45	4	2	4	276	234	0.8478260869565217
331840	yrtimiD	2014-04-01	474	64	441	43	11	26	4	1	1	521	468	0.8982725527831094
331840	yrtimiD	2014-05-01	3011	336	2634	207	81	140	8	1	4	3226	2778	0.861128332300062
331840	yrtimiD	2014-06-01	390	214	285	117	44	62	5	2	4	512	351	0.685546875
331840	yrtimiD	2014-07-01	170	77	125	71	21	42	0	0	0	241	167	0.6929460580912863
331840	yrtimiD	2014-08-01	7	5	6	3	0	3	0	0	0	10	9	0.9
331840	yrtimiD	2014-09-01	100	88	65	34	15	21	0	0	0	134	86	0.6417910447761194
331840	yrtimiD	2014-10-01	95	48	88	40	13	31	4	0	1	139	120	0.8633093525179856
331840	yrtimiD	2014-11-01	226	96	176	69	24	49	2	0	0	297	225	0.7575757575757576
331840	yrtimiD	2014-12-01	42	16	38	12	4	11	0	0	0	54	49	0.9074074074074074
331840	yrtimiD	2015-01-01	3	3	3	0	0	0	0	0	0	3	3	1
331840	yrtimiD	2015-02-01	0	1	0	0	0	0	0	0	0	0	0	0
331840	yrtimiD	2015-03-01	3	1	2	0	0	0	0	0	0	3	2	0.6666666666666666
331840	yrtimiD	2015-04-01	9	5	7	14	2	9	0	0	0	23	16	0.6956521739130435
331840	yrtimiD	2015-05-01	72	49	71	23	9	19	3	2	3	98	93	0.9489795918367347
331840	yrtimiD	2015-06-01	40	34	38	24	7	21	0	0	0	64	59	0.921875
331840	yrtimiD	2015-07-01	7	6	6	6	2	6	0	0	0	13	12	0.9230769230769231
331840	yrtimiD	2015-08-01	908	678	823	321	147	239	9	3	6	1238	1068	0.8626817447495961
331840	yrtimiD	2015-09-01	324	178	305	106	45	98	0	0	0	430	403	0.9372093023255814
331840	yrtimiD	2015-10-01	332	204	321	96	35	86	0	0	0	428	407	0.9509345794392523
331840	yrtimiD	2015-11-01	36	24	31	14	6	12	0	0	0	50	43	0.86
331840	yrtimiD	2015-12-01	73	50	72	439	14	240	2	1	1	514	313	0.6089494163424124
331840	yrtimiD	2016-01-01	184	157	181	58	29	57	1	1	1	243	239	0.9835390946502057
1756006	HAMsandwich	2013-09-01	4777	4722	3881	379	292	172	0	0	0	5156	4053	0.7860744763382467
1756006	HAMsandwich	2013-10-01	3972	3939	3810	365	248	215	0	0	0	4337	4025	0.9280608715702098
1756006	HAMsandwich	2014-03-01	10380	10146	9947	1120	696	716	0	0	0	11500	10663	0.9272173913043478
1756006	HAMsandwich	2014-04-01	342	340	290	69	41	33	1	0	0	412	323	0.7839805825242718
1756006	HAMsandwich	2014-06-01	14156	13936	14001	896	668	686	0	0	0	15052	14687	0.9757507307998937
1756006	HAMsandwich	2014-07-01	91546	91115	91037	3543	2681	2979	3	0	0	95092	94016	0.988684642241198
1756006	HAMsandwich	2014-09-01	2023	2018	2017	59	30	29	0	0	0	2082	2046	0.9827089337175793
1756006	HAMsandwich	2014-11-01	2483	2433	2470	270	174	237	0	0	0	2753	2707	0.9832909553214675
1756006	HAMsandwich	2014-12-01	13984	13674	13935	675	301	576	0	0	0	14659	14511	0.9899038133569821
1756006	HAMsandwich	2015-01-01	249	247	247	26	3	21	1	0	0	276	268	0.9710144927536232
1756006	HAMsandwich	2015-02-01	23	23	22	1	1	1	0	0	0	24	23	0.9583333333333334
1756006	HAMsandwich	2015-03-01	4876	4864	4873	298	95	274	0	0	0	5174	5147	0.9947816003092385
1756006	HAMsandwich	2015-04-01	91	91	90	9	3	7	0	0	0	100	97	0.97
1756006	HAMsandwich	2015-05-01	2714	2573	2705	324	95	314	0	0	0	3038	3019	0.9937458854509545
1756006	HAMsandwich	2015-06-01	33	7	32	17	3	17	0	0	0	50	49	0.98
1756006	HAMsandwich	2015-07-01	51	36	50	15	1	15	0	0	0	66	65	0.9848484848484849
20518	Ynhockey	2007-11-01	9	0	0	7	0	0	0	0	0	16	0	0
20518	Ynhockey	2008-04-01	29	21	7	17	2	2	0	0	0	46	9	0.1956521739130435
20518	Ynhockey	2010-12-01	3	3	1	4	2	0	0	0	0	7	1	0.14285714285714285
20518	Ynhockey	2012-07-01	3723	2075	1739	669	342	241	0	0	0	4392	1980	0.45081967213114754
20518	Ynhockey	2012-08-01	201	154	162	48	34	30	0	0	0	249	192	0.7710843373493976
20518	Ynhockey	2012-09-01	743	531	452	151	91	81	0	0	0	894	533	0.5961968680089486
20518	Ynhockey	2012-10-01	400	343	323	104	67	60	0	0	0	504	383	0.7599206349206349
20518	Ynhockey	2012-11-01	40	32	34	12	5	5	0	0	0	52	39	0.75
20518	Ynhockey	2012-12-01	45	40	41	20	11	12	0	0	0	65	53	0.8153846153846154
20518	Ynhockey	2013-01-01	2170	1331	1516	512	184	182	10	1	2	2692	1700	0.6315007429420505
20518	Ynhockey	2013-02-01	3021	2437	2503	710	356	348	5	0	2	3736	2853	0.7636509635974305
20518	Ynhockey	2013-03-01	44184	42231	42710	7816	6515	6442	18	17	16	52018	49168	0.9452112730208774
20518	Ynhockey	2013-04-01	81	32	60	42	14	5	0	0	0	123	65	0.5284552845528455
20518	Ynhockey	2013-05-01	2146	1924	2033	416	238	262	0	0	0	2562	2295	0.8957845433255269
20518	Ynhockey	2013-06-01	5231	5043	5084	779	648	664	0	0	0	6010	5748	0.956405990016639
20518	Ynhockey	2013-07-01	7455	7086	7242	1020	833	819	2	2	2	8477	8063	0.9511619676772443
20518	Ynhockey	2013-08-01	6941	6528	6764	953	827	851	8	8	8	7902	7623	0.9646924829157175
20518	Ynhockey	2013-09-01	8299	7414	8099	1162	945	972	6	5	5	9467	9076	0.9586986373719235
20518	Ynhockey	2013-10-01	131	118	104	28	20	22	0	0	0	159	126	0.7924528301886793
20518	Ynhockey	2013-11-01	3484	3217	3311	451	385	396	0	0	0	3935	3707	0.9420584498094028
20518	Ynhockey	2013-12-01	603	583	577	72	66	64	3	0	0	678	641	0.9454277286135693
20518	Ynhockey	2014-01-01	1132	1060	1093	186	150	141	0	0	0	1318	1234	0.936267071320182
20518	Ynhockey	2014-02-01	141	86	119	10	6	3	0	0	0	151	122	0.8079470198675497
20518	Ynhockey	2014-03-01	5	5	0	4	2	0	0	0	0	9	0	0
20518	Ynhockey	2014-05-01	193	180	147	80	35	30	1	0	1	274	178	0.6496350364963503
20518	Ynhockey	2014-06-01	5273	5117	5204	701	605	627	0	0	0	5974	5831	0.9760629394040844
20518	Ynhockey	2014-07-01	3703	3542	3591	519	440	460	0	0	0	4222	4051	0.9594978683088584
20518	Ynhockey	2014-08-01	5	0	4	4	0	3	0	0	0	9	7	0.7777777777777778
20518	Ynhockey	2014-09-01	4373	4023	4123	590	493	509	1	1	1	4964	4633	0.9333199033037872
20518	Ynhockey	2014-10-01	2216	2103	2136	275	234	250	1	1	1	2492	2387	0.9578651685393258
20518	Ynhockey	2014-11-01	311	270	303	39	34	36	0	0	0	350	339	0.9685714285714285
20518	Ynhockey	2014-12-01	94	61	49	34	6	16	0	0	0	128	65	0.5078125
20518	Ynhockey	2015-01-01	2761	2641	2729	404	307	359	1	1	1	3166	3089	0.9756790903348074
20518	Ynhockey	2015-02-01	365	275	360	35	18	31	0	0	0	400	391	0.9775
20518	Ynhockey	2015-04-01	1285	462	1125	149	66	118	0	0	0	1434	1243	0.8668061366806137
20518	Ynhockey	2015-05-01	1052	685	935	336	133	247	0	0	0	1388	1182	0.8515850144092219
20518	Ynhockey	2015-06-01	1791	1483	1628	288	184	257	0	0	0	2079	1885	0.9066859066859067
20518	Ynhockey	2015-07-01	716	658	704	86	77	85	0	0	0	802	789	0.983790523690773
20518	Ynhockey	2015-08-01	719	642	661	104	77	87	0	0	0	823	748	0.9088699878493317
20518	Ynhockey	2015-09-01	2376	1750	2304	400	249	362	3	0	1	2779	2667	0.9596977329974811
20518	Ynhockey	2015-10-01	1355	922	1337	353	154	290	0	0	0	1708	1627	0.952576112412178
20518	Ynhockey	2015-11-01	598	423	570	120	56	90	0	0	0	718	660	0.9192200557103064
20518	Ynhockey	2015-12-01	6	4	5	1	0	1	2	0	1	9	7	0.7777777777777778
20518	Ynhockey	2016-01-01	518	379	512	169	76	141	1	0	1	688	654	0.9505813953488372
626239	FrançoiseR	2014-08-01	52123	42107	43055	9745	8188	7826	16	14	13	61884	50894	0.8224096697046086
626239	FrançoiseR	2014-09-01	44618	32902	42795	8938	6538	8422	19	17	19	53575	51236	0.9563415772281848
626239	FrançoiseR	2014-10-01	16063	11610	15488	3448	2498	3268	2	2	2	19513	18758	0.9613078460513503
626239	FrançoiseR	2014-11-01	702	433	693	159	96	156	0	0	0	861	849	0.9860627177700348
3127	zstadler	2010-01-01	0	0	0	0	0	0	0	0	0	0	0	0
3127	zstadler	2012-04-01	345	236	220	106	34	32	37	14	6	488	258	0.5286885245901639
3127	zstadler	2012-05-01	2489	2304	2148	815	65	232	101	9	12	3405	2392	0.702496328928047
3127	zstadler	2012-06-01	261	119	129	132	12	24	12	2	1	405	154	0.3802469135802469
3127	zstadler	2012-08-01	2400	2311	2321	67	24	29	12	7	5	2479	2355	0.9499798305768455
3127	zstadler	2012-09-01	1349	1161	1232	228	68	53	30	12	8	1607	1293	0.8046048537647791
3127	zstadler	2012-10-01	9043	8196	7815	384	113	98	63	17	8	9490	7921	0.8346680716543731
3127	zstadler	2012-11-01	1176	1146	1071	114	46	30	12	3	0	1302	1101	0.8456221198156681
3127	zstadler	2012-12-01	0	0	0	12	0	2	6	4	1	18	3	0.16666666666666666
3127	zstadler	2013-01-01	3551	3488	2976	159	53	45	34	10	4	3744	3025	0.8079594017094017
3127	zstadler	2013-02-01	3408	3177	3054	228	99	65	49	22	7	3685	3126	0.848303934871099
3127	zstadler	2013-03-01	5815	5501	4843	450	207	147	54	19	8	6319	4998	0.7909479347998101
3127	zstadler	2013-04-01	2856	2687	2430	786	98	337	46	3	5	3688	2772	0.7516268980477223
3127	zstadler	2013-05-01	8967	7875	6827	591	246	189	87	27	15	9645	7031	0.728978745463971
3127	zstadler	2013-06-01	361	163	295	39	13	12	5	0	1	405	308	0.7604938271604939
3127	zstadler	2013-07-01	266	111	164	20	4	3	8	2	1	294	168	0.5714285714285714
3127	zstadler	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
3127	zstadler	2013-09-01	576	494	526	103	55	36	17	2	1	696	563	0.8089080459770115
3127	zstadler	2013-10-01	1180	791	1050	135	47	65	8	4	4	1323	1119	0.8458049886621315
3127	zstadler	2013-11-01	844	816	755	68	24	18	8	1	2	920	775	0.842391304347826
3127	zstadler	2013-12-01	1559	1172	1257	263	90	125	22	11	3	1844	1385	0.7510845986984815
3127	zstadler	2014-01-01	4769	4432	3982	511	200	224	106	29	35	5386	4241	0.7874118083921278
3127	zstadler	2014-02-01	2102	1786	1715	234	107	114	32	5	6	2368	1835	0.7749155405405406
3127	zstadler	2014-03-01	2240	2148	1879	212	108	83	35	11	11	2487	1973	0.7933252915158826
3127	zstadler	2014-04-01	10837	9075	9701	793	243	355	72	21	15	11702	10071	0.8606221158776277
3127	zstadler	2014-05-01	7962	5384	6028	392	132	172	116	27	34	8470	6234	0.7360094451003542
3127	zstadler	2014-06-01	4271	4058	3755	473	217	250	91	39	35	4835	4040	0.8355739400206825
3127	zstadler	2014-07-01	3428	3047	3158	468	144	302	64	19	16	3960	3476	0.8777777777777778
3127	zstadler	2014-08-01	1804	1399	1482	439	146	199	81	15	19	2324	1700	0.7314974182444062
3127	zstadler	2014-09-01	4225	3392	3902	491	201	292	71	22	35	4787	4229	0.8834343012325047
3127	zstadler	2014-10-01	1879	1694	1646	384	125	220	73	15	14	2336	1880	0.8047945205479452
3127	zstadler	2014-11-01	85	81	84	334	9	262	18	2	4	437	350	0.8009153318077803
3127	zstadler	2014-12-01	1300	1055	1156	176	59	118	46	24	23	1522	1297	0.8521681997371879
3127	zstadler	2015-01-01	4681	4580	4611	221	120	122	28	6	10	4930	4743	0.9620689655172414
3127	zstadler	2015-02-01	3540	2792	3185	371	121	253	35	4	9	3946	3447	0.8735428281804359
3127	zstadler	2015-03-01	2100	2053	1947	185	72	147	45	17	29	2330	2123	0.9111587982832619
3127	zstadler	2015-04-01	2234	2107	2212	109	37	85	24	10	9	2367	2306	0.9742289818335446
3127	zstadler	2015-05-01	3977	3737	3887	275	99	178	50	18	28	4302	4093	0.9514179451417946
3127	zstadler	2015-06-01	130	34	105	68	17	48	41	14	26	239	179	0.7489539748953975
3127	zstadler	2015-07-01	344	344	343	7	3	7	0	0	0	351	350	0.9971509971509972
3127	zstadler	2015-08-01	438	205	431	219	94	132	37	1	5	694	568	0.8184438040345822
3127	zstadler	2015-09-01	2	1	0	20	5	16	19	11	17	41	33	0.8048780487804879
3127	zstadler	2015-10-01	153	73	152	78	32	72	9	2	6	240	230	0.9583333333333334
3127	zstadler	2015-11-01	153	134	151	38	12	34	10	0	6	201	191	0.9502487562189055
3127	zstadler	2015-12-01	860	733	857	431	57	423	18	6	15	1309	1295	0.9893048128342246
3127	zstadler	2016-01-01	6066	6063	6065	101	59	99	37	8	32	6204	6196	0.9987105093488072
283988	Mr Massri	2010-12-01	15	5	0	5	1	1	0	0	0	20	1	0.05
283988	Mr Massri	2011-06-01	4365	3814	1897	435	300	50	0	0	0	4800	1947	0.405625
283988	Mr Massri	2011-07-01	3691	2497	1271	1595	362	310	1	0	0	5287	1581	0.2990353697749196
283988	Mr Massri	2011-08-01	3871	2865	1340	701	323	165	0	0	0	4572	1505	0.32917760279965
283988	Mr Massri	2011-09-01	2362	1638	937	489	275	183	0	0	0	2851	1120	0.3928446159242371
283988	Mr Massri	2011-10-01	3077	2236	1136	797	398	277	0	0	0	3874	1413	0.3647392875580795
283988	Mr Massri	2011-11-01	1366	909	570	437	64	154	0	0	0	1803	724	0.40155296727676093
283988	Mr Massri	2011-12-01	2953	2294	1472	571	262	224	0	0	0	3524	1696	0.48127128263337116
283988	Mr Massri	2012-01-01	47	42	6	13	7	2	0	0	0	60	8	0.13333333333333333
283988	Mr Massri	2012-02-01	282	191	198	65	21	47	0	0	0	347	245	0.7060518731988472
283988	Mr Massri	2012-03-01	60	44	24	39	4	6	0	0	0	99	30	0.30303030303030304
283988	Mr Massri	2012-04-01	224	170	214	16	1	2	0	0	0	240	216	0.9
283988	Mr Massri	2012-05-01	1204	1062	880	44	12	8	4	0	0	1252	888	0.7092651757188498
283988	Mr Massri	2012-06-01	2352	1210	1825	258	109	71	1	0	0	2611	1896	0.7261585599387208
283988	Mr Massri	2012-07-01	4792	3383	3360	1085	142	136	7	4	0	5884	3496	0.5941536369816451
283988	Mr Massri	2012-08-01	832	729	625	174	55	46	0	0	0	1006	671	0.6669980119284294
283988	Mr Massri	2012-09-01	413	230	162	43	17	10	0	0	0	456	172	0.37719298245614036
283988	Mr Massri	2012-10-01	66	65	60	54	12	19	0	0	0	120	79	0.6583333333333333
283988	Mr Massri	2012-11-01	1044	244	774	145	36	33	0	0	0	1189	807	0.6787216148023549
