uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
492137	shaddow2k	2013-05-01	0	0	0	0	1	0
590290	sharandac	2012-01-01	1	1	0	0	2	1
1731365	sheini	2013-09-01	0	1	0	0	1	1
41407	shekko	2008-12-01	16	3	7	0	17	3
60018	shentey	2009-04-01	135	4	22	0	136	4
60018	shentey	2009-09-01	9	10	6	0	10	10
60018	shentey	2010-01-01	0	0	0	0	1	0
60018	shentey	2010-07-01	108	44	22	0	109	44
60018	shentey	2010-08-01	6	3	0	0	7	3
60018	shentey	2010-11-01	58	1	29	0	58	1
60018	shentey	2011-02-01	0	1	0	0	1	1
60018	shentey	2012-01-01	6	6	5	0	7	6
60018	shentey	2012-02-01	1	1	0	0	1	1
60018	shentey	2012-10-01	0	0	0	0	1	0
60018	shentey	2013-11-01	286	286	180	0	286	286
529687	sheratan	2011-09-01	0	0	0	0	1	0
715995	sherlockbln	2012-07-01	1	0	0	0	1	0
841887	shinshin	2012-08-01	0	1	0	0	1	1
263428	shk	2010-04-01	1	1	0	0	1	1
263428	shk	2010-05-01	1	1	1	0	2	1
263428	shk	2010-06-01	12	11	11	0	12	11
94315	shogun	2009-06-01	223	122	53	0	224	122
94315	shogun	2011-12-01	343	116	177	0	344	116
94315	shogun	2013-10-01	20	16	13	0	20	16
117007	shony	2009-06-01	14	4	0	0	15	4
117007	shony	2009-08-01	34	26	16	0	35	26
117007	shony	2009-09-01	95	73	6	0	96	73
117007	shony	2009-10-01	343	309	73	0	344	309
117007	shony	2009-11-01	72	52	14	0	73	52
117007	shony	2009-12-01	138	63	30	0	139	63
117007	shony	2010-01-01	866	609	259	0	867	609
117007	shony	2010-02-01	647	408	89	0	648	408
117007	shony	2010-03-01	57	33	13	0	58	33
117007	shony	2010-04-01	347	246	115	0	347	246
117007	shony	2010-05-01	898	599	265	0	898	599
117007	shony	2010-06-01	584	355	154	0	584	355
117007	shony	2010-07-01	89	67	36	0	90	67
117007	shony	2010-08-01	18	9	2	0	19	9
117007	shony	2010-09-01	66	49	24	0	67	49
117007	shony	2010-10-01	169	87	45	0	170	87
117007	shony	2010-11-01	229	138	52	0	229	138
117007	shony	2010-12-01	114	64	22	0	114	64
117007	shony	2011-01-01	168	154	48	0	169	154
117007	shony	2011-02-01	84	72	43	0	85	72
117007	shony	2011-03-01	88	57	18	0	89	57
117007	shony	2011-04-01	180	161	147	0	181	161
117007	shony	2011-05-01	76	64	54	0	77	64
117007	shony	2011-06-01	1	0	0	0	2	0
117007	shony	2011-07-01	66	35	23	0	67	35
117007	shony	2011-08-01	86	61	71	0	86	61
117007	shony	2011-09-01	436	260	46	0	437	260
117007	shony	2011-10-01	97	47	17	0	97	47
117007	shony	2011-11-01	174	69	12	0	175	69
117007	shony	2011-12-01	370	292	266	0	371	292
117007	shony	2012-01-01	363	183	142	0	364	183
117007	shony	2012-02-01	5	6	4	0	6	6
117007	shony	2012-03-01	36	22	22	0	37	22
117007	shony	2012-04-01	7	7	2	0	8	7
117007	shony	2012-06-01	2	1	0	0	3	1
117007	shony	2012-07-01	52	26	13	0	53	26
117007	shony	2012-08-01	298	220	91	0	299	220
117007	shony	2012-09-01	351	293	260	0	352	293
117007	shony	2012-10-01	1	1	0	0	1	1
117007	shony	2012-11-01	183	112	150	0	183	112
117007	shony	2012-12-01	20	16	20	0	21	16
117007	shony	2013-01-01	136	72	82	0	136	72
117007	shony	2013-02-01	68	59	51	0	68	59
117007	shony	2013-03-01	22	21	12	0	22	21
117007	shony	2013-04-01	57	21	41	0	57	21
117007	shony	2013-05-01	41	29	20	0	41	29
117007	shony	2013-06-01	388	248	257	0	388	248
117007	shony	2013-07-01	210	119	104	0	210	119
117007	shony	2013-08-01	18	13	12	0	18	13
117007	shony	2013-09-01	31	19	26	0	31	19
117007	shony	2013-10-01	13	8	6	0	13	8
117007	shony	2013-11-01	46	35	37	0	47	35
117007	shony	2013-12-01	30	28	29	0	30	28
117007	shony	2014-01-01	4	5	0	0	5	5
117007	shony	2014-02-01	15	15	9	0	15	15
117007	shony	2014-03-01	36	19	31	0	36	19
117007	shony	2014-05-01	127	50	79	0	128	50
117007	shony	2014-06-01	32	17	16	0	32	17
117007	shony	2014-07-01	73	56	65	0	73	56
117007	shony	2014-08-01	35	19	21	0	36	19
117007	shony	2014-09-01	547	381	503	0	547	381
117007	shony	2014-10-01	50	34	42	0	50	34
117007	shony	2014-11-01	139	113	133	0	139	113
117007	shony	2014-12-01	53	21	52	0	53	21
117007	shony	2015-01-01	9	7	8	0	9	7
8445	shoragan	2007-08-01	6	6	0	0	6	6
8445	shoragan	2008-05-01	0	1	0	0	1	1
8445	shoragan	2009-07-01	1	1	1	0	2	1
1057980	shorty07berlin	2012-11-01	6	1	1	0	6	1
2551402	shumweight	2015-01-01	8	2	3	0	9	2
36400	shurikenchangti	2008-04-01	0	0	0	0	1	0
183577	siamrain	2013-04-01	36	18	32	0	36	18
183577	siamrain	2013-06-01	0	1	0	0	1	1
183577	siamrain	2013-07-01	14	8	12	0	14	8
183577	siamrain	2013-08-01	2	1	0	0	2	1
183577	siamrain	2014-07-01	1	0	0	0	2	0
520910	siegbert11	2011-09-01	1	1	0	0	1	1
459126	siegedad	2011-05-01	1	1	0	0	1	1
947954	siegelsupport	2013-06-01	1	1	1	0	2	1
232761	silek	2010-03-01	1	0	0	0	2	0
232761	silek	2011-03-01	0	0	0	0	1	0
232761	silek	2012-07-01	12	5	1	0	13	5
232761	silek	2012-11-01	21	8	0	0	22	8
232761	silek	2012-12-01	0	1	0	0	1	1
232761	silek	2013-02-01	15	4	2	0	16	4
232761	silek	2013-03-01	2	1	0	0	3	1
232761	silek	2013-04-01	2	1	1	0	3	1
232761	silek	2013-05-01	1	1	1	0	2	1
232761	silek	2013-10-01	1	2	0	0	2	2
232761	silek	2014-01-01	2	1	1	0	3	1
232761	silek	2014-02-01	1	2	0	0	2	2
232761	silek	2014-06-01	0	1	0	0	1	1
232761	silek	2014-07-01	0	1	0	0	1	1
232761	silek	2014-08-01	5	2	2	0	6	2
232761	silek	2014-09-01	1	1	1	0	2	1
232761	silek	2014-10-01	1	0	1	0	2	0
232761	silek	2014-11-01	10	0	8	0	10	0
232761	silek	2014-12-01	1	0	0	0	1	0
1734965	silentser	2013-09-01	4	5	0	0	5	5
1810664	siliisa	2013-11-01	37	36	29	0	38	36
384787	silvado	2010-12-01	1	2	0	0	2	2
384787	silvado	2011-01-01	16	14	3	0	16	14
384787	silvado	2011-06-01	0	1	0	0	1	1
46893	silverlion	2013-02-01	34	28	17	0	34	28
46893	silverlion	2013-07-01	5	5	4	0	5	5
46893	silverlion	2013-08-01	28	21	28	0	29	21
129718	sim6	2011-11-01	1	0	0	0	1	0
795290	simlox	2013-01-01	1	2	0	0	2	2
795290	simlox	2013-05-01	1	0	0	0	2	0
795290	simlox	2013-07-01	6	0	0	0	6	0
795290	simlox	2014-07-01	1	0	0	0	1	0
6242	simmi	2011-07-01	18	0	1	0	19	0
85212	simmis	2013-01-01	0	0	0	0	1	0
85212	simmis	2013-02-01	4	5	0	0	5	5
85212	simmis	2014-01-01	0	1	0	0	1	1
85212	simmis	2014-02-01	2	2	0	0	2	2
85212	simmis	2014-04-01	0	0	0	0	1	0
85212	simmis	2014-09-01	0	0	0	0	1	0
85212	simmis	2014-11-01	1	0	0	0	1	0
85212	simmis	2014-12-01	9	2	3	0	9	2
85212	simmis	2015-01-01	1	0	0	0	1	0
2338546	simon15	2014-09-01	185	103	183	0	185	103
1764775	simoncito	2013-10-01	0	1	0	0	1	1
2027683	simonem	2014-04-01	0	1	0	0	1	1
1012745	simonharre	2012-10-01	4	5	1	0	5	5
1780470	simonsschwester	2014-07-01	1	0	0	0	2	0
986942	simonstaib	2013-06-01	2	1	1	0	3	1
834637	simontholen	2012-08-01	0	1	0	0	1	1
2007760	simonxmaier	2014-03-01	2	1	1	0	2	1
475943	sir-mapalot	2013-01-01	0	0	0	0	1	0
265935	sir_daniel	2011-10-01	3	0	0	0	4	0
2106165	sirmmo	2014-07-01	51	48	48	0	51	48
13303	sissou	2010-12-01	0	0	0	0	1	0
83496	sjo	2008-12-01	43	29	13	0	44	29
563247	ska-	2014-08-01	1	0	0	0	1	0
563247	ska-	2014-09-01	0	0	0	0	1	0
397928	skaatti	2011-01-01	4	2	2	0	5	2
348885	skahnt	2011-06-01	106	69	43	0	106	69
348885	skahnt	2011-07-01	13	12	6	0	13	12
348885	skahnt	2013-07-01	8	1	3	0	7	1
348885	skahnt	2013-08-01	1039	572	735	0	1040	572
348885	skahnt	2013-10-01	12	6	10	0	13	6
348885	skahnt	2014-05-01	384	231	285	0	384	231
348885	skahnt	2014-06-01	33	30	28	0	34	30
348885	skahnt	2014-07-01	473	350	444	0	473	350
348885	skahnt	2014-08-01	258	206	221	0	259	206
348885	skahnt	2014-11-01	3	1	2	0	3	1
348885	skahnt	2014-12-01	7	6	6	0	7	6
291444	skar	2010-05-01	1	1	1	0	2	1
291444	skar	2011-09-01	209	190	20	0	210	190
291444	skar	2011-10-01	788	201	354	0	788	201
291444	skar	2011-11-01	83	37	31	0	84	37
291444	skar	2011-12-01	185	113	77	0	185	113
291444	skar	2012-01-01	58	42	25	0	58	42
291444	skar	2013-04-01	70	58	51	0	70	58
291444	skar	2014-12-01	2	0	1	0	2	0
161412	skbecker12	2009-08-01	514	280	105	0	515	280
161412	skbecker12	2009-09-01	77	52	6	0	78	52
161412	skbecker12	2009-10-01	2208	1996	229	0	2209	1996
161412	skbecker12	2009-11-01	643	591	322	0	644	591
161412	skbecker12	2009-12-01	203	192	50	0	204	192
161412	skbecker12	2010-01-01	466	464	71	0	467	464
161412	skbecker12	2010-03-01	15	6	8	0	15	6
161412	skbecker12	2010-04-01	163	11	48	0	164	11
161412	skbecker12	2010-05-01	4	0	0	0	5	0
161412	skbecker12	2010-07-01	1	2	1	0	2	2
161412	skbecker12	2010-08-01	1	0	0	0	2	0
161412	skbecker12	2010-11-01	253	190	126	0	253	190
161412	skbecker12	2010-12-01	149	136	45	0	149	136
161412	skbecker12	2011-05-01	13	9	6	0	13	9
161412	skbecker12	2011-06-01	29	20	0	0	30	20
161412	skbecker12	2011-09-01	4	5	4	0	5	5
161412	skbecker12	2012-02-01	6	6	3	0	6	6
161412	skbecker12	2012-03-01	1	1	0	0	1	1
161412	skbecker12	2012-06-01	12	13	2	0	13	13
161412	skbecker12	2013-12-01	7	0	4	0	8	0
626621	skeebuzz	2012-03-01	1	1	0	0	1	1
2339138	skellner	2014-09-01	3	0	1	0	3	0
1977853	skjz	2014-03-01	26	11	20	0	26	11
311771	skl1	2012-06-01	0	1	0	0	1	1
311771	skl1	2013-02-01	1	0	0	0	1	0
311771	skl1	2014-01-01	9	6	1	0	10	6
311771	skl1	2014-04-01	5	5	4	0	5	5
311771	skl1	2014-06-01	1	1	0	0	1	1
311771	skl1	2014-11-01	58	48	50	0	58	48
203043	skoMarcus	2009-11-01	0	1	0	0	1	1
203043	skoMarcus	2009-12-01	0	0	0	0	1	0
203043	skoMarcus	2014-02-01	0	0	0	0	1	0
142205	skobbler	2009-11-01	1	1	0	0	2	1
142205	skobbler	2011-09-01	2	1	1	0	3	1
142205	skobbler	2012-04-01	0	1	0	0	1	1
142205	skobbler	2012-10-01	14	0	11	0	14	0
69742	skohlmann	2008-10-01	22	17	2	0	22	17
69742	skohlmann	2008-11-01	3229	1230	434	0	3230	1230
69742	skohlmann	2008-12-01	2026	1270	345	0	2027	1270
69742	skohlmann	2009-01-01	440	255	80	0	441	255
69742	skohlmann	2009-04-01	2	0	0	0	2	0
69742	skohlmann	2009-08-01	4	1	0	0	5	1
69742	skohlmann	2009-09-01	2	2	1	0	2	2
69742	skohlmann	2009-11-01	568	431	199	0	569	431
69742	skohlmann	2009-12-01	42	39	12	0	43	39
69742	skohlmann	2011-07-01	1	0	0	0	1	0
69742	skohlmann	2012-03-01	0	0	0	0	1	0
2098020	skorpion71	2014-05-01	94	2	93	0	94	2
1999729	skrekeler	2014-03-01	2	1	0	0	3	1
107857	skurt	2009-03-01	13	7	5	0	13	7
107857	skurt	2010-05-01	3	3	1	0	4	3
107857	skurt	2010-08-01	1	1	0	0	1	1
107857	skurt	2011-08-01	4	4	4	0	5	4
107510	sky123	2009-03-01	341	58	52	0	342	58
107510	sky123	2009-04-01	153	30	20	0	154	30
807038	sky2000walker	2012-08-01	39	39	39	0	40	39
807038	sky2000walker	2012-09-01	1	0	1	0	2	0
152356	skychopper	2009-08-01	13	14	0	0	14	14
335554	skyfya	2010-08-01	12	7	4	0	13	7
2121873	skyonmymind	2014-06-01	0	1	0	0	1	1
152744	skyper	2010-06-01	2	0	0	0	3	0
2382723	skyscraperfan	2014-10-01	1	0	0	0	1	0
12671	sladen	2007-12-01	1352	323	85	0	1353	323
12671	sladen	2008-01-01	20	8	3	0	21	8
12671	sladen	2009-12-01	1293	815	369	0	1293	815
12671	sladen	2011-06-01	7	8	4	0	8	8
12671	sladen	2011-07-01	3	4	0	0	4	4
12671	sladen	2011-08-01	68	58	35	0	68	58
12671	sladen	2011-09-01	287	192	107	0	287	192
12671	sladen	2012-01-01	340	247	147	0	340	247
12671	sladen	2012-04-01	58	36	18	0	59	36
12671	sladen	2012-05-01	329	219	161	0	329	219
12671	sladen	2012-06-01	185	79	127	0	185	79
12671	sladen	2012-07-01	4864	4065	4513	0	4865	4065
12671	sladen	2012-09-01	355	210	264	0	355	210
12671	sladen	2012-10-01	138	104	95	0	138	104
12671	sladen	2012-11-01	232	117	90	0	233	117
12671	sladen	2012-12-01	2057	1302	1550	0	2057	1302
12671	sladen	2013-01-01	4072	2441	2786	0	4072	2441
12671	sladen	2013-02-01	8	8	7	0	8	8
12671	sladen	2013-03-01	145	120	81	0	145	120
12671	sladen	2013-06-01	279	188	208	0	279	188
12671	sladen	2013-10-01	2119	757	1126	0	2120	757
12671	sladen	2013-11-01	34	0	29	0	34	0
12671	sladen	2014-01-01	43	37	42	0	43	37
1757113	slann	2013-09-01	0	0	0	0	1	0
1222763	slashblitz	2013-02-01	13	8	4	0	14	8
1729456	slawo80	2013-11-01	10	10	9	0	11	10
1729456	slawo80	2013-12-01	32	26	24	0	32	26
1729456	slawo80	2014-01-01	123	61	48	0	123	61
1729456	slawo80	2014-02-01	686	585	252	0	687	585
1729456	slawo80	2014-03-01	31	1	12	0	32	1
1729456	slawo80	2015-01-01	25	19	20	0	25	19
716804	slhck	2015-01-01	1	0	1	0	2	0
12143	slotty	2009-05-01	106	87	71	0	106	87
12143	slotty	2009-06-01	761	514	220	0	762	514
12143	slotty	2009-07-01	1316	828	458	0	1316	828
12143	slotty	2009-08-01	3	2	1	0	4	2
12143	slotty	2009-10-01	3	1	0	0	4	1
12143	slotty	2009-11-01	52	39	12	0	53	39
12143	slotty	2009-12-01	557	408	100	0	558	408
12143	slotty	2010-01-01	2497	1515	691	0	2497	1515
12143	slotty	2010-02-01	2633	1387	892	0	2634	1387
12143	slotty	2010-03-01	104	98	39	0	105	98
12143	slotty	2010-06-01	190	114	35	0	191	114
12143	slotty	2010-07-01	843	660	231	0	843	660
12143	slotty	2010-09-01	47	22	13	0	48	22
12143	slotty	2010-10-01	7	0	2	0	8	0
12143	slotty	2010-11-01	585	131	261	0	586	131
12143	slotty	2010-12-01	1293	448	532	0	1293	448
12143	slotty	2011-01-01	164	81	27	0	164	81
12143	slotty	2011-05-01	35	2	2	0	36	2
12143	slotty	2011-06-01	49	48	30	0	49	48
12143	slotty	2011-09-01	2	0	0	0	3	0
12143	slotty	2012-01-01	25	14	23	0	25	14
12143	slotty	2012-11-01	2	1	0	0	3	1
12143	slotty	2013-06-01	47	17	35	0	47	17
12143	slotty	2013-09-01	13	10	8	0	13	10
12143	slotty	2013-11-01	1	0	0	0	1	0
12143	slotty	2014-10-01	83	81	74	0	83	81
364505	smabaer	2010-10-01	17	7	7	0	17	7
45882	smarties	2010-01-01	25	26	13	0	26	26
45882	smarties	2010-02-01	83	72	67	0	84	72
45882	smarties	2011-02-01	0	1	0	0	1	1
206920	smazer	2009-12-01	96	72	34	0	97	72
872040	sme2012	2012-09-01	3	1	2	0	4	1
56577	smehrbrodt	2013-12-01	0	1	0	0	1	1
250432	smeir	2010-03-01	50	28	3	0	39	24
250432	smeir	2010-04-01	0	0	0	0	13	4
250432	smeir	2010-06-01	0	0	0	0	1	0
161935	smeno	2009-08-01	33	31	0	0	33	31
161935	smeno	2009-09-01	32	30	8	0	32	30
161935	smeno	2009-10-01	18	17	0	0	19	17
161935	smeno	2010-01-01	0	1	0	0	1	1
161935	smeno	2010-05-01	46	45	35	0	46	45
161935	smeno	2010-08-01	38	25	5	0	39	25
161935	smeno	2010-09-01	8	8	0	0	9	8
161935	smeno	2010-10-01	159	147	153	0	160	147
161935	smeno	2010-12-01	1	0	0	0	2	0
161935	smeno	2012-03-01	20	16	17	0	20	16
161935	smeno	2012-04-01	1	0	0	0	1	0
161935	smeno	2013-01-01	72	54	21	0	72	54
719859	smikalla45	2012-07-01	1	1	0	0	1	1
597303	smlgbl	2012-01-01	1	1	0	0	2	1
294059	smoky	2011-07-01	124	0	63	0	125	0
294059	smoky	2012-06-01	2	0	0	0	3	0
166766	smoo	2009-09-01	0	1	0	0	1	1
416202	smoops	2011-03-01	0	1	0	0	1	1
416202	smoops	2012-09-01	0	1	0	0	1	1
675768	smoove159	2012-05-01	1	1	0	0	1	1
1601251	smrqdt	2013-07-01	69	64	65	0	69	64
1601251	smrqdt	2015-01-01	10	10	9	0	10	10
207112	sms2sms	2009-12-01	2	2	0	0	3	2
6871	smsm1	2015-01-01	9	9	8	0	9	9
2548823	smullyan	2015-01-01	2	1	1	0	3	1
258977	sn0wblind	2010-04-01	58	49	18	0	58	49
258977	sn0wblind	2010-09-01	16	0	13	0	17	0
258977	sn0wblind	2011-06-01	641	552	494	0	642	552
258977	sn0wblind	2014-07-01	595	470	506	0	595	470
258977	sn0wblind	2014-12-01	788	452	776	0	788	452
258977	sn0wblind	2015-01-01	1614	755	1593	0	1614	755
1340364	snapshot109	2014-11-01	2	0	1	0	2	0
60116	snapsi	2008-08-01	19	12	6	0	20	12
60116	snapsi	2011-01-01	673	583	537	0	674	583
60116	snapsi	2011-02-01	108	99	69	0	108	99
60116	snapsi	2011-03-01	110	107	11	0	110	107
60116	snapsi	2011-05-01	5	0	4	0	5	0
60116	snapsi	2011-09-01	7	0	4	0	8	0
60116	snapsi	2012-01-01	320	287	169	0	321	287
60116	snapsi	2012-02-01	84	54	55	0	85	54
60116	snapsi	2012-05-01	15	11	9	0	15	11
60116	snapsi	2013-05-01	147	69	39	0	147	69
60116	snapsi	2013-06-01	89	51	86	0	89	51
60116	snapsi	2014-01-01	25	15	23	0	25	15
513990	sneils1	2011-08-01	1	0	0	0	2	0
2192867	snemitz	2014-07-01	4	0	0	0	5	0
67353	snoopymad	2008-09-01	417	371	123	0	418	371
2286560	snzi	2014-08-01	3	4	3	0	4	4
204474	soapy smith	2009-12-01	31	26	18	0	32	26
1876857	soccer-2006	2014-01-01	1	1	0	0	1	1
1894468	socialmediaagentur	2014-01-01	0	0	0	0	1	0
110187	socke	2011-02-01	2	0	1	0	2	0
515160	soedib	2013-01-01	4	1	0	0	5	1
11081	soeren	2008-11-01	3	0	0	0	4	0
38515	soeren_gasch	2012-12-01	6	0	1	0	7	0
228081	sok	2011-10-01	0	1	0	0	1	1
228081	sok	2012-01-01	9	6	7	0	9	6
228081	sok	2012-04-01	7	7	6	0	7	7
228081	sok	2012-08-01	6	6	3	0	6	6
228081	sok	2012-09-01	19	19	13	0	19	19
215273	sokai	2013-01-01	5	2	1	0	6	2
215273	sokai	2013-10-01	1	0	0	0	1	0
9442	solarplexus	2007-06-01	23	23	20	9	23	23
135593	solluh	2009-06-01	24	12	6	0	25	12
162788	somehow_different	2012-08-01	44	5	12	0	45	5
162788	somehow_different	2013-02-01	8	0	7	0	8	0
162788	somehow_different	2014-05-01	12	12	11	0	12	12
73605	sonderdienste	2010-11-01	3	2	0	0	3	2
73605	sonderdienste	2011-01-01	1	0	0	0	1	0
73605	sonderdienste	2011-11-01	8	6	7	0	9	6
73605	sonderdienste	2012-05-01	165	136	80	0	165	136
125760	sonnenblume86	2009-05-01	4	0	0	0	5	0
1666252	sononum	2013-07-01	1	0	0	0	1	0
21908	sorabsuperstar	2008-11-01	2076	194	257	0	2077	194
21908	sorabsuperstar	2009-03-01	1	1	0	0	2	1
21908	sorabsuperstar	2009-06-01	79	50	48	0	80	50
21908	sorabsuperstar	2010-08-01	12	12	9	0	13	12
21908	sorabsuperstar	2010-12-01	95	16	39	0	95	16
21908	sorabsuperstar	2011-01-01	1074	1048	746	0	1074	1048
21908	sorabsuperstar	2012-07-01	275	276	134	0	276	276
21908	sorabsuperstar	2013-09-01	309	22	304	0	309	22
520783	soul262	2011-09-01	3	3	1	0	3	3
31917	soylentgreen	2013-07-01	65	64	64	0	65	64
1757948	soyuncho	2013-09-01	3	1	2	0	4	1
1124953	sozialatlas	2012-12-01	2	2	1	0	2	2
2088849	sp4ke	2014-05-01	2	1	1	0	3	1
2088849	sp4ke	2014-08-01	1	1	0	0	1	1
49352	space1ess	2008-07-01	2	0	0	0	3	0
118440	spacebug	2014-02-01	0	1	0	0	1	1
105594	spaltbommel	2009-03-01	390	0	14	0	391	0
43624	spaten	2008-06-01	0	0	0	0	1	0
1768769	spatz16548	2013-10-01	0	0	0	0	1	0
321042	species	2012-09-01	4	5	4	0	5	5
321042	species	2014-11-01	4	0	2	0	5	0
321042	species	2015-01-01	12	0	5	0	13	0
72903	speedball2001de	2008-10-01	23	0	2	0	24	0
466746	sperli_f	2011-06-01	1	0	0	0	1	0
711828	spicewiesel	2012-10-01	2	0	0	0	3	0
719039	spickenhahn	2012-09-01	5	6	2	0	6	6
719039	spickenhahn	2012-10-01	473	329	308	0	474	329
2062641	spielundfreiraumobjekte	2014-05-01	1	1	0	0	1	1
865645	spike900	2012-09-01	0	0	0	0	1	0
542131	splisp	2012-01-01	56	30	2	0	57	30
348851	splmax	2010-09-01	2	0	0	0	3	0
348851	splmax	2013-11-01	44	12	40	0	44	12
1378535	splusa	2013-04-01	1	1	0	0	1	1
158819	spoc3000	2009-08-01	343	276	99	0	344	276
158819	spoc3000	2012-01-01	20	17	7	0	21	17
158819	spoc3000	2012-04-01	1	1	0	0	2	1
158819	spoc3000	2012-05-01	0	0	0	0	1	0
158819	spoc3000	2012-06-01	1	1	0	0	1	1
716595	spoletorp	2012-07-01	2	2	0	0	2	2
716595	spoletorp	2013-09-01	4	0	1	0	5	0
2201239	spontaniel	2014-12-01	1	1	0	0	1	1
39263	springhuepfer	2010-07-01	137	129	58	0	138	129
1792387	sproggy	2014-11-01	1	1	0	0	1	1
373169	spu pate	2010-11-01	6	4	0	0	7	4
373169	spu pate	2010-12-01	2	2	0	0	3	2
373169	spu pate	2013-03-01	1	0	0	0	2	0
2234549	spugs	2014-08-01	0	1	0	0	1	1
177194	spurensucher	2009-09-01	0	0	0	0	1	0
1888308	sputnik_o_	2014-01-01	1	1	0	0	1	1
454395	spuuucky	2011-05-01	41	1	12	0	42	1
251121	squadala	2012-05-01	2	0	0	0	3	0
650077	sr200	2012-04-01	1	0	0	0	1	0
1887649	srf1	2014-04-01	44	38	42	0	45	38
23086	srhgw	2009-07-01	6	0	0	0	7	0
962333	sschmidt-ip	2012-10-01	13	13	5	0	13	13
44793	st1974	2011-11-01	0	0	0	0	1	0
113128	stachel	2009-04-01	614	80	168	0	615	80
1125264	stadaliyoga	2012-12-01	1	2	1	0	2	2
118856	staehler	2010-04-01	11	0	2	0	12	0
1724578	standby83	2013-08-01	6	5	4	0	6	5
371605	stanniol	2010-11-01	9	3	0	0	10	3
71854	stardado	2008-10-01	20	0	2	0	21	0
71854	stardado	2012-10-01	1	0	0	0	2	0
933351	stargieg	2012-10-01	14	9	3	0	15	9
702171	stattberlin	2012-06-01	0	1	0	0	1	1
353708	stauffen	2012-07-01	0	0	0	0	1	0
85730	stax	2009-10-01	1	0	1	0	2	0
642044	staytuned	2013-08-01	65	0	64	0	65	0
2168733	stb62	2014-07-01	198	129	167	0	198	129
2168733	stb62	2014-08-01	122	39	84	0	122	39
1732886	stbln	2013-09-01	10545	8068	9675	0	10546	8068
1732886	stbln	2013-10-01	464	172	380	0	464	172
1732886	stbln	2013-11-01	4131	2837	3871	0	4131	2837
1732886	stbln	2014-09-01	1060	794	1054	0	1060	794
1732886	stbln	2014-11-01	476	169	454	0	476	169
1732886	stbln	2014-12-01	55	9	45	0	55	9
1732886	stbln	2015-01-01	164	57	160	0	164	57
201955	std_ivu	2013-01-01	82	51	55	0	82	51
201955	std_ivu	2013-10-01	2	1	1	0	2	1
201955	std_ivu	2013-11-01	2	2	1	0	2	2
201955	std_ivu	2013-12-01	76	42	44	0	77	42
201955	std_ivu	2014-01-01	44	30	39	0	45	30
201955	std_ivu	2014-03-01	9	2	4	0	9	2
201955	std_ivu	2014-04-01	1	0	0	0	1	0
201955	std_ivu	2014-05-01	35	5	27	0	36	5
201955	std_ivu	2014-06-01	31	15	25	0	31	15
201955	std_ivu	2014-08-01	0	0	0	0	1	0
201955	std_ivu	2014-12-01	4	4	3	0	4	4
16170	ste	2008-08-01	2445	2445	2379	3	2445	2445
9502	steelman	2012-02-01	81	37	17	0	82	37
9502	steelman	2013-05-01	12	12	11	0	12	12
9502	steelman	2014-02-01	4	2	3	0	5	2
1945960	stefan lieven	2014-02-01	0	1	0	0	1	1
304565	stefan-s	2010-07-01	4	4	0	0	5	4
304565	stefan-s	2010-10-01	1	2	0	0	2	2
304565	stefan-s	2011-06-01	54	41	17	0	54	41
304565	stefan-s	2012-01-01	4	4	1	0	5	4
304565	stefan-s	2012-02-01	0	0	0	0	1	0
304565	stefan-s	2012-04-01	28	16	19	0	29	16
304565	stefan-s	2012-06-01	118	70	54	0	118	70
304565	stefan-s	2012-07-01	1	0	0	0	1	0
304565	stefan-s	2012-09-01	1	0	1	0	2	0
304565	stefan-s	2012-10-01	18	11	11	0	18	11
304565	stefan-s	2014-01-01	1	1	0	0	2	1
68415	stefan3000	2008-09-01	141	92	46	0	141	92
68415	stefan3000	2008-10-01	2907	353	36	0	2908	353
68415	stefan3000	2008-11-01	1264	143	24	0	1265	143
68415	stefan3000	2008-12-01	1284	304	57	0	1285	304
68415	stefan3000	2009-01-01	168	63	25	0	169	63
68415	stefan3000	2009-02-01	702	143	38	0	703	143
68415	stefan3000	2009-03-01	10	2	5	0	10	2
68415	stefan3000	2009-04-01	375	101	11	0	376	101
68415	stefan3000	2009-05-01	29	19	7	0	30	19
68415	stefan3000	2009-08-01	1	0	0	0	2	0
68415	stefan3000	2009-10-01	6	4	0	0	7	4
68415	stefan3000	2009-11-01	3	3	2	0	3	3
68415	stefan3000	2009-12-01	4	1	0	0	5	1
68415	stefan3000	2010-01-01	69	40	6	0	70	40
68415	stefan3000	2010-02-01	19	9	3	0	20	9
68415	stefan3000	2010-03-01	19	10	1	0	20	10
68415	stefan3000	2010-04-01	3	1	0	0	4	1
68415	stefan3000	2010-07-01	0	1	0	0	1	1
68415	stefan3000	2010-08-01	5	3	3	0	6	3
68415	stefan3000	2011-01-01	1	1	0	0	2	1
68415	stefan3000	2011-03-01	3	2	0	0	4	2
68415	stefan3000	2011-04-01	1	2	0	0	2	2
68415	stefan3000	2011-05-01	83	57	18	0	84	57
68415	stefan3000	2011-06-01	1	2	0	0	2	2
68415	stefan3000	2011-08-01	0	0	0	0	1	0
68415	stefan3000	2011-09-01	2	2	0	0	2	2
68415	stefan3000	2012-01-01	0	1	0	0	1	1
68415	stefan3000	2012-02-01	1	1	0	0	2	1
68415	stefan3000	2012-03-01	15	6	3	0	16	6
