user_name	date	count	v1count	blankcount
Marcus Correa	2013-05-14	8	6	0
Marcus Correa	2015-05-30	10	4	0
Marcus Nogueira	2014-12-13	1	1	0
MarcusCFerreira	2014-08-17	30	28	0
Marcussacapuces91	2009-12-27	1	0	0
Maria Carmen	2014-11-29	1	1	0
Mariana Vivas	2012-09-26	9	9	0
Mariana Vivas	2012-10-24	84	74	0
Maribondo	2013-05-14	4	4	0
Maribondo	2014-08-04	4	1	0
Mark Lenahan	2013-06-27	1	1	0
Markus59	2013-12-21	1	0	0
Markus59	2013-12-24	1	0	0
Markus59	2013-12-27	1	0	0
Markus59	2014-06-10	3	0	0
Marlon Cardozo de Souza	2014-06-27	8	4	0
Maryo22	2013-05-21	4	4	0
Mateus Marrero	2013-04-11	5	5	0
Mateus Marrero	2013-08-23	16	11	0
Mateus Marrero	2013-08-24	5	4	0
Mateus Marrero	2014-04-19	6	6	0
MateusXRA	2014-10-27	38	38	0
MateusXRA	2014-12-04	3	3	0
Math1985	2014-01-01	1	0	0
Matheus Eduardo	2012-09-06	76	69	0
Matheus Eduardo	2012-09-26	99	99	0
Matheus Eduardo	2015-06-13	127	125	0
Mauricio de Alencar	2011-02-22	3	3	0
Mauricio de Alencar	2012-10-16	1	1	0
Mauricio de Alencar	2012-12-07	3	3	0
Mauricio de Alencar	2012-12-20	1	1	0
Mauricio de Alencar	2013-01-08	1	0	0
Mauro Almeida	2012-05-16	3	1	0
Mauro Soares de Freitas	2011-06-28	3	0	0
McFly82	2015-09-22	906	799	0
MelPC	2013-09-22	7	7	0
MelPC	2013-09-23	291	259	3
MelPC	2013-09-24	857	808	0
MelPC	2013-09-25	121	100	0
MelPC	2013-12-27	1	0	0
MichaelCollinson	2008-11-05	2	0	0
Michele Garcia	2012-10-03	2	2	0
Mlobao	2014-11-16	13	13	0
Moises O	2014-06-20	1	1	0
Moisés Serra	2013-02-02	5	3	0
MoitaTurismo	2014-01-04	1137	1	0
Moovit Team	2013-06-17	4	4	0
Moovit Team	2013-06-24	10	10	0
Moovit Team	2013-06-25	112	107	0
Moovit Team	2013-06-26	349	330	0
Moovit Team	2013-06-27	561	508	0
Moovit Team	2013-06-29	40	40	0
Moovit Team	2013-06-30	591	527	0
Moovit Team	2013-07-01	377	325	0
Moovit Team	2013-07-02	298	267	0
Moovit Team	2013-07-03	28	28	0
Moovit Team	2013-10-20	3	2	0
Moovit Team	2013-10-21	9	9	0
Moovit Team	2013-10-22	156	145	2
Moovit Team	2013-10-23	18	17	0
Moovit Team	2013-10-24	449	430	0
Moovit Team	2014-09-02	95	94	0
Moreirajc	2014-06-03	1	0	0
Mvvasques	2014-08-13	2	0	0
Mvvasques	2014-10-14	5	5	0
Mvvasques	2015-06-17	12	9	0
Mvvasques	2015-11-20	19	5	0
Márcio Vínícius Pinheiro	2013-11-05	87	67	0
Márcio Vínícius Pinheiro	2013-11-06	10	10	0
Márcio Vínícius Pinheiro	2013-11-07	474	457	0
Márcio Vínícius Pinheiro	2013-11-12	8	8	0
Márcio Vínícius Pinheiro	2013-12-19	60	56	0
Márcio Vínícius Pinheiro	2013-12-20	190	190	0
Márcio Vínícius Pinheiro	2013-12-23	29	29	0
Márcio Vínícius Pinheiro	2013-12-27	4	4	0
Márcio Vínícius Pinheiro	2014-01-04	9	3	0
Márcio Vínícius Pinheiro	2014-01-09	1	1	0
Márcio Vínícius Pinheiro	2014-01-15	280	250	0
Márcio Vínícius Pinheiro	2014-01-16	89	74	0
Márcio Vínícius Pinheiro	2014-01-17	59	57	0
Márcio Vínícius Pinheiro	2014-01-21	316	302	0
Márcio Vínícius Pinheiro	2014-01-28	315	298	0
Márcio Vínícius Pinheiro	2014-01-30	26	13	0
Márcio Vínícius Pinheiro	2014-02-01	170	165	0
Márcio Vínícius Pinheiro	2014-02-02	164	154	0
Márcio Vínícius Pinheiro	2014-02-03	203	188	0
Márcio Vínícius Pinheiro	2014-02-05	377	353	0
Márcio Vínícius Pinheiro	2014-02-07	687	660	0
Márcio Vínícius Pinheiro	2014-02-08	15	15	0
Márcio Vínícius Pinheiro	2014-02-09	4	4	0
Márcio Vínícius Pinheiro	2014-02-13	181	130	0
Márcio Vínícius Pinheiro	2014-02-17	9	5	0
Márcio Vínícius Pinheiro	2014-03-06	25	14	0
Márcio Vínícius Pinheiro	2014-03-07	25	13	0
Márcio Vínícius Pinheiro	2014-03-08	1	1	0
Márcio Vínícius Pinheiro	2014-03-09	102	95	0
Márcio Vínícius Pinheiro	2014-03-11	1	1	0
Márcio Vínícius Pinheiro	2014-03-12	473	430	0
Márcio Vínícius Pinheiro	2014-03-13	10	9	0
Márcio Vínícius Pinheiro	2014-03-14	258	240	0
Márcio Vínícius Pinheiro	2014-03-20	116	98	0
Márcio Vínícius Pinheiro	2014-03-25	126	83	0
Márcio Vínícius Pinheiro	2014-03-29	133	112	0
Márcio Vínícius Pinheiro	2014-04-03	32	28	0
Márcio Vínícius Pinheiro	2014-04-08	387	326	0
Márcio Vínícius Pinheiro	2014-04-09	24	9	0
Márcio Vínícius Pinheiro	2014-04-11	181	177	0
Márcio Vínícius Pinheiro	2014-04-12	350	336	0
Márcio Vínícius Pinheiro	2014-04-23	1	0	0
Márcio Vínícius Pinheiro	2014-04-29	36	31	0
Márcio Vínícius Pinheiro	2014-05-03	3	0	0
Márcio Vínícius Pinheiro	2014-05-05	277	274	0
Márcio Vínícius Pinheiro	2014-05-06	2	2	0
Márcio Vínícius Pinheiro	2014-06-02	3	3	0
Márcio Vínícius Pinheiro	2014-06-10	121	102	0
Márcio Vínícius Pinheiro	2014-06-19	3	1	0
Márcio Vínícius Pinheiro	2014-07-10	17	13	0
Márcio Vínícius Pinheiro	2014-07-16	21	21	0
Márcio Vínícius Pinheiro	2014-08-01	278	196	0
Márcio Vínícius Pinheiro	2014-08-10	13	7	0
Márcio Vínícius Pinheiro	2014-08-14	13	10	0
Márcio Vínícius Pinheiro	2014-08-18	9	8	0
Márcio Vínícius Pinheiro	2014-08-19	130	128	0
Márcio Vínícius Pinheiro	2014-08-22	5	0	0
Márcio Vínícius Pinheiro	2014-08-25	36	36	0
Márcio Vínícius Pinheiro	2014-08-31	1	1	0
Márcio Vínícius Pinheiro	2014-09-04	52	40	0
Márcio Vínícius Pinheiro	2014-09-05	6	5	0
Márcio Vínícius Pinheiro	2014-09-06	88	73	0
Márcio Vínícius Pinheiro	2014-09-10	1	1	0
Márcio Vínícius Pinheiro	2014-09-11	1	1	0
Márcio Vínícius Pinheiro	2014-09-17	1	1	0
Márcio Vínícius Pinheiro	2014-09-19	3	1	0
Márcio Vínícius Pinheiro	2014-09-28	20	19	0
Márcio Vínícius Pinheiro	2014-10-03	1	1	0
Márcio Vínícius Pinheiro	2014-10-14	68	46	0
Márcio Vínícius Pinheiro	2014-10-15	36	27	0
Márcio Vínícius Pinheiro	2014-10-18	72	40	0
Márcio Vínícius Pinheiro	2014-10-19	12	3	0
Márcio Vínícius Pinheiro	2014-10-22	230	217	0
Márcio Vínícius Pinheiro	2014-10-23	38	21	0
Márcio Vínícius Pinheiro	2014-10-26	1	1	0
Márcio Vínícius Pinheiro	2014-10-28	1	1	0
Márcio Vínícius Pinheiro	2014-11-07	3	2	0
Márcio Vínícius Pinheiro	2014-11-09	2	1	0
Márcio Vínícius Pinheiro	2014-11-11	5	2	0
Márcio Vínícius Pinheiro	2014-11-14	1	1	0
Márcio Vínícius Pinheiro	2014-11-17	11	8	0
Márcio Vínícius Pinheiro	2014-11-20	229	206	0
Márcio Vínícius Pinheiro	2014-11-23	408	407	0
Márcio Vínícius Pinheiro	2014-11-28	123	120	0
Márcio Vínícius Pinheiro	2014-12-07	1	1	0
Márcio Vínícius Pinheiro	2014-12-08	33	32	0
Márcio Vínícius Pinheiro	2014-12-15	3	3	0
Márcio Vínícius Pinheiro	2014-12-21	50	50	0
Márcio Vínícius Pinheiro	2014-12-22	86	53	0
Márcio Vínícius Pinheiro	2014-12-24	5	5	0
Márcio Vínícius Pinheiro	2014-12-25	27	16	0
Márcio Vínícius Pinheiro	2014-12-26	96	94	0
Márcio Vínícius Pinheiro	2015-01-05	113	95	0
Márcio Vínícius Pinheiro	2015-01-24	1	1	0
Márcio Vínícius Pinheiro	2015-02-24	12	5	0
Márcio Vínícius Pinheiro	2015-02-28	209	61	0
Márcio Vínícius Pinheiro	2015-03-01	99	32	0
Márcio Vínícius Pinheiro	2015-03-03	1	1	0
Márcio Vínícius Pinheiro	2015-03-08	486	182	0
Márcio Vínícius Pinheiro	2015-03-13	271	188	0
Márcio Vínícius Pinheiro	2015-03-14	749	558	0
Márcio Vínícius Pinheiro	2015-03-17	119	75	0
Márcio Vínícius Pinheiro	2015-03-18	32	21	0
Márcio Vínícius Pinheiro	2015-03-19	291	143	0
Márcio Vínícius Pinheiro	2015-03-20	2	2	0
Márcio Vínícius Pinheiro	2015-03-21	138	65	0
Márcio Vínícius Pinheiro	2015-03-30	10	10	0
Márcio Vínícius Pinheiro	2015-03-31	1616	721	0
Márcio Vínícius Pinheiro	2015-04-01	70	54	0
Márcio Vínícius Pinheiro	2015-04-07	4	4	0
Márcio Vínícius Pinheiro	2015-04-08	20	17	0
Márcio Vínícius Pinheiro	2015-04-12	366	177	0
Márcio Vínícius Pinheiro	2015-04-16	300	256	0
Márcio Vínícius Pinheiro	2015-05-05	3	1	0
Márcio Vínícius Pinheiro	2015-05-10	56	38	0
Márcio Vínícius Pinheiro	2015-05-13	8	8	0
Márcio Vínícius Pinheiro	2015-06-24	10	10	0
Márcio Vínícius Pinheiro	2015-10-15	15	15	0
Márcio Vínícius Pinheiro	2015-10-23	1	0	0
Márcio Vínícius Pinheiro	2015-10-25	81	35	0
Márcio Vínícius Pinheiro	2015-10-30	2	2	0
Márcio Vínícius Pinheiro	2015-11-04	16	3	0
Márcio Vínícius Pinheiro	2015-11-16	1	0	0
Márcio Vínícius Pinheiro	2015-11-17	501	153	0
Márcio Vínícius Pinheiro	2015-11-18	4	3	0
Márcio Vínícius Pinheiro	2015-11-19	2	1	0
Márcio Vínícius Pinheiro	2015-11-24	9	9	0
Márcio Vínícius Pinheiro	2015-11-26	2	0	0
Márcio Vínícius Pinheiro	2015-11-29	54	9	0
Márcio Vínícius Pinheiro	2015-12-01	1	1	0
Márcio Vínícius Pinheiro	2015-12-02	28	7	0
Márcio Vínícius Pinheiro	2015-12-03	509	224	0
Márcio Vínícius Pinheiro	2015-12-04	317	298	0
Márcio Vínícius Pinheiro	2015-12-05	624	545	0
Márcio Vínícius Pinheiro	2015-12-06	460	420	0
Márcio Vínícius Pinheiro	2015-12-07	5	5	0
Márcio Vínícius Pinheiro	2015-12-08	220	192	0
Márcio Vínícius Pinheiro	2015-12-09	2	0	0
Márcio Vínícius Pinheiro	2015-12-11	1	1	0
Márcio Vínícius Pinheiro	2015-12-14	2	1	0
Márcio Vínícius Pinheiro	2015-12-15	109	101	0
Márcio Vínícius Pinheiro	2015-12-16	420	297	0
Márcio Vínícius Pinheiro	2015-12-20	589	574	0
Márcio Vínícius Pinheiro	2015-12-24	5	5	0
Márcio Vínícius Pinheiro	2015-12-31	9	8	0
Márcio Vínícius Pinheiro	2016-01-03	821	534	0
Márcio Vínícius Pinheiro	2016-01-07	4	4	0
Márcio Vínícius Pinheiro	2016-01-08	1	1	0
Márcio Vínícius Pinheiro	2016-01-11	22	1	0
Márcio Vínícius Pinheiro	2016-01-17	326	270	0
Mídia Livre	2010-09-26	2	2	0
NCaminada	2012-03-14	15	9	0
NCaminada	2012-03-16	2	2	0
NCaminada	2012-03-28	1	1	0
NE2	2010-08-06	13	0	0
NELSON RICARDO DA COSTA E SILVA	2013-05-12	1	1	0
NGRACA	2014-11-05	2	0	0
NadalL	2014-10-11	2	2	0
Nanashaira	2013-03-06	2	2	1
Narcélio de Sá	2015-09-12	2	1	0
Nativo	2014-06-08	1	1	0
Nativo	2014-06-09	835	302	0
Nativo	2014-11-22	81	12	0
Nedimar	2013-09-28	4	3	0
Neiron Guimarães	2014-11-24	13	4	0
Neiron Guimarães	2014-11-25	1	1	0
Nelithon Rangel	2014-07-15	78	78	0
Nelithon Rangel	2014-07-24	38	17	0
Nelithon Rangel	2014-07-28	137	108	0
Nelithon Rangel	2014-08-04	46	42	0
Nelithon Rangel	2014-08-07	1	0	0
Nelithon Rangel	2014-08-11	31	15	0
Nelithon Rangel	2014-08-14	4	3	0
Nelithon Rangel	2014-08-15	57	47	0
Nelithon Rangel	2014-09-18	11	10	0
Nick Burrett	2010-09-22	1	1	0
NielCaetano	2015-06-30	54	42	0
NielCaetano	2015-07-01	272	236	0
NielCaetano	2015-07-04	43	42	0
NielCaetano	2015-07-22	38	22	0
NielCaetano	2015-12-15	3	3	0
Nielsen100	2014-06-05	457	457	0
Nielsen100	2014-06-06	259	254	0
Nielsen100	2014-06-17	408	408	0
NightFalcon	2007-12-16	75	13	0
NightFalcon	2012-09-23	4	2	0
Nighto	2007-08-22	40	40	3
Nighto	2007-09-01	145	145	6
Nighto	2008-01-07	10	8	0
Nighto	2008-01-11	2546	633	0
Nighto	2008-09-23	17	17	0
Nighto	2008-09-24	673	614	0
Nighto	2008-09-25	375	356	3
Nighto	2008-10-05	51	41	0
Nighto	2008-10-08	2147	105	0
Nighto	2008-10-16	747	111	0
Nighto	2008-10-17	205	82	0
Nighto	2008-10-19	52	2	0
Nighto	2008-11-24	2	0	0
Nighto	2009-01-04	507	78	0
Nighto	2009-01-05	2910	331	0
Nighto	2009-01-06	1101	1097	6
Nighto	2009-01-10	1274	305	0
Nighto	2009-01-11	515	28	0
Nighto	2009-01-12	1837	340	1
Nighto	2009-01-13	19297	1596	58
Nighto	2009-01-14	1483	166	0
Nighto	2009-01-15	1246	394	45
Nighto	2009-01-17	878	182	0
Nighto	2009-01-21	592	12	0
Nighto	2009-01-23	1780	186	0
Nighto	2009-01-24	719	140	0
Nighto	2009-01-27	194	28	0
Nighto	2009-01-28	4677	616	2
Nighto	2009-01-29	3436	2183	248
Nighto	2009-01-30	8	8	0
Nighto	2009-01-31	1004	180	0
Nighto	2009-02-03	144	0	0
Nighto	2009-02-04	1039	392	0
Nighto	2009-02-07	4236	306	0
Nighto	2009-02-10	617	265	0
Nighto	2009-02-11	3655	557	3
Nighto	2009-02-12	1078	94	0
Nighto	2009-02-13	234	9	0
Nighto	2009-02-15	153	32	0
Nighto	2009-02-16	1863	383	0
Nighto	2009-02-17	2	1	0
Nighto	2009-02-20	1408	467	0
Nighto	2009-02-23	18	5	1
Nighto	2009-02-28	202	1	0
Nighto	2009-03-04	2561	40	0
Nighto	2009-03-15	6	0	0
Nighto	2009-03-25	2116	104	0
Nighto	2009-03-28	447	143	0
Nighto	2009-04-12	174	24	0
Nighto	2009-04-13	12042	1608	32
Nighto	2009-04-14	6586	223	0
Nighto	2009-04-15	4801	1056	0
Nighto	2009-04-17	6507	421	0
Nighto	2009-04-25	8	6	0
Nighto	2009-04-27	871	646	8
Nighto	2009-04-28	32	29	0
Nighto	2009-05-04	2	2	0
Nighto	2009-05-07	1	0	0
Nighto	2009-05-08	2	1	0
Nighto	2009-05-10	114	98	0
Nighto	2009-05-12	44	43	0
Nighto	2009-05-13	366	64	0
Nighto	2009-05-14	87	76	0
Nighto	2009-05-15	856	836	7
Nighto	2009-05-16	19	15	0
Nighto	2009-05-17	99	86	3
Nighto	2009-05-18	25	24	0
Nighto	2009-05-20	99	19	0
Nighto	2009-05-21	22	6	0
Nighto	2009-05-28	118	47	0
Nighto	2009-06-03	24	3	0
Nighto	2009-06-04	182	52	0
Nighto	2009-06-05	108	65	0
Nighto	2009-06-07	55	36	0
Nighto	2009-06-09	67	60	0
Nighto	2009-06-13	16	9	0
Nighto	2009-06-16	19	3	0
Nighto	2009-06-22	130	113	0
Nighto	2009-06-23	144	66	0
Nighto	2009-06-29	262	127	0
Nighto	2009-06-30	372	217	0
Nighto	2009-07-01	57	49	0
Nighto	2009-07-02	52	1	0
Nighto	2009-07-05	12	12	0
Nighto	2009-07-06	220	11	0
Nighto	2009-07-25	32	21	0
Nighto	2009-07-26	101	93	0
Nighto	2009-07-27	187	172	0
Nighto	2009-07-29	386	256	3
Nighto	2009-07-30	1521	1505	11
Nighto	2009-07-31	60	44	0
Nighto	2009-08-01	122	19	0
Nighto	2009-08-02	341	204	0
Nighto	2009-08-03	46	45	0
Nighto	2009-08-04	89	77	0
Nighto	2009-08-05	988	852	4
Nighto	2009-08-07	6	6	0
Nighto	2009-08-09	38	38	0
Nighto	2009-08-11	592	502	0
Nighto	2009-08-13	105	94	0
Nighto	2009-08-15	488	349	1
Nighto	2009-08-20	12	12	0
Nighto	2009-08-23	4	1	0
Nighto	2009-08-24	33	29	0
Nighto	2009-08-25	107	105	0
Nighto	2009-08-26	653	525	0
Nighto	2009-08-27	69	57	0
Nighto	2009-08-28	13	7	0
Nighto	2009-08-31	48	37	0
Nighto	2009-09-01	246	172	0
Nighto	2009-09-02	75	68	0
Nighto	2009-09-03	12	11	0
Nighto	2009-09-10	357	356	0
Nighto	2009-09-11	571	569	2
Nighto	2009-09-13	1184	937	0
Nighto	2009-09-14	222	185	0
Nighto	2009-09-16	300	290	0
Nighto	2009-09-17	263	253	0
Nighto	2009-09-18	1196	1022	2
Nighto	2009-09-23	13	10	0
Nighto	2009-09-24	199	175	0
Nighto	2009-09-25	2	1	0
Nighto	2009-09-26	130	127	0
Nighto	2009-09-28	873	802	0
Nighto	2009-09-29	11	9	0
Nighto	2009-10-02	446	362	2
Nighto	2009-10-04	1	1	0
Nighto	2009-10-06	321	155	0
Nighto	2009-10-07	1582	1130	0
Nighto	2009-10-08	726	529	0
Nighto	2009-10-09	724	506	0
Nighto	2009-10-11	271	204	0
Nighto	2009-10-12	584	413	0
Nighto	2009-10-15	3	3	0
Nighto	2009-10-16	31	6	0
Nighto	2009-10-19	1107	187	0
Nighto	2009-10-21	47	32	0
Nighto	2009-10-26	179	78	2
Nighto	2009-10-29	7	7	0
Nighto	2009-10-30	71	59	0
Nighto	2009-10-31	18	14	0
Nighto	2009-11-03	15	14	0
Nighto	2009-11-05	351	342	1
Nighto	2009-11-06	60	57	0
Nighto	2009-11-08	79	70	0
Nighto	2009-11-09	60	59	2
Nighto	2009-11-12	11	6	0
Nighto	2009-11-13	9	9	0
Nighto	2009-11-16	4	4	0
Nighto	2009-11-18	21	15	0
Nighto	2009-11-20	55	35	0
Nighto	2009-11-22	233	224	2
Nighto	2009-11-23	22	18	0
Nighto	2009-11-24	46	42	0
Nighto	2009-11-25	107	95	0
Nighto	2009-11-26	4	4	0
Nighto	2009-11-29	78	26	0
Nighto	2009-11-30	7	4	0
Nighto	2009-12-02	99	98	0
Nighto	2009-12-06	1	0	0
Nighto	2009-12-07	582	549	16
Nighto	2009-12-13	187	121	2
Nighto	2009-12-15	14	14	0
Nighto	2009-12-23	17	15	0
Nighto	2010-01-04	118	109	15
Nighto	2010-01-05	672	624	1
Nighto	2010-01-06	156	143	0
Nighto	2010-01-07	111	79	0
Nighto	2010-01-08	255	179	5
Nighto	2010-01-09	75	43	0
Nighto	2010-01-10	220	147	0
Nighto	2010-01-15	838	199	2
Nighto	2010-01-16	48	26	0
Nighto	2010-01-17	106	106	1
Nighto	2010-01-20	47	46	0
Nighto	2010-01-25	45	45	2
Nighto	2010-01-28	65	61	0
Nighto	2010-02-04	138	0	0
Nighto	2010-02-05	548	409	0
Nighto	2010-02-06	1	0	0
Nighto	2010-02-08	253	238	0
Nighto	2010-02-09	148	136	0
Nighto	2010-02-10	77	66	0
Nighto	2010-02-11	153	95	1
Nighto	2010-02-12	173	123	0
Nighto	2010-02-13	42	20	0
Nighto	2010-02-16	290	222	0
Nighto	2010-02-22	50	22	0
Nighto	2010-03-15	2	1	0
Nighto	2010-03-17	355	179	1
Nighto	2010-03-18	255	185	0
Nighto	2010-03-20	199	132	1
Nighto	2010-03-24	1	1	0
Nighto	2010-03-29	33	23	0
Nighto	2010-03-30	142	131	0
Nighto	2010-03-31	36	32	0
Nighto	2010-04-04	31	14	0
Nighto	2010-04-11	93	54	0
Nighto	2010-04-13	4	1	0
Nighto	2010-04-14	26	13	0
Nighto	2010-04-15	67	31	0
Nighto	2010-04-17	10	6	0
Nighto	2010-04-18	168	168	0
Nighto	2010-04-22	217	112	0
Nighto	2010-04-23	238	183	0
Nighto	2010-04-24	133	73	2
Nighto	2010-04-25	58	31	0
Nighto	2010-04-26	7	5	0
Nighto	2010-04-27	57	41	0
Nighto	2010-04-28	7	3	0
Nighto	2010-04-29	3	2	0
Nighto	2010-04-30	213	114	0
Nighto	2010-05-01	255	232	0
Nighto	2010-05-02	10	8	0
Nighto	2010-05-05	13	7	0
Nighto	2010-05-06	6	1	0
Nighto	2010-05-07	68	41	0
Nighto	2010-05-08	4	3	0
Nighto	2010-05-09	50	24	0
Nighto	2010-05-10	6	6	0
Nighto	2010-05-15	14	8	0
Nighto	2010-05-16	69	54	0
Nighto	2010-05-18	1584	1542	0
Nighto	2010-05-21	65	41	0
Nighto	2010-05-22	461	428	0
Nighto	2010-05-23	2	1	0
Nighto	2010-05-24	1	0	0
Nighto	2010-05-29	3	2	0
Nighto	2010-06-01	191	180	0
Nighto	2010-06-02	28	19	0
Nighto	2010-06-03	19	15	0
Nighto	2010-06-06	70	45	0
Nighto	2010-06-13	22	21	0
Nighto	2010-06-17	17	12	0
Nighto	2010-06-26	4	0	0
Nighto	2010-06-30	3	2	0
Nighto	2010-07-03	229	112	0
Nighto	2010-07-06	18	14	0
Nighto	2010-07-07	81	43	0
Nighto	2010-07-10	109	96	0
Nighto	2010-07-11	37	37	0
Nighto	2010-07-12	190	152	0
Nighto	2010-07-13	62	51	0
Nighto	2010-07-28	193	137	0
Nighto	2010-07-30	11	10	0
Nighto	2010-08-01	2	2	0
Nighto	2010-08-04	2	1	0
Nighto	2010-08-05	28	18	0
Nighto	2010-08-06	83	81	0
Nighto	2010-08-10	20	20	0
Nighto	2010-08-11	310	305	5
Nighto	2010-08-12	261	116	0
Nighto	2010-08-13	7	0	0
Nighto	2010-08-14	10	1	0
Nighto	2010-08-19	24	17	0
Nighto	2010-08-20	129	123	0
Nighto	2010-08-23	139	116	0
Nighto	2010-08-24	2	0	0
Nighto	2010-08-25	82	69	0
Nighto	2010-08-26	23	17	0
Nighto	2010-08-27	75	45	1
Nighto	2010-08-29	46	39	0
Nighto	2010-08-30	172	164	0
Nighto	2010-08-31	205	193	0
Nighto	2010-09-01	123	94	0
Nighto	2010-09-02	36	36	0
Nighto	2010-09-03	1	1	0
Nighto	2010-09-06	60	51	0
Nighto	2010-09-08	11	9	0
Nighto	2010-09-11	35	28	0
Nighto	2010-09-16	539	488	8
Nighto	2010-09-18	81	76	0
Nighto	2010-09-21	26	25	0
Nighto	2010-09-24	6	1	0
Nighto	2010-09-26	67	52	0
Nighto	2010-09-28	98	91	0
Nighto	2010-09-29	826	797	2
Nighto	2010-09-30	8	8	0
Nighto	2010-10-06	69	63	0
Nighto	2010-10-11	100	82	0
Nighto	2010-10-13	14	13	0
Nighto	2010-10-25	45	31	0
Nighto	2010-11-01	51	43	0
Nighto	2010-11-02	123	0	0
Nighto	2010-11-05	3	2	0
Nighto	2010-11-08	137	113	0
Nighto	2010-11-16	30	30	0
Nighto	2010-11-17	116	83	0
Nighto	2010-11-18	118	86	0
Nighto	2010-11-19	100	88	0
Nighto	2010-11-20	7	6	0
Nighto	2010-11-24	12	12	11
Nighto	2010-11-25	6	1	0
Nighto	2010-11-29	168	138	0
Nighto	2010-11-30	12	10	0
Nighto	2010-12-01	151	88	0
Nighto	2010-12-02	2	0	0
Nighto	2010-12-03	82	41	0
Nighto	2010-12-05	179	109	0
Nighto	2010-12-06	567	525	0
Nighto	2010-12-13	52	10	0
Nighto	2010-12-16	87	83	3
Nighto	2010-12-17	180	163	0
Nighto	2010-12-19	213	176	0
Nighto	2010-12-20	72	55	0
Nighto	2010-12-21	451	381	5
Nighto	2010-12-22	120	111	0
Nighto	2010-12-23	213	105	0
Nighto	2010-12-24	443	436	0
Nighto	2010-12-25	1030	978	22
Nighto	2010-12-29	89	65	0
Nighto	2011-01-03	610	201	0
Nighto	2011-01-06	348	346	0
Nighto	2011-01-07	235	146	0
Nighto	2011-01-08	7	3	0
Nighto	2011-01-09	739	126	0
Nighto	2011-01-10	15	4	0
Nighto	2011-01-11	141	106	0
Nighto	2011-01-12	12	8	0
Nighto	2011-01-13	128	63	0
Nighto	2011-01-15	445	205	0
Nighto	2011-01-16	191	112	0
Nighto	2011-01-17	354	212	0
Nighto	2011-01-19	83	34	0
Nighto	2011-01-20	92	19	0
Nighto	2011-01-30	696	472	0
Nighto	2011-02-01	33	29	0
Nighto	2011-02-05	1	0	0
Nighto	2011-02-10	259	247	0
Nighto	2011-02-11	160	113	0
Nighto	2011-02-13	5	4	0
Nighto	2011-02-19	74	48	0
Nighto	2011-02-23	6	1	0
Nighto	2011-02-28	29	21	0
Nighto	2011-03-03	92	31	0
Nighto	2011-03-04	199	82	0
Nighto	2011-03-05	333	267	0
Nighto	2011-03-09	848	669	0
Nighto	2011-03-11	13	2	0
Nighto	2011-03-12	75	45	0
Nighto	2011-03-16	160	9	0
Nighto	2011-03-30	28	7	0
Nighto	2011-04-05	193	78	0
Nighto	2011-04-08	246	134	0
Nighto	2011-04-28	1	1	0
Nighto	2011-04-30	9	3	0
Nighto	2011-05-03	126	39	0
Nighto	2011-05-07	1	1	0
Nighto	2011-05-08	254	194	0
Nighto	2011-05-09	516	247	0
Nighto	2011-05-10	285	266	0
Nighto	2011-05-16	5	0	0
Nighto	2011-05-17	372	339	0
Nighto	2011-05-18	40	19	0
Nighto	2011-05-19	285	148	0
Nighto	2011-05-20	11	0	0
Nighto	2011-05-23	21	5	0
Nighto	2011-05-25	2	1	0
Nighto	2011-05-28	737	320	0
Nighto	2011-05-29	209	183	3
Nighto	2011-05-31	197	158	0
Nighto	2011-06-01	433	314	0
Nighto	2011-06-02	56	2	0
Nighto	2011-06-03	27	0	0
Nighto	2011-06-04	754	727	0
Nighto	2011-06-08	9	3	0
Nighto	2011-06-09	301	152	0
Nighto	2011-06-14	10	7	0
Nighto	2011-06-19	2	2	0
Nighto	2011-06-21	1	1	0
Nighto	2011-06-22	38	38	0
Nighto	2011-06-28	2	2	0
Nighto	2011-06-29	241	75	0
Nighto	2011-07-06	30	24	0
Nighto	2011-07-10	1	0	0
Nighto	2011-07-11	19	7	0
Nighto	2011-08-05	1	1	0
Nighto	2011-08-09	2	0	0
Nighto	2011-09-23	5	4	0
Nighto	2011-10-06	16	8	0
Nighto	2011-12-14	19	14	0
Nighto	2011-12-15	160	0	0
Nighto	2011-12-28	18	6	0
Nighto	2012-01-05	7	1	0
Nighto	2012-01-06	34	15	0
Nighto	2012-01-11	563	379	0
Nighto	2012-01-12	245	166	0
Nighto	2012-01-17	109	83	0
Nighto	2012-01-18	14	14	0
Nighto	2012-01-26	96	59	0
Nighto	2012-01-27	123	70	0
Nighto	2012-01-29	157	134	0
Nighto	2012-01-31	47	35	0
Nighto	2012-02-01	474	415	0
Nighto	2012-02-03	34	21	0
Nighto	2012-02-05	85	39	0
Nighto	2012-02-07	715	681	0
Nighto	2012-02-08	845	832	0
Nighto	2012-02-09	243	234	0
Nighto	2012-03-12	1	1	0
Nighto	2012-03-13	2	2	0
Nighto	2012-03-18	59	46	0
Nighto	2012-03-19	10	9	0
Nighto	2012-03-31	6	0	0
Nighto	2012-04-04	49	43	0
Nighto	2012-04-10	1	1	0
Nighto	2012-05-02	1	0	0
Nighto	2012-05-04	1	1	0
Nighto	2012-05-09	20	15	0
Nighto	2012-05-23	5	0	0
Nighto	2012-06-10	24	17	0
Nighto	2012-06-13	28	22	0
Nighto	2012-06-14	1	1	0
