user_name	date	count	v1count	blankcount
Carlos_Sánchez	2016-01-17	23	14	0
Carmencl	2012-01-02	6	6	0
Casa Maca Guest House	2014-04-15	2	1	0
Casa Maca Guest House	2015-03-19	1	0	0
Catafree	2015-01-06	3	3	0
Catalanoic	2015-04-05	10	10	0
Catalanoic	2015-04-09	44	44	0
Catalanoic	2015-04-11	1113	1113	0
ChaTo	2011-05-04	75	3	0
ChaTo	2011-05-06	1	0	0
ChaletT	2013-01-24	3	2	0
Charlie Echo	2010-03-24	3	1	0
Check my English 247	2014-10-14	1	1	0
Chetan_Gowda	2015-10-12	44	29	0
Chris Stratford	2009-02-05	3	1	0
Chris Stratford	2009-02-17	10	4	0
Chris Stratford	2009-02-19	2	2	0
ChrissW-R1	2015-10-28	2	0	0
ChrissW-R1	2015-12-18	1	0	0
Christian Gogolin	2014-07-02	1	1	0
Christian Gogolin	2014-07-08	26	20	0
Christian Gogolin	2014-08-24	1	1	0
Christian Gogolin	2014-10-07	35	27	0
Christian Gogolin	2014-10-11	2	2	0
Christian Gogolin	2014-10-14	118	53	0
Christian Gogolin	2014-10-20	2	2	0
Christian Gogolin	2014-10-21	10	2	0
Christian Gogolin	2014-10-28	315	277	0
Christian Gogolin	2014-11-18	1	1	0
Christian Gogolin	2015-02-03	7	7	0
Christian Gogolin	2015-02-16	3	3	0
Christian Gogolin	2015-03-18	1	0	0
Christian Gogolin	2015-04-16	1	1	0
Christian Gogolin	2015-05-04	1	1	0
Christian Gogolin	2015-06-23	2	2	0
Christian Gogolin	2015-08-04	4	1	0
Christian Gogolin	2015-08-16	1	1	0
Christian Gogolin	2015-10-12	3	1	0
Christian Gogolin	2015-12-20	1	1	0
Christian1805	2013-04-03	72	63	0
Christian1805	2013-04-08	1	1	0
Christian1805	2013-05-13	68	20	0
Christian1805	2013-05-14	452	230	0
Christian1805	2013-05-15	335	274	0
Christian1805	2013-05-16	327	293	0
Christian1805	2013-05-17	169	94	0
Christian1805	2013-05-18	426	235	0
Christian1805	2013-05-20	181	115	0
Christian1805	2013-05-21	40	40	0
Christian1805	2013-05-22	104	19	0
Christian1805	2013-05-24	38	20	0
Christian1805	2013-05-25	29	5	0
Christian1805	2013-05-27	60	40	0
Christian1805	2013-05-28	2	2	0
Christian1805	2013-05-29	134	73	0
Christian1805	2013-05-30	322	270	0
Christian1805	2013-05-31	348	275	0
Christian1805	2013-06-02	80	72	0
Christian1805	2013-06-03	12	3	0
Christian1805	2013-06-11	23	23	0
Christian1805	2013-06-17	44	44	0
Christian1805	2013-06-21	9	8	0
Christian1805	2013-06-27	3	0	0
Christoph Lotz	2013-01-20	25	18	0
Chupacabras3D	2015-01-11	1	1	0
Chuspu	2014-08-09	2	1	0
Cicerone	2009-07-30	93	87	0
Cicerone	2009-08-08	27	19	0
CitymapperHQ	2015-08-14	45	37	0
CitymapperHQ	2015-08-28	4	1	0
Claudius Henrichs	2010-05-10	1	0	0
Claudius Henrichs	2010-07-17	1	0	0
CloCkWeRX	2016-01-15	50	18	0
Cmateo	2013-12-29	4	2	0
Cmateo	2013-12-30	2	0	0
Coldear	2014-10-15	1	1	0
Comunitat de Sant'Egidio Barcelona	2011-02-20	27	3	0
Comunitat de Sant'Egidio Barcelona	2012-03-08	8	6	0
Condonia	2012-04-11	3	1	0
Consorci_Besòs	2014-01-24	36	29	0
Consorci_Besòs	2014-04-05	42	41	0
ConwayJ18	2014-03-20	1	1	0
Cool2002	2013-09-26	5	2	0
Cradamy	2015-05-11	104	11	0
Cradamy	2015-06-06	172	74	0
Cradamy	2015-06-07	170	132	0
Cradamy	2015-06-08	20	7	0
Cradamy	2015-06-09	66	50	0
Cradamy	2015-06-11	60	38	0
Cradamy	2015-06-12	8	4	0
Creando	2009-06-25	1	1	0
Creando	2009-06-26	1	1	0
Creando	2009-06-28	44	43	0
CristianPicart	2011-09-01	11	11	0
Cristina Lladó	2012-02-15	1	1	0
Cristina Lladó	2012-02-16	58	25	0
Cristina Lladó	2012-03-13	6	5	0
Cristtian	2014-04-13	51	39	0
Curconegre	2008-12-11	15	0	0
Cutre Crawler	2013-05-26	4	4	0
CvR	2008-03-23	2	0	0
Céc	2013-03-27	2	2	0
D+O	2014-02-06	106	87	0
D+O	2014-02-08	25	8	0
D1313	2010-09-29	2	1	0
DRW	2013-10-17	47	47	0
DRW	2013-10-18	1	0	0
DaMaFer	2012-04-08	2	1	0
DaMaFer	2014-01-18	363	263	0
DaMaFer	2014-01-19	855	804	0
DaMaFer	2014-01-26	179	121	0
DaMaFer	2014-03-03	63	61	0
DaMaFer	2014-03-07	137	129	0
DaMaFer	2014-07-04	84	78	0
DaMaFer	2014-09-22	169	165	0
DaMaFer	2015-02-01	50	43	0
DaMaFer	2015-04-30	139	138	0
DaMaFer	2015-05-01	76	71	0
DaMaFer	2015-11-29	3	2	0
Dabbi	2014-01-04	2	2	0
Daeron	2010-01-24	15	3	0
Dafmaster	2013-12-02	1	0	0
Damnmark	2015-10-18	19	19	0
DanX	2013-10-28	5	4	0
Dani Mcgiver	2011-10-03	5	5	0
Dani3lStreet	2014-05-05	3	0	0
DaniBarca	2014-03-20	5	3	0
DaniVendetta	2013-02-22	2	2	0
Daniel Lucan	2012-06-19	5	5	0
Daniel Lucan	2012-06-24	2	1	0
Daniel Lucan	2012-07-01	512	509	0
Daniel Lucan	2012-07-02	459	435	0
Daniel Lucan	2012-07-04	612	611	0
Daniel Lucan	2012-07-05	299	293	0
Daniel Lucan	2012-07-13	233	232	0
Daniel Salamanca	2015-07-27	2	1	0
DanielBautista	2014-01-16	359	343	0
DanielBautista	2014-02-01	573	545	0
DanielBautista	2014-04-17	323	307	0
DanielBautista	2014-04-24	547	504	0
DanielBautista	2014-07-22	2709	2671	0
DanielBautista	2014-07-23	2282	2148	0
DanielBautista	2014-07-24	3844	3680	0
DanielBautista	2014-07-25	1830	1764	0
DanielBautista	2014-07-26	4648	4238	0
DanielBautista	2014-07-28	2142	2047	0
DanielBautista	2014-07-30	1840	1763	0
DanielBautista	2014-07-31	6329	6126	0
DanielBautista	2014-08-01	3488	3380	0
DanielBautista	2014-08-02	2615	2457	0
DanielBautista	2014-08-03	94	47	0
DanielBautista	2014-08-04	49	46	0
DanielBautista	2014-08-06	45	41	0
DanielBautista	2014-08-07	22	21	0
DanielBautista	2014-11-16	1365	1346	0
DanielBautista	2014-11-18	697	678	0
DanielBautista	2014-11-19	1863	1839	0
DanielBautista	2014-11-20	1756	1696	0
DanielBautista	2014-11-27	1177	1159	0
DanielBautista	2014-11-28	2623	2616	0
DanielBautista	2014-11-29	9780	9654	0
DanielBautista	2014-11-30	6276	6240	0
DanielBautista	2014-12-05	1657	1639	0
DanielBautista	2014-12-06	5809	5772	0
DanielBautista	2014-12-11	16	16	0
DanielBautista	2014-12-13	5269	5103	1
DanielBautista	2014-12-14	4922	4863	0
DanielBautista	2014-12-18	217	134	0
DanielDB	2013-01-23	2	2	0
DaveFX	2011-01-22	4	4	0
DaveFX	2012-10-06	108	86	0
DaveFX	2015-08-25	6	6	0
DaveGadgeteer	2011-06-01	1	1	0
Davez5	2013-07-23	1	1	0
Davez5	2013-07-24	1	0	0
David Arcos	2014-08-11	1	1	0
David Crochet	2014-10-16	8	0	0
David García Martín	2013-09-30	2	0	0
David Molina Estrada	2015-06-04	4	4	0
DavidBCN	2011-06-04	7	6	0
DavidRG	2009-07-01	16	16	0
DavidRG	2009-07-07	28	28	0
DavidRG	2009-07-10	14	8	0
DavidRG	2009-07-13	68	0	0
DavidRG	2009-07-14	48	44	0
Davidegb	2010-04-02	10	10	0
Davidegb	2010-04-03	28	19	0
Davpriet	2014-07-14	1	1	0
Davpriet	2015-06-08	5	1	0
Davpriet	2015-06-09	1	1	0
Decon	2015-09-03	1	1	0
Deivit	2013-01-14	85	15	0
Deivit	2013-01-15	33	26	0
Deivit	2013-01-17	32	19	0
Deivit	2014-01-09	164	164	0
Deivit	2014-01-14	60	60	0
Deivit	2014-05-13	74	50	0
Deivit	2015-03-11	183	182	0
Demium	2014-06-21	139	29	0
Deprise82	2011-06-27	179	34	0
Deprise82	2011-06-29	87	32	0
Deprise82	2011-07-06	89	78	0
Deprise82	2014-02-04	18	8	0
Deprise82	2014-02-05	153	133	0
Deprise82	2014-02-06	155	142	0
Deprise82	2014-02-10	103	81	0
Deprise82	2014-02-11	148	133	0
Deprise82	2014-02-14	66	58	0
Deprise82	2014-02-17	413	375	0
Deprise82	2014-02-21	29	25	0
Deprise82	2014-02-24	48	36	0
Deprise82	2014-02-25	275	230	0
Deprise82	2014-02-26	162	130	0
Deprise82	2014-02-28	75	70	0
Deprise82	2014-03-05	96	85	0
Deprise82	2014-03-06	85	53	0
Deprise82	2014-03-10	23	23	0
Deprise82	2014-03-11	52	43	0
Deprise82	2014-03-12	112	92	0
Deprise82	2014-03-24	35	31	0
Deprise82	2014-03-25	120	101	0
Deprise82	2014-03-28	54	46	0
Deprise82	2014-04-02	133	111	0
Deprise82	2014-04-14	11	11	0
Deprise82	2014-04-15	21	19	0
Deprise82	2014-09-28	31	13	0
Deprise82	2014-09-29	44	41	0
Deprise82	2015-03-24	1	0	0
Deprise82	2015-03-25	26	25	0
Depsy	2008-02-16	14	12	0
Depsy	2014-08-15	2	2	0
Depsy	2014-08-20	58	47	0
Depsy	2014-09-03	5	5	0
Depsy	2014-09-04	2	0	0
Depsy	2014-09-10	19	16	0
Depsy	2014-09-13	8	6	0
Depsy	2014-10-24	4	4	0
Derick Rethans	2009-11-02	44	44	0
Derick Rethans	2011-10-28	282	201	0
Derick Rethans	2011-10-29	121	112	0
Derick Rethans	2011-11-01	343	191	0
Derick Rethans	2011-11-02	62	33	0
Derick Rethans	2011-11-05	8	6	0
Derick Rethans	2015-11-03	64	56	0
Devil's Kitchen	2013-05-22	2	1	0
Diego	2008-12-18	31	24	0
Diego	2008-12-20	50	36	0
Diego	2009-01-26	5	5	0
Dinamik	2012-01-16	60	54	0
Dinamik	2012-03-28	2	0	0
Dinamik	2012-04-05	1	1	0
Dinamik	2012-04-30	15	15	0
Dinamik	2012-05-02	5	5	0
Dinamik	2012-05-03	7	1	0
Dinamik	2012-05-08	2	2	0
Dinamik	2012-05-10	87	83	0
Dinamik	2012-05-11	31	31	0
Dinamik	2012-05-12	8	8	0
Dinamik	2012-05-13	1	0	0
Dinamik	2012-05-17	303	302	0
Dinamik	2012-06-04	1	0	0
Dinamik	2012-06-25	6	6	0
Diomas	2014-05-06	1	1	0
Direpe	2013-07-19	2	1	0
Distralex	2009-12-29	4	0	0
Djband	2009-09-13	24	0	0
Dkloger	2015-08-22	1	1	0
Dmytro Ovdiienko	2013-12-01	2	2	0
Dmytro Ovdiienko	2013-12-28	17	12	0
Doron Yosha	2014-11-26	1	0	0
DoubleA	2013-12-07	1	0	0
DreaRun	2014-08-10	8	6	0
Druwo	2015-08-23	2	2	0
Druwo	2015-09-29	2	0	0
Duilio Juan Isola	2015-09-30	33	4	0
Dzido	2015-09-26	1	1	0
EMJack	2015-10-08	2	2	0
EMJack	2015-10-09	6	1	0
EMJack	2015-10-10	24	12	0
EMJack	2015-10-12	13	13	0
EMJack	2015-10-13	1	1	0
EMJack	2015-10-16	46	24	0
ERM0	2014-06-27	1	1	0
ERM0	2014-12-11	1	1	0
ERM0	2015-01-28	1	1	0
ESCsucht	2013-01-03	1	1	0
EdoM	2007-12-31	18	17	0
EdoM	2008-09-01	1	0	0
EduardMC	2013-09-15	1	1	0
Eduardo Martínez	2012-10-31	5	2	0
Eduardo Martínez	2012-11-01	3	1	0
Eduardo Martínez	2012-11-02	7	4	0
Eduardo Martínez	2012-11-03	6	4	0
Eduardo Martínez	2012-12-04	1	0	0
Eduardo Martínez	2013-01-01	36	33	0
Eduardo Martínez	2013-03-23	9	8	0
Eduardo Martínez	2014-01-11	1	1	0
Eduardo Martínez	2014-04-16	2	0	0
Eduardo Martínez	2014-04-17	2	2	0
Eduardo Martínez	2014-05-02	1	0	0
Eduardo Martínez	2014-05-04	1	0	0
Eduardo Martínez	2014-08-03	1	1	0
Eduardo Martínez	2014-09-06	10	9	0
Eduardo Martínez	2014-09-12	6	6	0
Eduardo Martínez	2014-09-13	9	9	0
Eduardo Martínez	2014-09-18	1	1	0
Eduardo Martínez	2014-10-05	1	1	0
Eduardo Martínez	2014-10-07	2	1	0
Eduardo Martínez	2014-10-23	3	0	0
Eduardo Martínez	2014-10-27	1	1	0
Eduardo Martínez	2014-10-31	8	5	0
Eduardo Martínez	2014-11-02	4	2	0
Eduardo Martínez	2014-12-24	1	1	0
Eduardo Martínez	2014-12-28	3	2	0
Eduardo Martínez	2015-01-07	1	1	0
Eduardo Martínez	2015-01-10	2	2	0
Eduardo Martínez	2015-01-19	2	2	0
Eduardo Martínez	2015-01-23	1	1	0
Eduardo Martínez	2015-03-22	3	3	0
Eduardo Martínez	2015-03-29	9	2	0
Eduardo Martínez	2015-03-30	12	12	0
Eduardo Martínez	2015-03-31	2	1	0
Eduardo Martínez	2015-04-06	2	1	0
Eduardo Martínez	2015-04-27	1	1	0
Eduardo Martínez	2015-07-03	9	8	0
Eduardo Martínez	2015-07-04	58	35	0
Eduardo Martínez	2015-07-05	103	91	0
Eduardo Martínez	2015-07-21	1	1	0
Eduardo Martínez	2015-07-27	7	4	0
Eduardo Martínez	2015-07-28	3	0	0
Eduardo Martínez	2015-08-05	103	98	0
Eduardo Martínez	2015-10-04	1	0	0
Egp1981	2012-03-01	6	3	0
Eixsantandreu	2013-06-27	2	2	0
El Hombre Opaco	2010-10-03	1	1	0
El Hombre Opaco	2010-10-04	1	1	0
El Hombre Opaco	2010-11-23	2	2	0
El Hombre Opaco	2010-11-24	84	37	0
El Hombre Opaco	2010-11-25	29	9	0
El Hombre Opaco	2010-11-26	35	6	0
El-suizo	2011-07-27	71	18	0
Eleeme	2015-03-25	7	6	0
EliziR	2012-09-07	29	27	0
EliziR	2012-09-12	156	96	0
EliziR	2012-09-13	521	301	0
EliziR	2012-09-18	13	7	0
EliziR	2012-11-19	134	101	0
EliziR	2012-12-02	198	152	0
EliziR	2013-02-14	635	612	0
EliziR	2013-03-12	372	348	0
EliziR	2013-03-22	1635	1470	0
EliziR	2013-03-23	629	608	0
EliziR	2013-03-30	2015	1996	0
EliziR	2013-03-31	4680	4016	1
EliziR	2013-04-03	28	24	0
EliziR	2013-04-04	1	0	0
EliziR	2013-04-11	2391	1952	0
EliziR	2013-04-12	5441	4569	0
EliziR	2013-04-13	843	664	0
EliziR	2013-04-14	4760	4411	0
EliziR	2013-04-15	2440	2007	0
EliziR	2013-04-16	134	105	0
EliziR	2013-05-05	3847	3550	0
EliziR	2013-05-06	2293	1976	0
EliziR	2013-05-15	354	249	0
EliziR	2013-06-02	52	27	0
EliziR	2013-06-04	1198	1167	0
EliziR	2013-07-29	352	293	0
EliziR	2013-08-22	109	106	0
EliziR	2013-09-27	613	525	0
EliziR	2013-10-29	6	0	0
EliziR	2013-11-27	145	124	0
EliziR	2013-12-31	116	93	0
EliziR	2014-02-01	69	32	0
EliziR	2014-02-28	476	402	0
EliziR	2014-03-10	2	1	0
EliziR	2014-03-11	336	327	0
EliziR	2014-03-18	287	177	0
EliziR	2014-04-13	314	304	0
EliziR	2014-05-26	20	0	0
EliziR	2014-05-28	964	948	0
EliziR	2014-05-29	362	352	0
EliziR	2014-05-31	733	486	0
EliziR	2014-06-10	507	464	0
EliziR	2014-06-11	164	159	0
EliziR	2014-06-13	339	285	0
EliziR	2014-06-17	39	38	0
EliziR	2014-06-18	178	166	0
EliziR	2014-06-19	41	32	0
EliziR	2014-06-26	5	1	0
EliziR	2014-07-16	1	0	0
EliziR	2014-09-09	46	0	0
EliziR	2014-09-10	78	61	0
EliziR	2014-09-12	1023	792	0
EliziR	2014-11-05	44	41	0
EliziR	2014-11-06	23	18	0
EliziR	2014-11-07	113	84	0
EliziR	2014-12-10	99	50	0
EliziR	2014-12-12	61	45	0
EliziR	2015-02-06	1169	1038	0
EliziR	2015-04-14	1105	1043	0
EliziR	2015-04-15	536	526	0
EliziR	2015-04-16	294	255	0
EliziR	2015-05-20	104	104	0
EliziR	2015-05-28	267	216	0
EliziR	2015-06-09	266	221	0
EliziR	2015-06-12	559	426	0
EliziR	2015-06-17	124	104	0
EliziR	2015-06-19	629	473	0
EliziR	2015-06-21	1	1	0
EliziR	2015-07-07	98	83	0
EliziR	2015-07-08	3628	3564	0
EliziR	2015-07-09	233	187	0
EliziR	2015-07-10	355	260	0
EliziR	2015-07-23	374	324	0
EliziR	2015-07-24	520	473	0
EliziR	2015-07-29	2	0	0
EliziR	2015-09-01	46	25	0
EliziR	2015-10-02	223	160	0
EliziR	2015-10-04	31	26	0
EliziR	2015-11-19	556	486	0
EliziR	2015-11-27	5	3	0
EliziR	2016-01-13	21	21	0
EliziR	2016-01-14	589	553	0
Emilio Gomez	2010-05-31	3	0	0
Emilio Gomez	2013-08-28	1	0	0
Emilio Gomez	2013-08-31	1	0	0
Emilio Gomez	2015-01-23	1	1	0
Enric Coral	2014-11-25	1	0	0
Enrico Zini	2010-06-30	3	3	0
Environment	2009-08-17	8	0	0
Eric Fischer	2015-05-24	25	18	0
Erik Lundin	2010-04-15	25	8	0
ErnestRoca	2012-11-03	68	43	0
ErnestRoca	2013-06-09	321	107	0
Esperanza36	2010-02-02	16	12	0
Esperanza36	2010-02-22	19	18	0
Esperanza36	2011-05-23	1513	846	0
Esperanza36	2011-05-24	391	138	0
Esperanza36	2011-05-30	110	52	0
Esperanza36	2011-11-17	51	3	0
Esperanza36	2012-06-03	33	25	0
Esperanza36	2012-11-16	152	52	0
Esperanza36	2013-04-25	1	0	0
Esperanza36	2013-11-03	124	117	0
Esteban Montero Manau	2015-04-11	2	1	0
Esther_OSM_UNIGIS	2015-10-01	182	133	0
Ethan O'Connor	2009-10-29	26	21	0
Ethan O'Connor	2009-10-30	23	23	0
Euroukraine	2013-06-02	3	2	0
Ezequiel Díaz	2010-05-04	2	0	0
FMB	2013-05-27	1	1	0
FRibera	2011-09-19	8	7	0
Fabi2	2011-02-05	1	0	0
Farlux	2014-03-06	4	1	0
Farlux	2014-03-07	1	0	0
Fernando Garcia	2014-10-11	14	14	0
Fernando Tobler	2012-03-10	27	27	0
Fernando Tobler	2012-07-31	36	14	0
Fernando Tobler	2012-08-14	54	48	0
Ferran Cano i Esquius	2015-12-27	22	22	0
Filiprino	2014-04-13	419	106	0
Filiprino	2014-04-26	18	18	0
Filiprino	2014-05-31	159	157	0
Filiprino	2014-06-01	88	86	0
Filiprino	2014-06-04	7	6	0
Firefishy	2010-07-07	1	1	0
Fjcv	2011-04-10	4	0	0
Flacus	2009-05-10	22	5	0
Flacus	2010-03-27	26	22	0
Fliddsa	2013-02-04	167	82	0
Fliddsa	2013-05-28	138	134	0
Floc	2012-01-17	10	3	0
Flora	2012-08-15	148	137	0
Flora	2012-10-06	31	25	0
Flora	2012-10-08	3	3	0
Flora	2012-10-11	7	5	0
Flora	2012-10-12	24	20	0
Flora	2012-10-13	24	15	0
Flora	2012-11-24	4	0	0
Flora	2012-12-12	4	4	0
Flora	2013-02-20	1	1	0
Flora	2013-09-29	1	1	0
Flora	2013-11-26	3	3	0
Flora	2014-01-05	1	1	0
Flora	2014-03-23	6	5	0
Fortress	2013-07-17	2	2	0
Fr1	2012-10-06	2	2	0
FrBra	2015-09-27	1	1	0
FrBra	2015-10-25	1	0	0
FrViPofm	2014-11-13	9	0	0
FraGari	2011-08-29	2	1	0
FraGari	2012-03-08	1	1	0
Fradeve11	2009-05-05	36	35	0
Fran F G	2013-11-04	37	19	0
Francesc Dorca	2011-08-31	1	0	0
Francesc Gelabert	2014-04-16	23	21	0
Francesc Gelabert	2014-04-18	51	35	0
FrancescPerez	2014-03-17	1	1	0
Francis33	2011-10-13	36	21	0
FrancisDrake	2011-09-04	1	1	0
Francisco Pérez	2011-08-21	4	4	0
FrankM	2011-01-03	13	13	0
FrankM	2011-01-05	10	8	0
Frans Hans	2015-08-09	2	2	0
Frantony	2010-12-18	2	2	0
FredrikBCN	2008-02-14	52	29	0
FredrikBCN	2008-07-09	28	25	0
FredrikBCN	2011-02-15	87	61	0
FredrikBCN	2011-02-16	7	5	0
FredrikBCN	2012-04-10	38	5	0
FredrikBCN	2012-04-11	83	53	0
FredrikBCN	2015-06-05	9	3	0
Frédéric1593	2014-10-12	5	3	0
Frédéric1593	2014-10-28	23	15	0
Frédéric1593	2014-11-10	1	0	0
FvGordon	2013-09-24	75	0	0
FvGordon	2013-09-30	135	0	0
FvGordon	2013-10-06	21	4	0
FvGordon	2013-10-14	247	62	0
FvGordon	2013-10-21	6	1	0
FvGordon	2013-11-19	2	0	0
FvGordon	2013-12-13	26	15	0
FvGordon	2013-12-20	17	7	0
FvGordon	2014-03-31	36	7	0
FvGordon	2014-05-13	49	5	0
FvGordon	2014-09-23	159	40	0
FvGordon	2014-09-24	91	49	0
FvGordon	2014-12-26	104	53	0
FvGordon	2014-12-27	57	41	0
FvGordon	2015-02-16	1	0	0
FvGordon	2015-08-11	4	0	0
Fòrum	2013-05-16	9	6	0
GInkgo67000	2014-06-11	19	14	0
GRiera	2010-11-12	44	1	0
GRiera	2010-11-17	33	0	0
GRiera	2010-12-03	33	17	0
GRiera	2011-12-05	10	2	0
GRiera	2011-12-11	36	36	0
GRiera	2011-12-14	2	0	0
GRiera	2015-01-06	70	61	0
GRiera	2015-01-07	8	7	0
GRiera	2015-01-08	8	4	0
GRiera	2015-01-09	140	101	0
GRiera	2015-01-12	9	7	0
GRiera	2015-01-27	1	0	0
GRiera	2015-01-28	28	20	0
GRiera	2015-01-29	143	139	0
GRiera	2015-01-31	286	236	0
GRiera	2015-02-02	7	3	0
GRiera	2015-02-06	166	156	0
GRiera	2015-02-09	12	11	0
GRiera	2015-02-10	20	20	0
GRiera	2015-02-11	18	11	0
GRiera	2015-02-12	52	35	0
GRiera	2015-02-19	7	7	0
GRiera	2015-02-21	35	30	0
GRiera	2015-02-23	2	0	0
GRiera	2015-02-26	2	2	0
GRiera	2015-02-27	25	14	0
GRiera	2015-03-01	1	0	0
GRiera	2015-03-05	14	13	0
GRiera	2015-03-10	18	9	0
GVt	2010-08-16	111	72	0
Gabanad	2013-04-22	1	1	0
Gabi Margareto	2012-06-29	8	8	0
Gagravarr	2007-03-18	1	1	1
Galifardeu	2015-04-20	4	4	0
Ganon	2011-11-09	20	12	0
Ganon	2011-11-11	100	90	0
Ganon	2011-12-09	1	0	0
Ganon	2014-08-08	58	56	0
GarrigaAlfons	2014-04-13	2	0	0
Garzhia	2012-04-22	5	5	0
Gecubi	2013-08-05	5	5	0
Gecubi	2013-11-06	1	1	0
Geofreund1	2011-10-07	52	51	0
Geogast	2010-10-30	4	0	0
Geogast	2010-11-24	1	0	0
Geogast	2011-01-17	1	0	0
Geogast	2012-11-24	1	0	0
Geogast	2015-05-25	7	3	0
GeorgeHillValley	2014-01-14	44	44	0
GeorgijL	2014-01-22	1	1	0
GeorgijL	2014-01-24	1	1	0
GeorgijL	2014-03-10	1	1	0
Gerardo García Peña	2007-12-03	5	1	0
GerdP	2015-09-21	1	0	0
GerdP	2015-09-29	14	3	0
GerdP	2015-11-20	1	0	0
Geri1590	2011-01-04	26	0	0
Geri1590	2011-01-05	105	0	0
Geri1590	2011-01-07	10	7	0
Geri1590	2011-01-08	1	0	0
Geri1590	2011-01-09	5	1	0
Geri1590	2011-02-20	28	27	0
Geri1590	2011-02-27	17	15	0
Geri1590	2011-03-06	4	4	0
Geri1590	2012-06-06	3	3	0
Gero	2013-05-17	3	1	0
Gil d'Asprer	2013-10-18	12	3	0
Ginés López Cortijos	2014-08-08	11	11	0
GoCar Barcelona	2015-12-31	15	14	0
Gon-bcn	2009-05-24	7	0	0
Gonzalo_Pires	2012-06-08	66	39	0
Gonzalo_Pires	2012-06-12	89	82	0
Gonzalo_Pires	2012-06-14	2	2	0
Gonzalo_Pires	2012-06-25	51	4	1
Gonzalo_Pires	2012-06-29	13	13	0
GosGroc	2010-03-24	2	2	0
GosGroc	2013-01-20	1	1	0
GosGroc	2013-05-06	1	0	0
Gourmet Kebab	2015-03-02	1	1	0
Gourmet Kebab	2015-03-05	1	1	0
Gozgo	2012-08-07	3	2	0
GranD	2010-04-11	2	0	0
Grismann	2014-02-20	1	0	0
Gugi	2009-05-27	1	1	0
Guimo	2015-05-20	4	4	0
Guimo	2015-05-26	22	9	0
Guiu Rocafort	2014-11-06	1	1	0
Gule	2015-04-14	1	1	0
Gule	2015-04-15	1	0	0
Gule	2015-08-02	4	3	0
Gurdji	2011-08-24	2	2	0
Gurzi	2011-06-08	19	3	0
Gurzi	2011-06-09	65	13	0
Gutsycat	2015-10-28	1	0	0
HD24	2015-03-25	45	28	0
HD24	2015-07-09	8	8	0
HHCacher	2012-09-26	2	0	0
HHCacher	2012-10-03	1	0	0
HQQ	2014-09-09	22	22	0
HacklabLesPlanes	2012-06-01	90	56	0
HacklabLesPlanes	2012-06-10	60	41	0
HacklabLesPlanes	2012-06-15	1	0	0
HacklabLesPlanes	2012-06-16	112	74	0
HacklabLesPlanes	2012-06-17	34	32	0
HacklabLesPlanes	2012-06-18	58	46	0
HacklabLesPlanes	2012-06-20	89	89	0
HacklabLesPlanes	2012-06-22	59	47	0
HacklabLesPlanes	2012-07-01	374	273	0
HacklabLesPlanes	2012-07-07	141	114	0
HacklabLesPlanes	2012-07-08	2341	1910	0
HacklabLesPlanes	2012-07-26	60	59	0
HacklabLesPlanes	2012-07-30	33	19	0
HacklabLesPlanes	2013-03-14	12	12	0
HacklabLesPlanes	2013-03-26	191	175	0
HacklabLesPlanes	2013-04-15	17	15	0
HacklabLesPlanes	2013-04-22	167	132	0
HacklabLesPlanes	2013-05-03	81	70	0
HacklabLesPlanes	2013-05-15	60	56	0
HacklabLesPlanes	2013-05-30	70	58	0
HacklabLesPlanes	2013-06-11	2	1	0
HacklabLesPlanes	2013-06-16	5	5	0
HacklabLesPlanes	2013-09-10	257	15	0
HacklabLesPlanes	2013-12-10	4	3	0
HacklabLesPlanes	2014-01-18	30	22	0
HacklabLesPlanes	2015-03-05	25	23	0
HacklabLesPlanes	2015-03-06	185	131	0
HacklabLesPlanes	2015-04-19	540	299	0
HacklabLesPlanes	2015-04-20	345	288	0
HacklabLesPlanes	2015-04-21	1129	753	0
HacklabLesPlanes	2015-04-23	30	28	0
HacklabLesPlanes	2015-05-16	539	408	0
HacklabLesPlanes	2015-06-25	4	4	0
Haiberth	2012-07-12	5	5	0
Haika	2015-12-06	5	3	0
Hammershoej	2012-03-12	52	52	0
Hannes Edinger	2015-09-09	1	1	0
HansS	2010-05-01	56	56	0
HansenBCN	2013-02-01	61	60	0
Head	2012-01-19	2	0	0
Heidelgun	2013-02-11	1	0	0
Helge Hafting	2015-10-17	1	1	0
HerMovi	2012-01-18	10	7	0
HerMovi	2012-08-29	28	17	0
Hike39	2011-01-22	1	0	0
Hike39	2011-01-29	53	8	0
Hike39	2011-02-01	8	1	0
Hike39	2011-02-03	1	0	0
Hike39	2011-02-06	18	3	0
Hilton Worldwide	2014-03-20	1	0	0
Hilton Worldwide	2014-07-10	1	1	0
Hilton Worldwide	2014-12-12	2	0	0
Hipnos	2015-09-17	1	1	0
Hjart	2014-08-21	163	87	0
Hjart	2015-06-07	32	5	0
Hjart	2015-12-12	96	17	0
HolgerJeromin	2011-09-06	37	31	0
HolgerJeromin	2011-09-30	40	25	0
HolgerJeromin	2011-10-06	320	165	0
HolgerJeromin	2011-10-07	299	163	0
HolgerJeromin	2011-11-10	16	15	0
HolgerJeromin	2011-11-11	46	5	0
HolgerJeromin	2011-11-23	228	29	0
HolgerJeromin	2011-12-28	2	0	0
HolgerJeromin	2012-08-03	3	1	0
