user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
370314	maxoo8000	8	0	7	2011-01-10	2011-01-10	NULL	1	2011-01-10	2011-01-10
124257	heinig	312	0	221	2009-05-12	2009-05-12	NULL	5	2010-09-01	2012-04-17
25504	Head	30	0	4	2009-02-11	2011-07-01	NULL	9	2010-10-27	2010-01-22
45902	M_H	65	0	40	2014-03-23	2015-05-25	NULL	2	2014-10-23	2015-05-18
3178375	LeTopographeFou	84	0	0	2015-10-06	NULL	NULL	1	2015-10-06	2015-10-06
121252	mcornils	296	0	182	2010-01-26	2010-01-26	NULL	10	2012-01-01	2010-06-28
1476374	Tobi23	9	0	1	2013-09-30	2013-09-30	NULL	1	2013-09-30	2013-09-30
3178134	feiti	4	0	4	2015-08-24	2015-08-24	NULL	1	2015-08-24	2015-08-24
511442	AndreasKrüger	27	0	21	2015-05-28	2015-05-28	NULL	2	2015-05-30	2015-05-30
553592	Kegelass	2	0	1	2011-11-13	2011-11-13	NULL	1	2011-11-13	2011-11-13
2551226	Texkunst	1	0	1	2015-01-03	2015-01-03	NULL	1	2015-01-03	2015-01-03
292511	Sandworm8	1744	0	1138	2011-01-21	2011-01-21	NULL	15	2011-02-09	2011-02-08
12973	MattGPS	219	0	134	2009-02-28	2009-02-28	NULL	2	2009-04-08	2009-05-02
2176383	itsme78	15	0	10	2014-07-11	2014-07-11	NULL	2	2014-07-12	2014-07-11
94228	xxtor	22	0	7	2009-01-24	2009-01-24	NULL	1	2009-01-24	2009-01-24
1066472	etectum	1	0	0	2012-11-19	NULL	NULL	1	2012-11-19	2012-11-19
2962024	tramfreak2000	18	0	18	2015-06-03	2015-06-03	NULL	1	2015-06-03	2015-06-03
313047	goerankeil	30	0	5	2010-12-06	2010-12-06	NULL	4	2011-02-09	2010-12-28
1822886	Angard	1	0	1	2013-11-29	2013-11-29	NULL	1	2013-11-29	2013-11-29
349420	Mousepad	3	0	3	2010-09-20	2010-09-20	NULL	1	2010-09-20	2010-09-20
13931	Darko Boto	1	0	0	2009-06-21	NULL	NULL	1	2009-06-21	2009-06-21
207734	Hero1971	8	0	6	2011-03-05	2011-03-05	NULL	2	2011-03-12	2011-03-12
8748	ToniE	245	0	172	2008-09-26	2008-09-26	NULL	4	2011-06-11	2010-03-16
159753	modul	1	0	1	2010-07-05	2010-07-05	NULL	1	2010-07-05	2010-07-05
303641	pogoheiligensee	3	0	3	2010-06-13	2010-06-13	NULL	1	2010-06-13	2010-06-13
142489	akraft	83	0	44	2009-07-06	2009-07-06	NULL	17	2010-01-13	2009-12-19
37042	xero	6	0	1	2008-05-05	2008-05-05	NULL	1	2008-05-05	2008-05-05
403193	theaterinmitte	1	0	1	2011-02-02	2011-02-02	NULL	1	2011-02-02	2011-02-02
3028752	herzmahnja	4	0	2	2015-07-01	2015-07-01	NULL	1	2015-07-01	2015-07-01
1180666	JasBer1	2	0	1	2013-01-02	2013-01-02	NULL	1	2013-01-02	2013-01-02
763277	Neuerding	178	0	130	2012-08-05	2012-08-05	NULL	7	2013-06-22	2013-01-14
3189133	Julia Frase	3	0	3	2015-08-27	2015-08-27	NULL	1	2015-08-27	2015-08-27
628188	dgvmc	57	0	20	2012-03-14	2012-03-14	NULL	1	2012-03-14	2012-03-14
816860	KE-Berlin	15	0	4	2012-08-19	2012-08-19	NULL	1	2012-08-19	2012-08-19
335345	ManniP	11	0	4	2013-08-26	2013-08-26	NULL	5	2014-04-22	2014-05-04
3315514	Hauptstadtheiler	1	0	1	2015-10-17	2015-10-17	NULL	1	2015-10-17	2015-10-17
138821	Schrottie	137	1	133	2009-07-31	2009-07-31	2009-08-31	5	2010-03-28	2009-12-08
210173	osmmaker	108	0	0	2012-03-01	NULL	NULL	3	2012-03-13	2012-03-02
41897	Candid Dauth	29	0	27	2011-11-30	2011-11-30	NULL	3	2012-02-09	2011-12-07
2931361	pankow2015	3	0	3	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28
3347478	JonasDei	3	0	0	2015-10-30	NULL	NULL	2	2015-10-31	2015-10-31
88461	animaux	3	0	1	2014-05-06	2014-05-06	NULL	1	2014-05-06	2014-05-06
1418319	user_1418319	741	0	592	2013-12-29	2013-12-29	NULL	1	2013-12-29	2013-12-29
43816	rundus	2	0	0	2011-10-19	NULL	NULL	1	2011-10-19	2011-10-19
1486839	ypid	63	0	0	2013-09-08	NULL	NULL	17	2013-12-12	2014-01-13
102899	stw1701	463	0	239	2010-05-17	2010-05-17	NULL	8	2011-10-14	2010-07-18
1773418	Andreas Berlin	306	0	252	2013-10-13	2013-10-13	NULL	5	2013-10-22	2013-10-20
314121	zuio04	4	0	3	2010-07-15	2010-07-15	NULL	2	2010-11-11	2010-09-13
2795075	berlinbiker	2	0	1	2015-03-30	2015-03-30	NULL	1	2015-03-30	2015-03-30
34463	flx	373	0	293	2008-04-15	2008-04-15	NULL	5	2008-05-04	2008-04-17
21503	fls	3176	0	2528	2010-11-27	2010-11-27	NULL	15	2013-08-05	2014-03-25
713926	bdziubac	96	0	59	2012-06-29	2012-07-02	NULL	5	2013-02-15	2013-07-25
66573	Seizuka	9	0	5	2014-08-31	2014-08-31	NULL	6	2014-10-30	2014-10-10
106069	atzebadekappe	14	0	8	2009-03-12	2009-04-16	NULL	5	2009-09-09	2009-09-23
64295	trendy64	35	0	23	2013-09-03	2014-11-20	NULL	4	2014-04-28	2014-09-07
6404	ralisi	339	13	293	2007-03-16	2007-03-16	2007-03-16	17	2008-04-16	2008-03-01
639300	isygps	262	0	199	2012-03-26	2012-03-26	NULL	12	2012-07-08	2012-04-19
532999	Christian Beeken	27	0	27	2011-10-06	2011-10-06	NULL	1	2011-10-06	2011-10-06
179033	user_179033	40	0	26	2012-04-25	2013-01-12	NULL	4	2012-09-14	2012-11-18
2788801	smegyela	9	0	5	2015-03-27	2015-03-27	NULL	4	2015-05-06	2015-04-23
3431096	jackobo	5	0	5	2015-12-03	2015-12-03	NULL	1	2015-12-03	2015-12-03
11776	Marcus Wolschon	4	0	3	2008-01-22	2008-01-22	NULL	1	2008-01-22	2008-01-22
240078	matth92	32	0	12	2014-05-18	2014-05-18	NULL	2	2014-05-25	2014-05-25
156950	nikopol78	18	0	18	2009-08-13	2009-08-13	NULL	1	2009-08-13	2009-08-13
88961	Shmias	45226	0	22565	2009-01-05	2009-01-05	NULL	600	2012-06-22	2011-11-19
2080138	Strassenmaler	3	0	3	2014-05-17	2014-05-17	NULL	1	2014-05-17	2014-05-17
29995	mathse	2862	0	2418	2008-08-08	2008-08-08	NULL	48	2009-07-01	2009-04-19
2928643	eisenacherstr	2	0	2	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28
1981680	AleX_94	14	0	8	2014-03-12	2014-03-12	NULL	1	2014-03-12	2014-03-12
718378	Ekkstein	7	0	4	2012-07-05	2012-07-05	NULL	4	2012-07-14	2012-07-10
56043	gron	94	0	87	2008-08-02	2008-08-02	NULL	2	2008-08-03	2008-08-02
152718	pingi2	1	0	1	2012-12-23	2012-12-23	NULL	1	2012-12-23	2012-12-23
2987166	piaffe	11	0	2	2015-06-14	2015-06-14	NULL	1	2015-06-14	2015-06-14
405481	saschadjawa	27	0	27	2011-02-09	2011-02-09	NULL	1	2011-02-09	2011-02-09
2545848	Signalgrau	1	0	1	2014-12-30	2014-12-30	NULL	1	2014-12-30	2014-12-30
2242650	derda83	1	0	1	2014-08-07	2014-08-07	NULL	1	2014-08-07	2014-08-07
2206120	burgerer	34	0	33	2014-07-27	2014-07-27	NULL	2	2014-08-03	2014-07-27
296334	janusz007	8	0	5	2010-06-02	2010-06-02	NULL	1	2010-06-02	2010-06-02
1004772	arnimweinhold	5	0	4	2012-10-25	2012-10-25	NULL	2	2013-04-12	2013-03-09
136128	axelbus	551	0	385	2009-06-27	2009-06-27	NULL	22	2009-07-21	2009-07-31
2693177	Christian Stredicke	8	0	4	2015-02-22	2015-02-22	NULL	1	2015-02-22	2015-02-22
645556	Naishweb	8	0	8	2012-04-04	2012-04-04	NULL	1	2012-04-04	2012-04-04
16008	Tric	13	0	7	2010-03-10	2010-03-10	NULL	2	2010-08-31	2010-08-17
490842	hasel74	6526	0	4299	2011-07-17	2011-07-17	NULL	33	2011-08-28	2011-08-08
364481	Miksi_	36	0	36	2011-04-20	2011-04-20	NULL	1	2011-04-20	2011-04-20
309463	gastromat	99	0	0	2010-07-01	NULL	NULL	13	2010-09-04	2010-07-23
443011	hottentotten	4	0	3	2011-04-23	2011-04-23	NULL	2	2011-12-15	2011-12-15
481533	dbaron	2	0	2	2015-07-17	2015-07-17	NULL	1	2015-07-17	2015-07-17
1981208	RHFoxy	29	0	26	2014-09-22	2014-09-22	NULL	1	2014-09-22	2014-09-22
95462	ladegast	6	0	0	2009-01-29	NULL	NULL	1	2009-01-29	2009-01-29
72226	osm bin laden	4	0	4	2012-09-05	2012-09-05	NULL	1	2012-09-05	2012-09-05
256116	mrpaule	21	0	20	2010-04-29	2010-04-29	NULL	2	2010-04-30	2010-04-30
3189482	Harald Bieder	245	0	138	2015-08-27	2015-08-27	NULL	4	2015-08-29	2015-08-29
586010	Sebastian Leenen	1	0	1	2012-01-14	2012-01-14	NULL	1	2012-01-14	2012-01-14
239792	burmeister	22	0	12	2010-03-02	2010-03-02	NULL	2	2010-03-06	2010-03-04
33513	Rain	1	0	0	2009-06-15	NULL	NULL	1	2009-06-15	2009-06-15
41031	Puschel13407	1	0	0	2008-05-29	NULL	NULL	1	2008-05-29	2008-05-29
2572262	strad77	71	0	58	2015-01-14	2015-02-03	NULL	12	2015-05-27	2015-06-27
1272261	francescogarzilli	13	0	0	2013-04-30	NULL	NULL	1	2013-04-30	2013-04-30
888456	AmbiWeb	2	0	0	2012-09-24	NULL	NULL	1	2012-09-24	2012-09-24
2320349	JensThode	113	0	75	2014-09-08	2014-09-08	NULL	2	2014-09-09	2014-09-09
212219	Tvistholm	4	0	0	2009-12-26	NULL	NULL	1	2009-12-26	2009-12-26
40378	MSRBerlin	1	0	0	2008-05-27	NULL	NULL	1	2008-05-27	2008-05-27
2917280	sl-w19	10	0	10	2015-05-15	2015-05-15	NULL	1	2015-05-15	2015-05-15
363904	maltejohannson	9049	0	6281	2010-10-30	2010-10-30	NULL	13	2010-12-13	2010-11-25
2737582	ollbert	2	0	2	2015-03-06	2015-03-06	NULL	1	2015-03-07	2015-03-07
354739	alexander2010	916	0	742	2010-10-05	2010-10-05	NULL	55	2012-08-26	2011-06-20
2627499	maxificator	3	0	1	2015-02-03	2015-02-03	NULL	2	2015-02-04	2015-02-04
918387	schmarn	1784	0	1656	2013-08-20	2013-08-20	NULL	15	2014-03-10	2013-10-13
2562324	rehkop	1	0	1	2015-01-09	2015-01-09	NULL	1	2015-01-09	2015-01-09
83557	Esperanza36	7	0	7	2014-11-25	2014-11-25	NULL	1	2014-11-25	2014-11-25
229562	Beregar58	1	0	0	2010-08-12	NULL	NULL	1	2010-08-12	2010-08-12
423330	Larifari77	105551	0	100232	2011-07-22	2011-07-22	NULL	147	2013-04-03	2013-12-27
125368	schnabeltier	15	0	0	2009-05-17	NULL	NULL	1	2009-05-17	2009-05-17
583519	weihnachtshasen	5	0	5	2012-04-30	2012-04-30	NULL	2	2012-05-04	2012-05-01
708655	datenspur	5	0	4	2012-06-20	2012-06-20	NULL	1	2012-06-20	2012-06-20
317418	tjochmann	2	0	1	2010-08-24	2010-08-24	NULL	1	2010-08-24	2010-08-24
1833571	rwst	41	0	24	2013-12-08	2013-12-08	NULL	4	2014-04-21	2014-05-27
1945414	kuentzel	2	0	0	2014-02-20	NULL	NULL	1	2014-02-20	2014-02-20
3428381	gb_01	114	0	70	2015-12-02	2015-12-02	NULL	3	2015-12-04	2015-12-03
707	asdfuser	1	0	0	2014-05-04	NULL	NULL	1	2014-05-04	2014-05-04
43918	Sasude	650	0	147	2009-10-12	2009-10-12	NULL	52	2013-04-07	2012-12-28
2929310	grenzallee	3	0	3	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28
47892	richlv	175	0	154	2012-05-18	2013-06-05	NULL	7	2013-08-29	2014-06-14
745978	Neuzeit	5607	0	3809	2012-07-19	2012-07-19	NULL	37	2013-01-31	2012-11-12
207304	blinten	7	0	2	2009-12-11	2009-12-11	NULL	2	2012-03-25	2010-08-07
2555284	outer_soup	3	0	3	2015-01-05	2015-01-05	NULL	1	2015-01-05	2015-01-05
1830996	gistrainer	16	0	12	2013-12-05	2013-12-10	NULL	3	2014-05-18	2014-01-09
2933693	Jasmine Trinkl	1	0	1	2015-05-23	2015-05-23	NULL	1	2015-05-23	2015-05-23
644905	RTU	2412	0	1466	2012-04-10	2012-04-10	NULL	43	2012-10-06	2012-08-05
2931365	pankowheinersdorf	4	0	4	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28
160163	komamati-san	7	0	6	2009-08-26	2009-08-26	NULL	1	2009-08-26	2009-08-26
446669	Edefritz	343	0	323	2011-05-10	2011-05-10	NULL	2	2011-05-11	2011-05-10
1213719	Gaëlle	1	0	1	2013-02-04	2013-02-04	NULL	1	2013-02-04	2013-02-04
71433	Bako	2	0	1	2009-12-16	2009-12-16	NULL	1	2009-12-16	2009-12-16
542222	mikehorn	2	0	1	2011-10-23	2011-10-23	NULL	1	2011-10-23	2011-10-23
967788	janmb	1	0	1	2014-07-08	2014-07-08	NULL	1	2014-07-08	2014-07-08
3375951	OfficerSnickers	105	0	105	2015-12-03	2015-12-03	NULL	1	2015-12-03	2015-12-03
3437735	Dastaro	7	0	6	2015-12-08	2015-12-08	NULL	2	2015-12-16	2015-12-17
144818	woluk	2	0	0	2009-07-12	NULL	NULL	1	2009-07-12	2009-07-12
1213808	no-paranoia	1	0	1	2013-01-28	2013-01-28	NULL	1	2013-01-28	2013-01-28
3018775	Hajo Janse	1	0	1	2015-10-07	2015-10-07	NULL	1	2015-10-07	2015-10-07
2116084	larsi62	535	0	413	2014-06-11	2014-06-11	NULL	8	2014-06-22	2014-06-19
638628	jojoo	6	0	4	2012-03-25	2012-03-25	NULL	3	2012-04-27	2012-04-27
3209611	mapycz	1	0	1	2015-10-27	2015-10-27	NULL	1	2015-10-27	2015-10-27
1986087	strehlst	43	0	34	2014-04-29	2014-12-28	NULL	2	2014-08-29	2014-12-22
294854	mnaranjo	5	0	1	2010-05-30	2010-05-30	NULL	1	2010-05-30	2010-05-30
417308	holgersoz	5	0	0	2011-03-25	NULL	NULL	3	2011-04-03	2011-04-01
2836170	cap4access	2	0	0	2015-05-19	NULL	NULL	1	2015-05-19	2015-05-19
2088849	sp4ke	4	0	2	2014-05-23	2014-05-23	NULL	2	2014-07-10	2014-06-16
872040	sme2012	4	0	1	2012-09-10	2012-09-10	NULL	1	2012-09-10	2012-09-10
190869	elbatrop	72	0	40	2011-06-18	2011-06-23	NULL	48	2013-04-10	2013-03-18
665638	olifauberlin	3	0	2	2012-04-22	2012-04-22	NULL	2	2012-04-23	2012-04-23
1832343	osm10463	22	0	7	2013-12-06	2013-12-06	NULL	3	2014-04-11	2014-04-23
140912	boba	40	0	40	2011-03-04	2011-03-04	NULL	2	2011-03-28	2011-03-30
83976	nor67	40	0	40	2008-12-26	2008-12-26	NULL	2	2008-12-29	2008-12-29
1529272	Stoffie	566	0	528	2013-06-08	2013-06-08	NULL	16	2014-07-20	2014-09-26
39262	TheGnome	1	0	1	2011-07-18	2011-07-18	NULL	1	2011-07-18	2011-07-18
2435166	dosmliugaer	8	0	0	2014-10-30	NULL	NULL	1	2014-10-30	2014-10-30
1123664	memy	139	0	111	2012-12-19	2012-12-19	NULL	9	2012-12-27	2012-12-24
1814365	illdefined	5	0	1	2013-11-21	2013-11-21	NULL	3	2015-01-07	2015-02-04
44537	Schaltkreis	862	0	537	2008-06-08	2008-06-08	NULL	10	2009-12-31	2009-09-23
42191	Jano John Akim Franke	871	0	502	2011-09-06	2011-09-06	NULL	8	2012-09-04	2011-09-29
2054359	gpmetallum	1	0	1	2014-04-30	2014-04-30	NULL	1	2014-04-30	2014-04-30
35040	The Body	7328	5	6409	2008-04-18	2008-04-18	2008-04-29	34	2009-04-12	2009-03-17
1910592	Hoffmann & Steinbrecher Allianz	4	0	4	2014-01-30	2014-01-30	NULL	1	2014-01-30	2014-01-30
747420	cellocello	20	0	9	2012-07-20	2012-07-20	NULL	2	2013-02-23	2013-07-26
597290	monoschalter	1	0	0	2014-08-22	NULL	NULL	1	2014-08-22	2014-08-22
354953	waldkater	121	0	5	2011-03-01	2011-03-03	NULL	5	2011-03-05	2011-03-01
110417	falnetix	1	0	1	2009-03-24	2009-03-24	NULL	1	2009-03-24	2009-03-24
211739	kgb-38	4	0	3	2011-04-09	2011-04-10	NULL	2	2011-04-10	2011-04-10
81477	Dueppi	1	0	0	2009-03-26	NULL	NULL	1	2009-03-26	2009-03-26
116892	Mailerdeamon	6	0	6	2014-02-05	2014-02-05	NULL	1	2014-02-05	2014-02-05
695107	Jochen Kern	414	0	133	2012-06-03	2012-06-03	NULL	5	2012-06-05	2012-06-06
167909	Babysmile	4	0	1	2015-05-22	2015-05-22	NULL	2	2015-05-25	2015-05-23
1659777	2309ms	17	0	16	2013-07-19	2013-07-19	NULL	1	2013-07-19	2013-07-19
2846734	der fabian	1	0	0	2015-04-21	NULL	NULL	1	2015-04-21	2015-04-21
852286	flußbarsch	5	0	1	2012-09-02	2012-09-05	NULL	3	2012-09-04	2012-09-04
1188050	Dirk 16540	11	0	9	2013-01-20	2013-01-20	NULL	4	2013-04-15	2013-04-15
1751030	qompa	1	0	0	2014-11-21	NULL	NULL	1	2014-11-22	2014-11-22
1897826	why_not_zoidberg	137	0	25	2015-08-12	2015-08-12	NULL	3	2015-10-01	2015-08-24
2413714	JanPoztupimi	14	0	13	2014-10-21	2014-10-21	NULL	4	2014-11-02	2014-11-08
67565	streetwatch	1	0	0	2013-03-04	NULL	NULL	1	2013-03-04	2013-03-04
972434	lexer04	3	0	3	2012-10-13	2012-10-13	NULL	1	2012-10-13	2012-10-13
114112	angst	108	0	0	2009-04-14	NULL	NULL	1	2009-04-14	2009-04-14
365973	astberlin	1	0	1	2010-11-02	2010-11-02	NULL	1	2010-11-02	2010-11-02
1160767	NiedernhausenerJunge	4	0	0	2013-12-08	NULL	NULL	3	2014-01-03	2014-01-02
551980	discus-axel	189	0	168	2011-11-16	2011-11-16	NULL	3	2011-11-17	2011-11-17
173106	moin-moin	13	0	3	2009-09-15	2009-09-15	NULL	4	2013-03-15	2012-02-18
173457	renesb	2	0	1	2014-05-23	2014-05-23	NULL	1	2014-05-23	2014-05-23
213279	Bubu	51	0	22	2015-10-22	2015-10-22	NULL	4	2015-11-21	2015-10-25
443492	darkest_star	4	0	4	2015-01-02	2015-01-02	NULL	1	2015-01-02	2015-01-02
34845	4Ems	43952	0	21736	2012-12-12	2012-12-12	NULL	65	2014-06-18	2014-06-20
2897845	questmarker	64	0	61	2015-07-01	2015-07-01	NULL	2	2015-07-02	2015-07-02
878485	Tracker_Tomas	23	0	23	2014-05-04	2014-05-04	NULL	1	2014-05-04	2014-05-04
324833	Igge	8	0	4	2013-10-22	2013-10-22	NULL	1	2013-10-22	2013-10-22
71048	derluegner	9	0	0	2009-01-24	NULL	NULL	1	2009-01-24	2009-01-24
30171	berlinvelo	36	0	1	2008-11-16	2012-09-06	NULL	2	2010-10-12	2008-12-25
777475	eAndi	18	0	7	2012-08-02	2012-08-02	NULL	2	2012-08-03	2012-08-03
2363326	markyOK	66	0	44	2014-09-27	2014-09-27	NULL	3	2015-04-30	2014-12-11
427964	matsei	19	0	13	2013-03-27	2013-03-27	NULL	1	2013-03-27	2013-03-27
929220	ronvlm	214	0	81	2012-09-28	2012-09-28	NULL	8	2013-06-02	2012-12-20
185132	Kappe	6	0	6	2016-01-15	2016-01-15	NULL	1	2016-01-15	2016-01-15
2044099	rathsch	2	0	2	2014-04-23	2014-04-23	NULL	2	2014-04-24	2014-04-24
565581	Icaro	1	0	1	2012-01-10	2012-01-10	NULL	1	2012-01-10	2012-01-10
2469453	Stheurer	1	0	1	2014-11-17	2014-11-17	NULL	1	2014-11-17	2014-11-17
604428	rasei	3	0	2	2012-02-13	2012-02-13	NULL	2	2013-01-20	2013-05-14
1525132	juanrichter	26	0	24	2013-06-07	2013-06-07	NULL	1	2013-06-07	2013-06-07
1747501	renhoek	1	0	0	2014-06-05	NULL	NULL	1	2014-06-05	2014-06-05
254455	mongoltweets	3	0	3	2013-12-18	2013-12-18	NULL	3	2014-12-25	2014-12-25
1848262	wyrias	7	0	3	2015-03-01	2015-03-01	NULL	1	2015-03-01	2015-03-01
352894	john70	3	0	3	2010-09-29	2010-09-29	NULL	1	2010-09-29	2010-09-29
2525606	GeDiS	227	0	192	2015-01-16	2015-01-16	NULL	14	2015-06-10	2015-05-01
65896	Tobs87	492	0	364	2009-05-24	2009-05-24	NULL	15	2009-11-11	2009-07-07
2549997	linuxluigi	1	0	1	2015-04-20	2015-04-20	NULL	1	2015-04-20	2015-04-20
52824	tex001	35	0	15	2013-05-01	2013-05-01	NULL	1	2013-05-01	2013-05-01
2363516	cobra-dera	1	0	1	2014-09-27	2014-09-27	NULL	1	2014-09-27	2014-09-27
2397036	anonymous2050	1	0	0	2014-10-15	NULL	NULL	1	2014-10-15	2014-10-15
77605	wiki	2832	0	198	2008-11-05	2008-11-05	NULL	24	2009-11-30	2008-12-21
2063312	svenmansk	2	0	0	2014-05-06	NULL	NULL	1	2014-05-06	2014-05-06
7622	user_7622	1	0	0	2015-03-19	NULL	NULL	1	2015-03-19	2015-03-19
1722902	TE4Fn4P	106	0	22	2013-08-23	2013-08-23	NULL	4	2014-04-25	2013-10-05
11126	seav	58	0	15	2015-05-15	2015-05-15	NULL	1	2015-05-15	2015-05-15
865645	spike900	1	0	0	2012-09-07	NULL	NULL	1	2012-09-07	2012-09-07
2400911	lausanne	1	0	0	2015-08-05	NULL	NULL	1	2015-08-05	2015-08-05
339873	grrrrr77	1	0	1	2011-03-04	2011-03-04	NULL	1	2011-03-04	2011-03-04
1204274	Stedos-Friseure	3	0	2	2013-01-18	2013-01-18	NULL	1	2013-01-18	2013-01-18
1941438	DasKleineDing	5	0	1	2014-02-18	2014-02-19	NULL	2	2014-02-19	2014-02-18
78869	rimach	70	0	70	2008-12-04	2008-12-04	NULL	1	2008-12-04	2008-12-04
2114038	mcnill	1	0	1	2015-09-08	2015-09-08	NULL	1	2015-09-08	2015-09-08
270456	pyrog	11	0	0	2014-12-16	NULL	NULL	2	2014-12-17	2014-12-16
2462370	tarabas	35	0	21	2014-11-13	2014-11-13	NULL	1	2014-11-13	2014-11-13
121589	tux	616	0	560	2009-05-04	2009-05-04	NULL	7	2011-01-03	2009-06-08
60976	lexikos	1250	0	1081	2008-08-20	2008-08-20	NULL	20	2011-04-05	2010-06-25
105873	dk_	3	0	0	2009-03-11	NULL	NULL	1	2009-03-11	2009-03-11
381656	chris_obey	24	0	16	2011-02-14	2011-02-14	NULL	2	2011-02-15	2011-02-15
303596	Torsten Richter	9	0	9	2013-12-03	2013-12-03	NULL	1	2013-12-03	2013-12-03
202858	kellerma	4	0	1	2011-02-23	2011-02-23	NULL	2	2011-06-24	2011-08-24
468444	Molker	387	0	110	2013-11-11	2015-02-13	NULL	18	2015-06-10	2015-04-28
22248	mgehling	80	0	49	2011-04-15	2011-04-15	NULL	11	2013-11-25	2014-05-20
88763	pinkpussy	407	0	100	2011-11-06	2011-11-06	NULL	41	2013-06-09	2013-04-01
3123543	n4cer	81	0	61	2015-08-05	2015-08-05	NULL	4	2015-09-09	2015-09-09
18483	toralf	3	0	3	2008-04-20	2008-04-20	NULL	1	2008-04-20	2008-04-20
428213	lafreund	1	0	1	2011-10-23	2011-10-23	NULL	1	2011-10-23	2011-10-23
2401504	Maik Köppen	4	0	2	2014-10-15	2014-10-15	NULL	1	2014-10-15	2014-10-15
259782	bmk	59	0	49	2010-04-07	2010-04-07	NULL	14	2010-09-05	2011-06-25
3388361	iceblondie	2	0	2	2015-11-15	2015-11-15	NULL	1	2015-11-15	2015-11-15
192910	Holger_S	3	0	2	2009-11-02	2009-11-02	NULL	2	2011-03-13	2011-08-25
59147	Cobradotnet	132	0	127	2008-08-21	2008-08-21	NULL	3	2009-06-11	2009-04-06
97311	bee_egal	132	0	112	2009-02-06	2009-02-06	NULL	3	2009-02-21	2009-02-23
1912998	thegardener	12	0	4	2014-02-01	2014-02-01	NULL	7	2014-06-03	2014-05-12
358948	Lutze64	1143	0	944	2010-10-15	2010-11-05	NULL	29	2011-04-30	2011-07-23
698830	vieuxrenard	5	0	3	2012-06-08	2012-06-08	NULL	2	2012-10-10	2012-07-28
599469	daganzdaanda	90	0	43	2014-04-27	2014-04-27	NULL	2	2014-11-04	2014-05-01
2511706	calfarome	22	0	1	2015-03-27	2015-04-01	NULL	4	2015-05-01	2015-05-05
64578	Serpens	5398	0	4544	2008-09-03	2008-09-03	NULL	117	2010-10-20	2009-07-27
2940821	Christian78	2	0	0	2015-05-25	NULL	NULL	2	2015-07-18	2015-07-18
1502300	huschu	23	0	14	2013-06-02	2013-06-02	NULL	2	2013-10-04	2014-01-25
58346	Nils Emil	15	0	7	2013-02-15	2013-04-20	NULL	3	2013-03-09	2013-04-12
597844	lele_lele	5	0	2	2012-02-01	2012-02-01	NULL	1	2012-02-01	2012-02-01
565942	Chrissomat	1	0	1	2012-04-05	2012-04-05	NULL	1	2012-04-05	2012-04-05
1219875	Theodin	64	0	20	2013-04-10	2014-06-19	NULL	5	2013-11-25	2014-06-09
362954	albertochispa	20	0	3	2010-10-25	2010-10-25	NULL	2	2010-10-26	2010-10-25
1601251	smrqdt	89	0	80	2013-07-03	2013-07-03	NULL	3	2014-09-14	2013-11-28
61599	aeonesa	48	0	48	2010-01-25	2010-01-25	NULL	1	2010-01-25	2010-01-25
1014699	DSC Legal	3	0	1	2012-10-30	2012-10-30	NULL	1	2012-10-30	2012-10-30
471200	Photo Huber	28	0	5	2011-06-16	2011-06-16	NULL	1	2011-06-16	2011-06-16
2301710	Drempel	1	0	1	2014-09-01	2014-09-01	NULL	1	2014-09-01	2014-09-01
435553	Mima1982	1	0	1	2015-02-28	2015-02-28	NULL	1	2015-02-28	2015-02-28
729578	flyMASTER	6	0	3	2013-03-16	2013-03-16	NULL	1	2013-03-16	2013-03-16
214467	fhueske	2	0	1	2010-01-03	2010-01-03	NULL	1	2010-01-03	2010-01-03
504496	wribln	7947	0	2997	2011-08-11	2011-08-11	NULL	44	2012-02-18	2011-10-09
41553	tippfeler	1	0	1	2012-10-01	2012-10-01	NULL	1	2012-10-01	2012-10-01
611699	Levin_Holtkamp	20	0	12	2012-02-27	2012-02-27	NULL	7	2013-05-30	2013-04-09
1754755	AntiBMH	8	0	1	2013-09-25	2013-09-25	NULL	2	2014-03-21	2014-03-21
1979821	BurkhardtPetzold	87	0	53	2014-03-12	2014-03-12	NULL	1	2014-03-12	2014-03-12
18105	bitboxer	5	0	3	2014-08-05	2014-08-05	NULL	4	2014-11-15	2014-10-25
1305417	BRefÖA	2	0	2	2013-04-15	2013-04-15	NULL	1	2013-04-15	2013-04-15
2087800	air6iM2faK8beP8fI8fEegg6iRg4iK	12	0	5	2014-05-22	2014-05-22	NULL	2	2014-06-18	2014-05-31
40999	Der Zeitgeist	7	0	6	2008-05-29	2008-05-29	NULL	3	2010-04-02	2010-03-13
462208	effhaa	102	0	44	2011-05-29	2011-05-29	NULL	6	2011-12-08	2011-08-12
5005	KristianThy	7	0	7	2007-01-10	2007-01-10	NULL	1	2007-01-10	2007-01-10
1104996	sh1nchan	1	0	1	2012-12-02	2012-12-02	NULL	1	2012-12-03	2012-12-03
